date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-16,6.923,6.923,6.923,6.923,1589.0,,,600215.SH,600215,2020-01-16,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.643,7.643,7.643,7.643,2758.0,,10.400115556839506,600215.SH,600215,2020-01-17,6.923,10.400115556839506,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,8.433,8.433,8.433,8.433,45997.0,,10.336255397095373,600215.SH,600215,2020-01-20,7.643,10.336255397095373,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,8.493,9.033,9.263,8.263,399048.0,,7.11490572749911,600215.SH,600215,2020-01-21,8.433,7.11490572749911,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,8.803,8.683,8.993,8.523,213764.0,,-3.8746817225727814,600215.SH,600215,2020-01-22,9.033,-3.8746817225727814,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,8.303,9.103,9.503,8.303,231760.0,,4.837037890130147,600215.SH,600215,2020-01-23,8.683,4.837037890130147,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,8.163,8.163,8.703,8.163,256608.0,,-10.326266066132039,600215.SH,600215,2020-02-03,9.103,-10.326266066132039,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,9.013,9.013,9.013,9.013,53177.0,,10.41283841724856,600215.SH,600215,2020-02-04,8.163,10.41283841724856,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,9.943,9.943,9.943,9.943,7887.0,,10.31842893598136,600215.SH,600215,2020-02-05,9.013,10.31842893598136,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,10.893,10.963,10.963,10.463,191229.0,,10.258473297797433,600215.SH,600215,2020-02-06,9.943,10.258473297797433,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,12.093,11.183,12.093,10.973,730696.0,,2.0067499771960318,600215.SH,600215,2020-02-07,10.963,2.0067499771960318,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,10.903,11.453,11.713,10.613,526763.0,,2.414378968076547,600215.SH,600215,2020-02-10,11.183,2.414378968076547,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,10.823,10.283,11.063,10.283,212274.0,,-10.215664018161185,600215.SH,600215,2020-02-11,11.453,-10.215664018161185,0.0,1,3,0.0,0.0,0.0,0.0
