date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-03-09,5.46,5.41,5.46,5.11,229377.0,0.5576208178438735,1240929.57,300022.SZ,300022,2022-03-09,5.38,0.5576208178438735,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-10,5.47,5.42,5.56,5.4,179475.0,0.1848428835489857,972754.5,300022.SZ,300022,2022-03-10,5.41,0.1848428835489857,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-11,5.44,5.5,5.52,5.25,224322.0,1.4760147601476037,1233771.0,300022.SZ,300022,2022-03-11,5.42,1.4760147601476037,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-14,5.38,5.3,5.52,5.3,162921.0,-3.6363636363636376,863481.2999999999,300022.SZ,300022,2022-03-14,5.5,-3.6363636363636376,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-15,5.23,5.0,5.4,5.0,188390.0,-5.660377358490565,941950.0,300022.SZ,300022,2022-03-15,5.3,-5.660377358490565,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-16,5.06,5.22,5.25,4.99,195778.0,4.400000000000004,1021961.1599999999,300022.SZ,300022,2022-03-16,5.0,4.400000000000004,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-17,5.22,5.25,5.37,5.22,171674.0,0.5747126436781658,901288.5,300022.SZ,300022,2022-03-17,5.22,0.5747126436781658,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-18,5.22,5.56,5.65,5.22,254724.0,5.9047619047619015,1416265.44,300022.SZ,300022,2022-03-18,5.25,5.9047619047619015,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-21,5.56,5.66,5.74,5.48,220650.0,1.7985611510791477,1248879.0,300022.SZ,300022,2022-03-21,5.56,1.7985611510791477,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-22,5.62,5.5,5.65,5.46,168947.0,-2.8268551236749095,929208.5,300022.SZ,300022,2022-03-22,5.66,-2.8268551236749095,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-23,5.53,5.44,5.54,5.4,124288.0,-1.0909090909090868,676126.7200000001,300022.SZ,300022,2022-03-23,5.5,-1.0909090909090868,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-24,5.46,5.29,5.49,5.27,110598.0,-2.757352941176472,585063.42,300022.SZ,300022,2022-03-24,5.44,-2.757352941176472,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-25,5.35,5.41,5.55,5.34,173980.0,2.2684310018903586,941231.8,300022.SZ,300022,2022-03-25,5.29,2.2684310018903586,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-28,5.5,5.42,5.63,5.38,172746.0,0.1848428835489857,936283.32,300022.SZ,300022,2022-03-28,5.41,0.1848428835489857,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-29,5.34,5.75,5.81,5.3,414103.0,6.088560885608851,2381092.25,300022.SZ,300022,2022-03-29,5.42,6.088560885608851,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-30,5.65,5.58,5.66,5.5,295036.0,-2.9565217391304355,1646300.8800000001,300022.SZ,300022,2022-03-30,5.75,-2.9565217391304355,0.0,1,3,0.0,0.0,0.0,0.0
2022-03-31,5.71,5.82,6.08,5.65,457428.0,4.3010752688172005,2662230.96,300022.SZ,300022,2022-03-31,5.58,4.3010752688172005,0.0,1,3,0.0,0.0,0.0,0.0
2022-04-01,6.02,5.87,6.16,5.79,423472.0,0.8591065292096189,2485780.64,300022.SZ,300022,2022-04-01,5.82,0.8591065292096189,0.0,1,3,0.0,0.0,0.0,0.0
2022-04-06,5.6,5.77,5.86,5.55,302753.0,-1.7035775127768438,1746884.8099999998,300022.SZ,300022,2022-04-06,5.87,-1.7035775127768438,0.0,1,3,0.0,0.0,0.0,0.0
2022-04-07,5.7,5.47,5.73,5.4,263023.0,-5.199306759098787,1438735.8099999998,300022.SZ,300022,2022-04-07,5.77,-5.199306759098787,0.0,1,3,0.0,0.0,0.0,0.0
2022-04-08,5.43,5.49,5.53,5.23,194867.0,0.365630712979903,1069819.83,300022.SZ,300022,2022-04-08,5.47,0.365630712979903,0.0,1,3,0.0,0.0,0.0,0.0
2022-04-11,5.45,5.63,5.74,5.43,330697.0,2.5500910746812266,1861824.1099999999,300022.SZ,300022,2022-04-11,5.49,2.5500910746812266,0.0,1,3,0.0,0.0,0.0,0.0
2022-04-12,5.55,5.68,5.68,5.42,233168.0,0.8880994671403242,1324394.24,300022.SZ,300022,2022-04-12,5.63,0.8880994671403242,0.0,1,3,0.0,0.0,0.0,0.0
2022-04-13,5.68,5.41,5.69,5.35,205357.0,-4.7535211267605515,1110981.37,300022.SZ,300022,2022-04-13,5.68,-4.7535211267605515,0.0,1,3,0.0,0.0,0.0,0.0
