date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.82,2.862,2.882,2.806,222881.0,,,002145.SZ,002145,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,2.896,2.889,2.91,2.848,238527.0,,0.943396226415083,002145.SZ,002145,2020-01-03,2.862,0.943396226415083,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,2.868,2.951,2.993,2.848,321059.0,,2.146071304949815,002145.SZ,002145,2020-01-06,2.889,2.146071304949815,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,2.972,3.02,3.041,2.944,287959.0,,2.3381904439173207,002145.SZ,002145,2020-01-07,2.951,2.3381904439173207,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,2.999,2.972,3.055,2.965,284794.0,,-1.5894039735099397,002145.SZ,002145,2020-01-08,3.02,-1.5894039735099397,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.034,2.993,3.034,2.972,150351.0,,0.7065948855989213,002145.SZ,002145,2020-01-09,2.972,0.7065948855989213,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.986,2.944,3.013,2.924,154833.0,,-1.6371533578349418,002145.SZ,002145,2020-01-10,2.993,-1.6371533578349418,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.937,3.041,3.048,2.924,256108.0,,3.2948369565217295,002145.SZ,002145,2020-01-13,2.944,3.2948369565217295,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.034,3.006,3.062,2.999,159758.0,,-1.1509371917132527,002145.SZ,002145,2020-01-14,3.041,-1.1509371917132527,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.013,2.979,3.02,2.944,145413.0,,-0.8982035928143617,002145.SZ,002145,2020-01-15,3.006,-0.8982035928143617,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,2.979,2.917,2.999,2.91,130735.0,,-2.0812353138637274,002145.SZ,002145,2020-01-16,2.979,-2.0812353138637274,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,2.91,2.93,2.958,2.896,132692.0,,0.4456633527597065,002145.SZ,002145,2020-01-17,2.917,0.4456633527597065,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,2.944,2.951,2.979,2.924,102182.0,,0.7167235494880408,002145.SZ,002145,2020-01-20,2.93,0.7167235494880408,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,2.937,2.82,2.944,2.813,160814.0,,-4.439173161640131,002145.SZ,002145,2020-01-21,2.951,-4.439173161640131,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.827,2.855,2.868,2.765,134851.0,,1.2411347517730542,002145.SZ,002145,2020-01-22,2.82,1.2411347517730542,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,2.855,2.73,2.868,2.703,162357.0,,-4.378283712784592,002145.SZ,002145,2020-01-23,2.855,-4.378283712784592,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.434,2.434,2.434,2.434,36110.0,,-10.842490842490838,002145.SZ,002145,2020-02-03,2.73,-10.842490842490838,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.172,2.393,2.448,2.172,195048.0,,-1.6844700082169428,002145.SZ,002145,2020-02-04,2.434,-1.6844700082169428,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.413,2.448,2.51,2.413,169239.0,,2.2983702465524614,002145.SZ,002145,2020-02-05,2.393,2.2983702465524614,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.448,2.468,2.482,2.427,135710.0,,0.8169934640522847,002145.SZ,002145,2020-02-06,2.448,0.8169934640522847,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.468,2.468,2.489,2.42,127989.0,,0.0,002145.SZ,002145,2020-02-07,2.468,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,2.448,2.524,2.524,2.427,155295.0,,2.269043760129663,002145.SZ,002145,2020-02-10,2.468,2.269043760129663,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,2.524,2.53,2.579,2.496,125722.0,,0.23771790808240212,002145.SZ,002145,2020-02-11,2.524,0.23771790808240212,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,2.524,2.586,2.613,2.51,169173.0,,2.213438735177875,002145.SZ,002145,2020-02-12,2.53,2.213438735177875,0.0,1,3,0.0,0.0,0.0,0.0
