date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.18,7.28,7.32,7.15,160390.0,,,002221.SZ,002221,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.28,7.46,7.48,7.24,260729.0,,2.4725274725274637,002221.SZ,002221,2020-01-03,7.28,2.4725274725274637,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.56,7.54,7.63,7.46,313801.0,,1.072386058981234,002221.SZ,002221,2020-01-06,7.46,1.072386058981234,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.48,7.48,7.53,7.39,161513.0,,-0.7957559681697535,002221.SZ,002221,2020-01-07,7.54,-0.7957559681697535,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.53,7.39,7.63,7.33,192616.0,,-1.2032085561497374,002221.SZ,002221,2020-01-08,7.48,-1.2032085561497374,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.4,7.4,7.42,7.34,140954.0,,0.13531799729364913,002221.SZ,002221,2020-01-09,7.39,0.13531799729364913,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.4,7.33,7.41,7.27,120202.0,,-0.9459459459459474,002221.SZ,002221,2020-01-10,7.4,-0.9459459459459474,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.31,7.39,7.39,7.27,98932.0,,0.8185538881309684,002221.SZ,002221,2020-01-13,7.33,0.8185538881309684,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.37,7.41,7.46,7.33,142955.0,,0.27063599458727605,002221.SZ,002221,2020-01-14,7.39,0.27063599458727605,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.38,7.33,7.42,7.27,86722.0,,-1.0796221322537103,002221.SZ,002221,2020-01-15,7.41,-1.0796221322537103,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.35,7.24,7.36,7.24,92064.0,,-1.2278308321964526,002221.SZ,002221,2020-01-16,7.33,-1.2278308321964526,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.24,7.17,7.28,7.16,77806.0,,-0.9668508287292821,002221.SZ,002221,2020-01-17,7.24,-0.9668508287292821,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,7.19,7.24,7.25,7.13,107514.0,,0.9762900976290068,002221.SZ,002221,2020-01-20,7.17,0.9762900976290068,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.23,7.07,7.23,6.97,127520.0,,-2.3480662983425438,002221.SZ,002221,2020-01-21,7.24,-2.3480662983425438,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,7.09,7.35,7.4,6.94,185213.0,,3.9603960396039417,002221.SZ,002221,2020-01-22,7.07,3.9603960396039417,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,7.57,7.39,7.63,7.22,388609.0,,0.5442176870748217,002221.SZ,002221,2020-01-23,7.35,0.5442176870748217,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,7.48,7.99,8.18,6.63,757433.0,,8.119079837618415,002221.SZ,002221,2020-02-03,7.39,8.119079837618415,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,8.23,8.85,8.85,7.9,909971.0,,10.76345431789736,002221.SZ,002221,2020-02-04,7.99,10.76345431789736,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,9.06,9.49,9.51,8.81,943725.0,,7.2316384180791005,002221.SZ,002221,2020-02-05,8.85,7.2316384180791005,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,9.58,10.07,10.37,9.38,864181.0,,6.111696522655419,002221.SZ,002221,2020-02-06,9.49,6.111696522655419,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,10.27,9.47,10.56,9.38,964989.0,,-5.95829195630585,002221.SZ,002221,2020-02-07,10.07,-5.95829195630585,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,9.77,9.37,10.03,9.08,984554.0,,-1.055966209081327,002221.SZ,002221,2020-02-10,9.47,-1.055966209081327,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,9.15,8.77,9.25,8.62,769093.0,,-6.403415154749192,002221.SZ,002221,2020-02-11,9.37,-6.403415154749192,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,8.75,8.87,8.92,8.67,502947.0,,1.1402508551881407,002221.SZ,002221,2020-02-12,8.77,1.1402508551881407,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,9.12,9.01,9.22,8.93,606695.0,,1.5783540022547893,002221.SZ,002221,2020-02-13,8.87,1.5783540022547893,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,8.93,8.53,8.93,8.43,588534.0,,-5.327413984461716,002221.SZ,002221,2020-02-14,9.01,-5.327413984461716,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,8.49,8.55,8.62,8.49,400881.0,,0.23446658851116187,002221.SZ,002221,2020-02-17,8.53,0.23446658851116187,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,8.52,8.65,8.76,8.49,496813.0,,1.1695906432748426,002221.SZ,002221,2020-02-18,8.55,1.1695906432748426,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,8.54,8.46,8.62,8.38,396525.0,,-2.196531791907508,002221.SZ,002221,2020-02-19,8.65,-2.196531791907508,0.0,1,3,0.0,0.0,0.0,0.0
