date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,72.801,71.058,72.851,70.723,47953.0,,,600763.SH
2020-01-03,71.066,69.302,71.066,68.253,72996.0,,-2.471220692955056,600763.SH
2020-01-06,68.781,67.788,68.781,67.317,67677.0,,-2.184641135897969,600763.SH
2020-01-07,67.674,69.202,69.559,67.553,44299.0,,2.0859149111937203,600763.SH
2020-01-08,69.024,69.088,69.609,68.609,31439.0,,-0.1647351232623384,600763.SH
2020-01-09,69.502,71.18,71.615,69.502,51670.0,,3.028022232515082,600763.SH
2020-01-10,71.18,72.222,73.015,70.801,37668.0,,1.4638943523461512,600763.SH
2020-01-13,72.144,72.415,72.693,71.001,30297.0,,0.2672315914818313,600763.SH
2020-01-14,72.643,70.323,72.736,69.959,49188.0,,-2.888904232548528,600763.SH
2020-01-15,70.494,71.365,71.851,69.93,42502.0,,1.4817342832359248,600763.SH
2020-01-16,72.029,74.586,75.121,71.094,62237.0,,4.513416941077564,600763.SH
2020-01-17,74.914,75.349,76.263,73.993,41249.0,,1.0229801839487296,600763.SH
2020-01-20,75.814,75.557,76.206,74.707,36093.0,,0.2760487863143535,600763.SH
2020-01-21,75.557,75.399,77.242,73.5,39560.0,,-0.20911364929788734,600763.SH
2020-01-22,74.564,75.257,75.564,73.393,37956.0,,-0.18833141023090194,600763.SH
2020-01-23,74.771,72.422,75.878,70.637,48088.0,,-3.767091433355052,600763.SH
2020-02-03,65.104,65.104,67.46,65.104,90148.0,,-10.104664328518954,600763.SH
2020-02-04,66.282,67.881,68.395,65.639,61271.0,,4.265482919636265,600763.SH
2020-02-05,67.96,67.91,69.695,66.71,59456.0,,0.042721822012037336,600763.SH
2020-02-06,68.06,70.252,71.151,67.439,62407.0,,3.4486820792225092,600763.SH
2020-02-07,69.923,70.259,71.844,68.645,37789.0,,0.009964129135120459,600763.SH
2020-02-10,69.923,69.88,70.994,68.924,37789.0,,-0.5394326705475572,600763.SH
2020-02-11,70.009,71.458,72.208,69.045,31595.0,,2.258156840297665,600763.SH
2020-02-12,71.037,71.28,72.208,70.709,26211.0,,-0.24909737188277825,600763.SH
2020-02-13,71.266,70.209,71.837,69.68,31396.0,,-1.5025252525252442,600763.SH
2020-02-14,70.209,71.28,72.194,69.738,26214.0,,1.5254454557108055,600763.SH
2020-02-17,70.644,73.343,74.1,70.494,38928.0,,2.894219977553325,600763.SH
2020-02-18,73.393,72.287,73.964,71.665,35370.0,,-1.4398102068363672,600763.SH
2020-02-19,72.222,72.779,73.807,71.137,33951.0,,0.6806203051724191,600763.SH
2020-02-20,72.779,76.592,77.192,72.479,64633.0,,5.239148655518755,600763.SH
2020-02-21,75.992,76.885,77.227,75.178,34002.0,,0.3825464800501388,600763.SH
2020-02-24,76.885,75.828,77.056,74.243,42649.0,,-1.3747805163556004,600763.SH
2020-02-25,74.943,76.235,77.127,74.835,37231.0,,0.5367410455240806,600763.SH
2020-02-26,75.228,74.121,76.013,73.486,45750.0,,-2.773004525480427,600763.SH
2020-02-27,74.121,75.421,76.185,72.822,38208.0,,1.753888911374668,600763.SH
2020-02-28,73.193,73.557,74.835,71.637,45113.0,,-2.471460203391629,600763.SH
