date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,53.746,54.656,55.416,52.616,175739.0,,,300567.SZ
2020-01-03,54.166,52.916,54.496,52.216,171004.0,,-3.183548009367687,300567.SZ
2020-01-06,51.996,52.766,53.816,51.286,127273.0,,-0.28346813818126426,300567.SZ
2020-01-07,52.616,52.996,54.786,52.416,191698.0,,0.4358867452526338,300567.SZ
2020-01-08,51.916,51.816,52.706,50.976,131291.0,,-2.226583138350069,300567.SZ
2020-01-09,52.446,53.466,53.496,52.146,133684.0,,3.1843446039833134,300567.SZ
2020-01-10,52.746,52.206,53.306,51.976,114384.0,,-2.356637863315003,300567.SZ
2020-01-13,52.386,55.766,56.196,51.396,189773.0,,6.819139562502374,300567.SZ
2020-01-14,55.336,54.166,55.666,53.496,172063.0,,-2.86913172901051,300567.SZ
2020-01-15,53.696,54.406,54.546,53.026,90498.0,,0.4430823763984737,300567.SZ
2020-01-16,54.516,56.416,58.006,54.116,205661.0,,3.694445465573648,300567.SZ
2020-01-17,55.656,57.326,60.266,55.656,178410.0,,1.6130175836642113,300567.SZ
2020-01-20,60.226,63.196,63.196,60.196,138665.0,,10.239681819767643,300567.SZ
2020-01-21,65.216,63.146,66.906,63.116,228215.0,,-0.07911893157794836,300567.SZ
2020-01-22,61.506,69.116,69.596,61.506,246425.0,,9.454280556171412,300567.SZ
2020-01-23,66.556,63.616,68.016,62.066,247823.0,,-7.957636437293825,300567.SZ
2020-02-03,57.116,57.116,57.116,57.116,6073.0,,-10.217555331991957,300567.SZ
2020-02-04,51.266,56.536,58.566,51.266,194378.0,,-1.0154772743189322,300567.SZ
2020-02-05,58.016,57.806,61.096,57.216,179938.0,,2.246356303947916,300567.SZ
2020-02-06,58.156,62.406,63.086,56.266,164478.0,,7.957651454866288,300567.SZ
2020-02-07,61.526,63.216,64.396,61.216,138517.0,,1.2979521199884658,300567.SZ
2020-02-10,62.616,61.076,62.616,60.146,131084.0,,-3.3852189319159676,300567.SZ
2020-02-11,60.716,61.716,63.416,60.306,114311.0,,1.0478747789639087,300567.SZ
2020-02-12,60.616,63.716,63.736,60.566,146850.0,,3.240650722665106,300567.SZ
2020-02-13,62.716,64.926,66.566,61.626,193287.0,,1.8990520434427838,300567.SZ
2020-02-14,64.316,65.186,68.116,63.466,158977.0,,0.40045590364414796,300567.SZ
2020-02-17,65.226,66.666,67.096,64.316,155141.0,,2.2704261651274704,300567.SZ
2020-02-18,66.666,70.596,71.316,66.486,194604.0,,5.895058950589527,300567.SZ
2020-02-19,70.516,69.296,74.116,69.206,198160.0,,-1.8414641056150427,300567.SZ
2020-02-20,69.216,71.376,73.056,67.916,171857.0,,3.0016162549064918,300567.SZ
2020-02-21,71.616,72.166,73.056,70.616,138750.0,,1.106814615557039,300567.SZ
2020-02-24,71.666,74.226,75.846,68.306,202510.0,,2.8545298339938574,300567.SZ
2020-02-25,71.616,70.966,73.496,66.666,206490.0,,-4.391992024358049,300567.SZ
2020-02-26,69.116,63.736,69.126,63.736,209659.0,,-10.18797734126201,300567.SZ
2020-02-27,63.766,61.876,64.606,60.786,143143.0,,-2.9182879377431914,300567.SZ
2020-02-28,58.616,59.506,60.056,57.216,150473.0,,-3.830241127416123,300567.SZ
2020-03-02,61.116,61.916,63.816,59.066,118879.0,,4.050011763519645,300567.SZ
2020-03-03,63.266,61.986,65.006,61.626,111776.0,,0.1130563989921729,300567.SZ
2020-03-04,60.776,61.096,61.776,58.616,101614.0,,-1.4358080856967659,300567.SZ
2020-03-05,62.006,62.366,62.796,60.136,96358.0,,2.078695822967136,300567.SZ
2020-03-06,61.126,61.376,62.126,60.616,51493.0,,-1.5874033928743203,300567.SZ
2020-03-09,59.516,58.476,61.606,58.446,61871.0,,-4.724973931178312,300567.SZ
2020-03-10,58.566,63.626,64.266,58.516,129202.0,,8.807031944729449,300567.SZ
2020-03-11,63.646,62.266,64.766,62.266,78203.0,,-2.1374909628139482,300567.SZ
2020-03-12,61.576,66.536,66.566,60.696,153515.0,,6.857675135708097,300567.SZ
2020-03-13,65.626,72.006,73.326,64.616,277885.0,,8.221113382229174,300567.SZ
2020-03-16,71.616,64.666,73.116,64.666,220375.0,,-10.193594978196263,300567.SZ
2020-03-17,64.666,62.936,66.616,59.846,170580.0,,-2.6752853122197107,300567.SZ
2020-03-18,64.356,61.816,67.456,61.816,164212.0,,-1.7795856107791996,300567.SZ
2020-03-19,61.936,64.266,64.826,60.906,125870.0,,3.96337517794747,300567.SZ
2020-03-20,65.006,62.596,66.566,61.286,144466.0,,-2.598574674011156,300567.SZ
