date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-03-26,12.86,12.68,13.16,12.65,124454.0,-2.1604938271605034,1578076.72,002055.SZ,002055,2020-03-26,12.96,-2.1604938271605034,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,12.99,12.41,12.99,12.39,108287.0,-2.1293375394321745,1343841.67,002055.SZ,002055,2020-03-27,12.68,-2.1293375394321745,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,12.15,11.88,12.28,11.69,126227.0,-4.270749395648665,1499576.76,002055.SZ,002055,2020-03-30,12.41,-4.270749395648665,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,12.15,12.28,12.72,12.01,142618.0,3.3670033670033517,1751349.0399999998,002055.SZ,002055,2020-03-31,11.88,3.3670033670033517,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,12.58,12.37,12.86,12.29,164337.0,0.7328990228012922,2032848.69,002055.SZ,002055,2020-04-01,12.28,0.7328990228012922,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,12.35,12.9,12.9,12.3,130673.0,4.284559417946654,1685681.7,002055.SZ,002055,2020-04-02,12.37,4.284559417946654,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,12.98,12.47,12.98,12.35,132860.0,-3.3333333333333326,1656764.2000000002,002055.SZ,002055,2020-04-03,12.9,-3.3333333333333326,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,12.62,12.76,12.85,12.62,152412.0,2.3255813953488413,1944777.1199999999,002055.SZ,002055,2020-04-07,12.47,2.3255813953488413,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,12.63,12.66,12.86,12.52,114768.0,-0.7836990595611271,1452962.8800000001,002055.SZ,002055,2020-04-08,12.76,-0.7836990595611271,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,12.78,13.51,13.51,12.7,260641.0,6.714060031595581,3521259.91,002055.SZ,002055,2020-04-09,12.66,6.714060031595581,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,13.35,12.69,13.35,12.65,192419.0,-6.069578090303485,2441797.11,002055.SZ,002055,2020-04-10,13.51,-6.069578090303485,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,12.31,12.24,12.5,11.97,76805.0,-3.546099290780136,940093.2000000001,002055.SZ,002055,2020-04-13,12.69,-3.546099290780136,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,12.41,12.53,12.58,12.26,76915.0,2.3692810457516256,963744.95,002055.SZ,002055,2020-04-14,12.24,2.3692810457516256,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,12.55,12.56,12.9,12.52,99875.0,0.23942537909018569,1254430.0,002055.SZ,002055,2020-04-15,12.53,0.23942537909018569,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,12.42,12.96,13.1,12.28,163574.0,3.1847133757961776,2119919.04,002055.SZ,002055,2020-04-16,12.56,3.1847133757961776,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,13.05,12.9,13.25,12.81,180423.0,-0.462962962962965,2327456.7,002055.SZ,002055,2020-04-17,12.96,-0.462962962962965,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,12.87,12.68,12.98,12.55,114259.0,-1.705426356589157,1448804.1199999999,002055.SZ,002055,2020-04-20,12.9,-1.705426356589157,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,12.62,12.31,12.62,12.08,113871.0,-2.917981072555198,1401752.01,002055.SZ,002055,2020-04-21,12.68,-2.917981072555198,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,12.17,12.41,12.42,12.02,77300.0,0.8123476848090894,959293.0,002055.SZ,002055,2020-04-22,12.31,0.8123476848090894,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,12.37,12.1,12.44,12.1,72586.0,-2.497985495568089,878290.6,002055.SZ,002055,2020-04-23,12.41,-2.497985495568089,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,12.14,11.58,12.28,11.46,112510.0,-4.297520661157018,1302865.8,002055.SZ,002055,2020-04-24,12.1,-4.297520661157018,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,11.6,11.37,11.66,11.17,82870.0,-1.81347150259068,942231.8999999999,002055.SZ,002055,2020-04-27,11.58,-1.81347150259068,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,11.41,11.03,11.48,10.53,95827.0,-2.9903254177660488,1056971.8099999998,002055.SZ,002055,2020-04-28,11.37,-2.9903254177660488,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,11.02,11.36,11.47,10.94,77028.0,2.9918404351767958,875038.08,002055.SZ,002055,2020-04-29,11.03,2.9918404351767958,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,11.35,11.77,11.9,11.34,116559.0,3.609154929577474,1371899.43,002055.SZ,002055,2020-04-30,11.36,3.609154929577474,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,11.69,12.08,12.11,11.56,87945.0,2.633814783347499,1062375.6,002055.SZ,002055,2020-05-06,11.77,2.633814783347499,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,12.12,12.05,12.3,11.96,73182.0,-0.2483443708609201,881843.1000000001,002055.SZ,002055,2020-05-07,12.08,-0.2483443708609201,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,12.17,12.59,12.63,12.17,146428.0,4.48132780082986,1843528.52,002055.SZ,002055,2020-05-08,12.05,4.48132780082986,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,13.0,12.73,13.18,12.56,187584.0,1.1119936457506086,2387944.3200000003,002055.SZ,002055,2020-05-11,12.59,1.1119936457506086,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,12.5,12.8,12.97,12.5,135104.0,0.54988216810683,1729331.2000000002,002055.SZ,002055,2020-05-12,12.73,0.54988216810683,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,12.7,12.87,12.93,12.59,86270.0,0.5468749999999911,1110294.9,002055.SZ,002055,2020-05-13,12.8,0.5468749999999911,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,12.88,12.74,13.03,12.72,90938.0,-1.0101010101010055,1158550.12,002055.SZ,002055,2020-05-14,12.87,-1.0101010101010055,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,12.86,12.56,12.88,12.49,92495.0,-1.4128728414442682,1161737.2,002055.SZ,002055,2020-05-15,12.74,-1.4128728414442682,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,12.44,12.13,12.66,12.08,98288.0,-3.423566878980888,1192233.4400000002,002055.SZ,002055,2020-05-18,12.56,-3.423566878980888,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,12.36,12.29,12.44,12.15,56226.0,1.3190436933223193,691017.5399999999,002055.SZ,002055,2020-05-19,12.13,1.3190436933223193,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,12.36,13.52,13.52,12.36,310110.0,10.008136696501225,4192687.1999999997,002055.SZ,002055,2020-05-20,12.29,10.008136696501225,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,13.79,13.85,14.35,13.56,442960.0,2.440828402366857,6134996.0,002055.SZ,002055,2020-05-21,13.52,2.440828402366857,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,13.85,14.32,14.49,13.76,346636.0,3.3935018050541554,4963827.5200000005,002055.SZ,002055,2020-05-22,13.85,3.3935018050541554,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,14.1,13.76,14.6,13.35,254590.0,-3.9106145251396662,3503158.4,002055.SZ,002055,2020-05-25,14.32,-3.9106145251396662,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,13.71,14.08,14.09,13.57,234296.0,2.3255813953488413,3298887.68,002055.SZ,002055,2020-05-26,13.76,2.3255813953488413,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,13.8,13.84,14.07,13.65,191009.0,-1.7045454545454586,2643564.56,002055.SZ,002055,2020-05-27,14.08,-1.7045454545454586,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,13.63,13.3,13.9,12.92,229702.0,-3.9017341040462394,3055036.6,002055.SZ,002055,2020-05-28,13.84,-3.9017341040462394,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,13.3,13.34,13.51,13.12,137597.0,0.3007518796992459,1835543.98,002055.SZ,002055,2020-05-29,13.3,0.3007518796992459,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,13.51,13.96,14.09,13.51,209914.0,4.6476761619190565,2930399.4400000004,002055.SZ,002055,2020-06-01,13.34,4.6476761619190565,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,14.05,15.36,15.36,13.7,339310.0,10.028653295128919,5211801.6,002055.SZ,002055,2020-06-02,13.96,10.028653295128919,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,15.0,14.92,15.25,14.7,264559.0,-2.864583333333326,3947220.28,002055.SZ,002055,2020-06-03,15.36,-2.864583333333326,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,14.93,15.05,15.64,14.76,280231.0,0.8713136729222581,4217476.55,002055.SZ,002055,2020-06-04,14.92,0.8713136729222581,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,15.05,14.78,15.2,14.6,157608.0,-1.7940199335548246,2329446.2399999998,002055.SZ,002055,2020-06-05,15.05,-1.7940199335548246,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,14.96,15.43,15.45,14.71,225405.0,4.397834912043308,3477999.15,002055.SZ,002055,2020-06-08,14.78,4.397834912043308,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,15.6,15.1,15.6,15.03,176372.0,-2.1386908619572265,2663217.1999999997,002055.SZ,002055,2020-06-09,15.43,-2.1386908619572265,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,14.88,14.94,14.98,14.58,130531.0,-1.059602649006619,1950133.14,002055.SZ,002055,2020-06-10,15.1,-1.059602649006619,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,15.04,15.0,15.58,14.88,211343.0,0.40160642570281624,3170145.0,002055.SZ,002055,2020-06-11,14.94,0.40160642570281624,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,14.49,14.5,14.79,14.35,148486.0,-3.3333333333333326,2153047.0,002055.SZ,002055,2020-06-12,15.0,-3.3333333333333326,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,14.41,13.86,14.72,13.85,163538.0,-4.413793103448283,2266636.6799999997,002055.SZ,002055,2020-06-15,14.5,-4.413793103448283,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,14.06,14.36,14.36,13.91,154615.0,3.607503607503615,2220271.4,002055.SZ,002055,2020-06-16,13.86,3.607503607503615,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,14.35,13.98,14.35,13.8,127114.0,-2.646239554317542,1777053.72,002055.SZ,002055,2020-06-17,14.36,-2.646239554317542,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,13.91,14.1,14.14,13.83,84548.0,0.8583690987124415,1192126.8,002055.SZ,002055,2020-06-18,13.98,0.8583690987124415,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,14.14,14.25,14.28,13.93,117139.0,1.0638297872340496,1669230.75,002055.SZ,002055,2020-06-19,14.1,1.0638297872340496,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,14.34,14.28,14.55,14.06,130610.0,0.21052631578946102,1865110.7999999998,002055.SZ,002055,2020-06-22,14.25,0.21052631578946102,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,14.15,13.61,14.2,13.54,162042.0,-4.691876750700274,2205391.62,002055.SZ,002055,2020-06-23,14.28,-4.691876750700274,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,13.72,14.6,14.97,13.36,255458.0,7.2740631888317475,3729686.8,002055.SZ,002055,2020-06-24,13.61,7.2740631888317475,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,14.31,14.74,15.1,14.31,199477.0,0.9589041095890538,2940290.98,002055.SZ,002055,2020-06-29,14.6,0.9589041095890538,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,14.95,15.06,15.3,14.72,243947.0,2.170963364993228,3673841.8200000003,002055.SZ,002055,2020-06-30,14.74,2.170963364993228,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,15.15,15.22,15.29,14.8,209844.0,1.0624169986719778,3193825.68,002055.SZ,002055,2020-07-01,15.06,1.0624169986719778,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,15.15,15.29,15.38,14.98,201850.0,0.45992115637318864,3086286.5,002055.SZ,002055,2020-07-02,15.22,0.45992115637318864,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,15.21,14.91,15.23,14.72,193730.0,-2.4852844996729795,2888514.3,002055.SZ,002055,2020-07-03,15.29,-2.4852844996729795,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,14.91,15.51,15.6,14.83,292213.0,4.024144869215296,4532223.63,002055.SZ,002055,2020-07-06,14.91,4.024144869215296,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,15.53,15.75,16.38,15.49,311770.0,1.547388781431347,4910377.5,002055.SZ,002055,2020-07-07,15.51,1.547388781431347,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,15.55,16.06,16.15,15.36,254731.0,1.9682539682539524,4090979.86,002055.SZ,002055,2020-07-08,15.75,1.9682539682539524,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,15.85,16.25,16.54,15.82,278328.0,1.1830635118306398,4522830.0,002055.SZ,002055,2020-07-09,16.06,1.1830635118306398,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,16.2,16.98,17.33,16.09,365891.0,4.492307692307684,6212829.18,002055.SZ,002055,2020-07-10,16.25,4.492307692307684,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,18.68,18.68,18.68,18.68,41623.0,10.011778563015316,777517.64,002055.SZ,002055,2020-07-13,16.98,10.011778563015316,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,19.79,19.42,20.5,18.67,665135.0,3.9614561027837336,12916921.700000001,002055.SZ,002055,2020-07-14,18.68,3.9614561027837336,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,19.13,18.16,19.55,18.16,379287.0,-6.4881565396498475,6887851.92,002055.SZ,002055,2020-07-15,19.42,-6.4881565396498475,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,18.35,17.82,18.88,17.68,319709.0,-1.8722466960352402,5697214.38,002055.SZ,002055,2020-07-16,18.16,-1.8722466960352402,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,17.82,17.14,17.99,16.9,282737.0,-3.8159371492704763,4846112.18,002055.SZ,002055,2020-07-17,17.82,-3.8159371492704763,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,17.42,17.48,17.57,16.93,198999.0,1.9836639439906545,3478502.52,002055.SZ,002055,2020-07-20,17.14,1.9836639439906545,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,17.51,16.99,17.65,16.76,252214.0,-2.803203661327247,4285115.859999999,002055.SZ,002055,2020-07-21,17.48,-2.803203661327247,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,16.94,17.55,17.99,16.68,245182.0,3.296056503825784,4302944.100000001,002055.SZ,002055,2020-07-22,16.99,3.296056503825784,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,17.49,17.62,17.68,16.92,201991.0,0.39886039886039004,3559081.4200000004,002055.SZ,002055,2020-07-23,17.55,0.39886039886039004,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,17.41,16.63,17.92,16.39,210033.0,-5.618615209988665,3492848.7899999996,002055.SZ,002055,2020-07-24,17.62,-5.618615209988665,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,16.6,16.26,16.87,16.1,113873.0,-2.2248947684906595,1851574.9800000002,002055.SZ,002055,2020-07-27,16.63,-2.2248947684906595,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,16.4,16.58,16.78,16.33,89884.0,1.9680196801967753,1490276.7199999997,002055.SZ,002055,2020-07-28,16.26,1.9680196801967753,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,16.47,17.24,17.24,16.35,133331.0,3.9806996381182236,2298626.44,002055.SZ,002055,2020-07-29,16.58,3.9806996381182236,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,17.25,16.8,17.32,16.67,126691.0,-2.552204176334094,2128408.8000000003,002055.SZ,002055,2020-07-30,17.24,-2.552204176334094,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,16.84,17.0,17.32,16.77,134707.0,1.1904761904761862,2290019.0,002055.SZ,002055,2020-07-31,16.8,1.1904761904761862,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,17.2,17.92,18.15,17.1,210354.0,5.41176470588236,3769543.68,002055.SZ,002055,2020-08-03,17.0,5.41176470588236,0.0,1,3,0.0,0.0,0.0,0.0
