date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.816,5.946,6.016,5.816,372879.0,,,000528.SZ,000528,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.946,5.906,5.946,5.896,177405.0,,-0.6727211570803915,000528.SZ,000528,2020-01-03,5.946,-0.6727211570803915,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.846,5.816,5.936,5.756,263100.0,,-1.5238740264138184,000528.SZ,000528,2020-01-06,5.906,-1.5238740264138184,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.866,5.896,5.946,5.836,157526.0,,1.375515818431916,000528.SZ,000528,2020-01-07,5.816,1.375515818431916,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.856,5.756,5.886,5.746,197343.0,,-2.3744911804613245,000528.SZ,000528,2020-01-08,5.896,-2.3744911804613245,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.846,5.876,5.896,5.776,234479.0,,2.0847810979847115,000528.SZ,000528,2020-01-09,5.756,2.0847810979847115,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.906,5.906,5.976,5.826,241835.0,,0.5105513955071306,000528.SZ,000528,2020-01-10,5.876,0.5105513955071306,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.906,5.966,5.986,5.846,258112.0,,1.0159160176092197,000528.SZ,000528,2020-01-13,5.906,1.0159160176092197,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.966,5.926,6.036,5.926,160286.0,,-0.6704659738518304,000528.SZ,000528,2020-01-14,5.966,-0.6704659738518304,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.926,5.846,5.946,5.796,139478.0,,-1.3499831252109407,000528.SZ,000528,2020-01-15,5.926,-1.3499831252109407,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.846,5.766,5.866,5.746,120569.0,,-1.3684570646596006,000528.SZ,000528,2020-01-16,5.846,-1.3684570646596006,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.796,5.736,5.816,5.736,106427.0,,-0.5202913631633721,000528.SZ,000528,2020-01-17,5.766,-0.5202913631633721,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.736,5.866,5.866,5.726,109449.0,,2.2663877266387633,000528.SZ,000528,2020-01-20,5.736,2.2663877266387633,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.816,5.636,5.826,5.616,184636.0,,-3.9209001022843415,000528.SZ,000528,2020-01-21,5.866,-3.9209001022843415,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.616,5.666,5.666,5.496,121008.0,,0.5322924059616874,000528.SZ,000528,2020-01-22,5.636,0.5322924059616874,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.636,5.456,5.656,5.396,193348.0,,-3.706318390398866,000528.SZ,000528,2020-01-23,5.666,-3.706318390398866,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.796,4.796,4.896,4.796,198137.0,,-12.096774193548388,000528.SZ,000528,2020-02-03,5.456,-12.096774193548388,0.0,1,3,0.0,0.0,0.0,0.0
