date,open,close,low,high,volume,amount,change_pct,stock_code
2025-06-05,55.7,48.38,55.7,48.2,521759.0,,,603049.SH
2025-06-06,47.9,45.73,47.9,45.7,286701.0,,-5.477470028937592,603049.SH
2025-06-09,45.45,45.66,46.18,45.42,150667.0,,-0.15307238136890167,603049.SH
2025-06-10,45.7,45.96,46.29,45.42,150366.0,,0.6570302233902758,603049.SH
2025-06-11,46.11,45.65,46.13,45.65,114919.0,,-0.6744995648389929,603049.SH
2025-06-12,45.71,45.34,45.72,45.3,104646.0,,-0.6790799561883776,603049.SH
2025-06-13,45.25,44.01,45.25,44.0,127228.0,,-2.9333921482135095,603049.SH
2025-06-16,43.7,43.85,44.01,43.5,56898.0,,-0.3635537377868592,603049.SH
2025-06-17,43.85,43.69,44.04,43.56,55247.0,,-0.36488027366021747,603049.SH
2025-06-18,43.58,43.59,43.8,43.51,46225.0,,-0.2288853284504344,603049.SH
2025-06-19,43.7,42.7,43.71,42.61,73414.0,,-2.0417526955723853,603049.SH
2025-06-20,42.67,42.19,42.82,42.17,48948.0,,-1.1943793911007194,603049.SH
2025-06-23,41.8,42.53,42.58,41.71,45197.0,,0.8058781701825168,603049.SH
2025-06-24,42.49,43.0,43.17,42.38,53347.0,,1.1051022807430089,603049.SH
2025-06-25,42.89,43.26,43.35,42.81,50447.0,,0.6046511627906925,603049.SH
2025-06-26,43.08,42.78,43.17,42.78,43686.0,,-1.109570041608865,603049.SH
2025-06-27,42.75,43.12,43.33,42.75,46832.0,,0.79476390836839,603049.SH
2025-06-30,43.12,43.58,43.64,43.07,48310.0,,1.0667903525046318,603049.SH
2025-07-01,43.52,43.25,43.52,43.12,35713.0,,-0.7572280862781056,603049.SH
2025-07-02,43.27,43.3,43.43,43.14,30192.0,,0.11560693641616826,603049.SH
2025-07-03,43.22,43.39,43.49,43.14,28682.0,,0.20785219399539479,603049.SH
2025-07-04,43.31,44.12,44.57,43.31,80665.0,,1.68241530306521,603049.SH
