date,open,close,low,high,volume,amount,change_pct,stock_code
2020-09-18,58.121,54.437,64.059,54.401,11553577.0,,,688301.SH
2020-09-21,55.681,57.866,58.778,55.422,5814525.0,,6.299024560501132,688301.SH
2020-09-22,59.347,57.428,60.237,56.597,3609716.0,,-0.7569211626862082,688301.SH
2020-09-23,57.319,58.369,60.226,57.319,3124156.0,,1.6385735181444705,688301.SH
2020-09-24,57.031,54.401,57.6,54.401,2714088.0,,-6.7981291438948706,688301.SH
2020-09-25,53.963,53.671,55.378,53.609,1594777.0,,-1.341887097663652,688301.SH
2020-09-28,54.328,49.9,54.339,49.513,1995975.0,,-7.026140746399356,688301.SH
2020-09-29,50.571,50.024,51.118,49.367,724457.0,,0.24849699398798997,688301.SH
2020-09-30,50.206,49.772,51.115,48.572,1610218.0,,-0.5037581960658954,688301.SH
2020-10-09,50.753,50.976,51.483,49.951,875737.0,,2.419030780358433,688301.SH
2020-10-12,52.577,51.436,52.719,50.757,1905523.0,,0.9023854362837369,688301.SH
2020-10-13,51.439,51.964,52.895,51.162,1282008.0,,1.026518391787845,688301.SH
2020-10-14,51.355,54.182,54.985,51.355,1851007.0,,4.2683396197367385,688301.SH
2020-10-15,53.588,53.27,54.401,52.577,1030530.0,,-1.6832158281347986,688301.SH
2020-10-16,52.723,54.408,55.13,52.723,1039111.0,,2.136286840623236,688301.SH
2020-10-19,54.408,52.212,55.973,51.943,1249330.0,,-4.0361711513012715,688301.SH
2020-10-20,52.212,52.975,53.5,50.94,659618.0,,1.4613498812533487,688301.SH
2020-10-21,53.113,54.602,56.042,53.113,1582203.0,,3.071260028315237,688301.SH
2020-10-22,54.39,54.532,56.079,54.39,1250303.0,,-0.1282004322186059,688301.SH
2020-10-23,55.488,55.386,57.319,54.401,1539917.0,,1.5660529597300687,688301.SH
2020-10-26,55.134,55.357,56.589,54.591,741299.0,,-0.05235980211606428,688301.SH
2020-10-27,55.313,56.206,57.392,54.51,936367.0,,1.5336813772422797,688301.SH
2020-10-28,56.881,56.593,60.237,55.86,1991298.0,,0.6885385901860941,688301.SH
2020-10-29,56.597,60.044,60.383,56.042,1759531.0,,6.097927305497142,688301.SH
2020-10-30,59.872,59.876,61.149,58.778,1049861.0,,-0.2797948171341047,688301.SH
2020-11-02,60.295,60.2,62.243,58.625,1212558.0,,0.5411183111764473,688301.SH
2020-11-03,60.565,64.213,64.855,59.85,1409490.0,,6.66611295681061,688301.SH
2020-11-04,63.64,64.067,64.461,63.064,609561.0,,-0.2273682899101459,688301.SH
2020-11-05,65.708,63.213,66.073,62.462,934505.0,,-1.332979537047141,688301.SH
2020-11-06,63.155,68.582,68.91,62.425,1518575.0,,8.49350608260957,688301.SH
2020-11-09,67.896,68.827,70.566,67.488,938601.0,,0.3572365926919563,688301.SH
2020-11-10,68.63,75.268,75.644,66.788,1262930.0,,9.35824603716564,688301.SH
2020-11-11,73.751,72.025,76.129,70.519,968587.0,,-4.308603921985432,688301.SH
2020-11-12,71.584,73.98,77.69,71.559,965329.0,,2.714335300242965,688301.SH
2020-11-13,74.717,72.857,75.359,70.092,762231.0,,-1.517977831846451,688301.SH
2020-11-16,72.193,74.425,74.754,71.179,669979.0,,2.15216108266878,688301.SH
2020-11-17,74.425,69.713,75.191,67.178,1048103.0,,-6.331205911991944,688301.SH
2020-11-18,68.444,70.752,74.05,68.444,701725.0,,1.490396339276745,688301.SH
2020-11-19,72.186,69.789,73.258,68.637,608768.0,,-1.3610922659430091,688301.SH
2020-11-20,70.008,70.424,73.076,69.727,720031.0,,0.9098855120434513,688301.SH
2020-11-23,70.669,70.949,71.176,68.298,532365.0,,0.7454844939225103,688301.SH
2020-11-24,71.03,70.446,72.999,69.359,578751.0,,-0.708959957152322,688301.SH
2020-11-25,69.826,66.124,70.446,64.979,871568.0,,-6.13519575277518,688301.SH
2020-11-26,66.135,67.043,67.433,64.384,485811.0,,1.3898130784586682,688301.SH
2020-11-27,67.072,67.499,68.072,64.679,370054.0,,0.6801604940112949,688301.SH
2020-11-30,66.773,64.979,67.849,64.979,363536.0,,-3.7333886427946994,688301.SH
2020-12-01,65.044,66.394,66.802,64.628,260124.0,,2.177626617830386,688301.SH
2020-12-02,67.014,70.275,70.807,65.398,543325.0,,5.845407717564832,688301.SH
2020-12-03,69.72,70.574,71.909,68.684,267594.0,,0.42547136250443707,688301.SH
2020-12-04,70.267,69.173,70.267,67.623,267451.0,,-1.98515033865162,688301.SH
2020-12-07,68.557,71.646,72.091,67.907,342800.0,,3.5750943287120585,688301.SH
2020-12-08,70.771,71.621,73.003,70.76,301299.0,,-0.03489378332357518,688301.SH
2020-12-09,71.73,70.982,73.576,69.906,393479.0,,-0.8921964228368662,688301.SH
2020-12-10,70.588,71.467,72.529,69.137,237740.0,,0.6832718153898076,688301.SH
2020-12-11,71.022,68.079,71.755,67.24,341718.0,,-4.740649530552565,688301.SH
2020-12-14,68.079,69.224,70.194,66.868,371954.0,,1.6818695926791083,688301.SH
2020-12-15,69.465,71.909,74.411,69.297,668237.0,,3.8787125852305593,688301.SH
2020-12-16,72.292,67.565,72.948,67.349,497636.0,,-6.040968446230666,688301.SH
2020-12-17,67.685,66.919,68.571,66.073,358524.0,,-0.9561163324206312,688301.SH
2020-12-18,66.437,65.814,67.185,63.669,522137.0,,-1.6512500186793067,688301.SH
2020-12-21,65.708,65.708,67.568,63.195,527096.0,,-0.16105995684807528,688301.SH
2020-12-22,65.343,66.153,68.761,64.979,629069.0,,0.6772386923966645,688301.SH
2020-12-23,65.708,63.979,67.853,63.447,585966.0,,-3.2863211041071594,688301.SH
2020-12-24,64.176,59.307,65.245,58.344,1285651.0,,-7.302396098719887,688301.SH
2020-12-25,59.464,59.657,60.313,56.589,612682.0,,0.5901495607601115,688301.SH
2020-12-28,58.595,58.595,61.295,57.866,668499.0,,-1.780176676668288,688301.SH
2020-12-29,58.592,59.876,60.419,56.775,570871.0,,2.1861933612082884,688301.SH
2020-12-30,59.099,59.427,60.649,59.07,315452.0,,-0.7498830917228916,688301.SH
2020-12-31,59.099,58.665,59.941,57.757,434191.0,,-1.2822454439901043,688301.SH
2021-01-04,58.067,58.34,59.216,57.436,1048969.0,,-0.5539930111650881,688301.SH
2021-01-05,58.048,57.738,58.402,54.766,1049198.0,,-1.0318820706205045,688301.SH
2021-01-06,57.851,58.213,60.412,56.863,819299.0,,0.8226817693719912,688301.SH
2021-01-07,58.778,52.807,58.778,52.358,1538056.0,,-9.286585470599352,688301.SH
2021-01-08,53.387,52.194,53.391,51.155,466090.0,,-1.160830950442171,688301.SH
2021-01-11,52.555,54.054,55.087,51.848,659977.0,,3.563628003218766,688301.SH
2021-01-12,54.054,52.8,54.671,52.796,546607.0,,-2.319902319902334,688301.SH
2021-01-13,52.898,52.121,54.926,51.669,974128.0,,-1.2859848484848335,688301.SH
2021-01-14,53.46,57.355,60.237,51.516,1519724.0,,10.042017612862363,688301.SH
2021-01-15,56.954,57.158,59.927,55.864,1141384.0,,-0.3434748496207729,688301.SH
2021-01-18,57.14,57.472,58.169,55.86,580531.0,,0.5493544210784185,688301.SH
