date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.68,3.65,3.71,3.62,85600.0,,312440.0,002162.SZ,002162,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.67,3.67,3.72,3.66,79244.0,0.5479452054794498,290825.48,002162.SZ,002162,2020-01-03,3.65,0.5479452054794498,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.65,3.68,3.73,3.65,75763.0,0.2724795640327127,278807.84,002162.SZ,002162,2020-01-06,3.67,0.2724795640327127,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.7,3.71,3.72,3.67,56908.0,0.8152173913043459,211128.68,002162.SZ,002162,2020-01-07,3.68,0.8152173913043459,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.7,3.57,3.71,3.56,96403.0,-3.7735849056603765,344158.70999999996,002162.SZ,002162,2020-01-08,3.71,-3.7735849056603765,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.61,3.66,3.68,3.61,69840.0,2.521008403361358,255614.40000000002,002162.SZ,002162,2020-01-09,3.57,2.521008403361358,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.67,3.73,3.77,3.67,97313.0,1.91256830601092,362977.49,002162.SZ,002162,2020-01-10,3.66,1.91256830601092,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.72,3.75,3.75,3.66,64315.0,0.536193029490617,241181.25,002162.SZ,002162,2020-01-13,3.73,0.536193029490617,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.76,3.72,3.76,3.71,62420.0,-0.7999999999999896,232202.40000000002,002162.SZ,002162,2020-01-14,3.75,-0.7999999999999896,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.7,3.68,3.74,3.68,47263.0,-1.0752688172043001,173927.84,002162.SZ,002162,2020-01-15,3.72,-1.0752688172043001,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.7,3.64,3.71,3.64,45191.0,-1.0869565217391353,164495.24000000002,002162.SZ,002162,2020-01-16,3.68,-1.0869565217391353,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.67,3.64,3.7,3.63,46575.0,0.0,169533.0,002162.SZ,002162,2020-01-17,3.64,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.66,3.72,3.73,3.64,51828.0,2.19780219780219,192800.16,002162.SZ,002162,2020-01-20,3.64,2.19780219780219,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.71,3.76,3.84,3.7,114624.0,1.0752688172043001,430986.24,002162.SZ,002162,2020-01-21,3.72,1.0752688172043001,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.74,3.72,3.81,3.66,99412.0,-1.0638297872340274,369812.64,002162.SZ,002162,2020-01-22,3.76,-1.0638297872340274,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.72,3.52,3.72,3.47,111649.0,-5.376344086021511,393004.48,002162.SZ,002162,2020-01-23,3.72,-5.376344086021511,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.17,3.17,3.27,3.17,47909.0,-9.943181818181824,151871.53,002162.SZ,002162,2020-02-03,3.52,-9.943181818181824,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.01,3.25,3.27,2.98,112647.0,2.5236593059936974,366102.75,002162.SZ,002162,2020-02-04,3.17,2.5236593059936974,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.21,3.3,3.33,3.21,102260.0,1.538461538461533,337458.0,002162.SZ,002162,2020-02-05,3.25,1.538461538461533,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.3,3.36,3.38,3.24,99978.0,1.81818181818183,335926.08,002162.SZ,002162,2020-02-06,3.3,1.81818181818183,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.38,3.37,3.41,3.31,84265.0,0.29761904761904656,283973.05,002162.SZ,002162,2020-02-07,3.36,0.29761904761904656,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.39,3.39,3.4,3.33,62903.0,0.5934718100890191,213241.17,002162.SZ,002162,2020-02-10,3.37,0.5934718100890191,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.43,3.41,3.5,3.36,104397.0,0.5899705014749346,355993.77,002162.SZ,002162,2020-02-11,3.39,0.5899705014749346,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.41,3.41,3.46,3.36,82952.0,0.0,282866.32,002162.SZ,002162,2020-02-12,3.41,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.43,3.3,3.43,3.3,76441.0,-3.2258064516129115,252255.3,002162.SZ,002162,2020-02-13,3.41,-3.2258064516129115,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.3,3.26,3.32,3.24,60713.0,-1.2121212121212088,197924.37999999998,002162.SZ,002162,2020-02-14,3.3,-1.2121212121212088,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.26,3.37,3.38,3.26,63894.0,3.3742331288343586,215322.78,002162.SZ,002162,2020-02-17,3.26,3.3742331288343586,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.41,3.41,3.43,3.36,67865.0,1.1869436201780381,231419.65000000002,002162.SZ,002162,2020-02-18,3.37,1.1869436201780381,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.39,3.39,3.43,3.38,59896.0,-0.5865102639296182,203047.44,002162.SZ,002162,2020-02-19,3.41,-0.5865102639296182,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,3.39,3.43,3.44,3.37,82481.0,1.179941002949847,282909.83,002162.SZ,002162,2020-02-20,3.39,1.179941002949847,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,3.44,3.43,3.47,3.42,91208.0,0.0,312843.44,002162.SZ,002162,2020-02-21,3.43,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,3.41,3.47,3.48,3.39,100708.0,1.1661807580174877,349456.76,002162.SZ,002162,2020-02-24,3.43,1.1661807580174877,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,3.38,3.41,3.44,3.32,97355.0,-1.729106628242072,331980.55,002162.SZ,002162,2020-02-25,3.47,-1.729106628242072,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,3.39,3.43,3.45,3.34,97993.0,0.5865102639296182,336115.99,002162.SZ,002162,2020-02-26,3.41,0.5865102639296182,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,3.46,3.49,3.64,3.39,163002.0,1.7492711370262315,568876.98,002162.SZ,002162,2020-02-27,3.43,1.7492711370262315,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,3.37,3.3,3.44,3.28,133209.0,-5.444126074498579,439589.69999999995,002162.SZ,002162,2020-02-28,3.49,-5.444126074498579,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,3.3,3.43,3.43,3.3,87173.0,3.9393939393939537,299003.39,002162.SZ,002162,2020-03-02,3.3,3.9393939393939537,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,3.43,3.45,3.51,3.42,111295.0,0.5830903790087438,383967.75,002162.SZ,002162,2020-03-03,3.43,0.5830903790087438,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,3.43,3.55,3.56,3.41,111644.0,2.898550724637672,396336.19999999995,002162.SZ,002162,2020-03-04,3.45,2.898550724637672,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,3.55,3.57,3.61,3.53,112395.0,0.5633802816901401,401250.14999999997,002162.SZ,002162,2020-03-05,3.55,0.5633802816901401,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,3.54,3.6,3.66,3.51,127066.0,0.8403361344537785,457437.60000000003,002162.SZ,002162,2020-03-06,3.57,0.8403361344537785,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,3.56,3.62,3.79,3.52,236645.0,0.5555555555555536,856654.9,002162.SZ,002162,2020-03-09,3.6,0.5555555555555536,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,3.51,3.64,3.64,3.43,175021.0,0.5524861878453136,637076.4400000001,002162.SZ,002162,2020-03-10,3.62,0.5524861878453136,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,3.64,3.65,3.8,3.58,191757.0,0.27472527472527375,699913.0499999999,002162.SZ,002162,2020-03-11,3.64,0.27472527472527375,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,3.65,3.8,3.85,3.6,295471.0,4.109589041095885,1122789.8,002162.SZ,002162,2020-03-12,3.65,4.109589041095885,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,3.55,3.69,3.96,3.47,319477.0,-2.894736842105261,1178870.13,002162.SZ,002162,2020-03-13,3.8,-2.894736842105261,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,3.63,3.92,3.95,3.63,356032.0,6.233062330623307,1395645.44,002162.SZ,002162,2020-03-16,3.69,6.233062330623307,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,3.85,3.79,3.9,3.53,336679.0,-3.316326530612246,1276013.41,002162.SZ,002162,2020-03-17,3.92,-3.316326530612246,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,3.8,3.57,3.83,3.56,219665.0,-5.804749340369398,784204.0499999999,002162.SZ,002162,2020-03-18,3.79,-5.804749340369398,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,3.55,3.44,3.6,3.35,177147.0,-3.6414565826330514,609385.6799999999,002162.SZ,002162,2020-03-19,3.57,-3.6414565826330514,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,3.44,3.44,3.48,3.38,105862.0,0.0,364165.27999999997,002162.SZ,002162,2020-03-20,3.44,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,3.32,3.21,3.35,3.2,132947.0,-6.686046511627907,426759.87,002162.SZ,002162,2020-03-23,3.44,-6.686046511627907,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,3.28,3.27,3.31,3.16,70404.0,1.869158878504673,230221.08,002162.SZ,002162,2020-03-24,3.21,1.869158878504673,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,3.33,3.34,3.39,3.29,90255.0,2.1406727828746197,301451.7,002162.SZ,002162,2020-03-25,3.27,2.1406727828746197,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,3.34,3.35,3.44,3.32,75087.0,0.29940119760478723,251541.45,002162.SZ,002162,2020-03-26,3.34,0.29940119760478723,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,3.4,3.31,3.4,3.31,58781.0,-1.1940298507462699,194565.11000000002,002162.SZ,002162,2020-03-27,3.35,-1.1940298507462699,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,3.32,3.27,3.32,3.19,71818.0,-1.2084592145015116,234844.86000000002,002162.SZ,002162,2020-03-30,3.31,-1.2084592145015116,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,3.3,3.22,3.32,3.2,46867.0,-1.5290519877675823,150911.74000000002,002162.SZ,002162,2020-03-31,3.27,-1.5290519877675823,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,3.23,3.2,3.26,3.19,63293.0,-0.6211180124223614,202537.6,002162.SZ,002162,2020-04-01,3.22,-0.6211180124223614,0.0,1,3,0.0,0.0,0.0,0.0
