date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,8.08,8.1,8.24,8.03,5878.0,,47611.799999999996,000504.SZ,000504,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,8.11,8.05,8.15,8.01,9675.0,-0.6172839506172756,77883.75,000504.SZ,000504,2020-01-03,8.1,-0.6172839506172756,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,8.03,8.03,8.14,7.98,11671.0,-0.2484472049689601,93718.12999999999,000504.SZ,000504,2020-01-06,8.05,-0.2484472049689601,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,8.03,8.01,8.05,7.97,10090.0,-0.24906600249064992,80820.9,000504.SZ,000504,2020-01-07,8.03,-0.24906600249064992,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,8.0,7.86,8.03,7.8,12286.0,-1.872659176029956,96567.96,000504.SZ,000504,2020-01-08,8.01,-1.872659176029956,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.83,7.94,7.98,7.83,4960.0,1.0178117048346147,39382.4,000504.SZ,000504,2020-01-09,7.86,1.0178117048346147,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.99,7.98,8.06,7.91,7234.0,0.5037783375314797,57727.32,000504.SZ,000504,2020-01-10,7.94,0.5037783375314797,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,8.0,7.93,8.0,7.81,4430.0,-0.6265664160401085,35129.9,000504.SZ,000504,2020-01-13,7.98,-0.6265664160401085,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.95,8.01,8.08,7.85,7962.0,1.0088272383354413,63775.619999999995,000504.SZ,000504,2020-01-14,7.93,1.0088272383354413,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,8.01,8.08,8.08,7.96,4910.0,0.8739076154806513,39672.8,000504.SZ,000504,2020-01-15,8.01,0.8739076154806513,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,8.08,8.02,8.11,8.0,5779.0,-0.7425742574257432,46347.579999999994,000504.SZ,000504,2020-01-16,8.08,-0.7425742574257432,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,8.03,7.93,8.06,7.91,5540.0,-1.122194513715713,43932.2,000504.SZ,000504,2020-01-17,8.02,-1.122194513715713,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,7.93,7.9,7.98,7.89,6011.0,-0.3783102143757766,47486.9,000504.SZ,000504,2020-01-20,7.93,-0.3783102143757766,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,7.95,8.02,8.05,7.93,8064.0,1.5189873417721378,64673.28,000504.SZ,000504,2020-01-21,7.9,1.5189873417721378,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,8.25,7.92,8.25,7.82,34287.0,-1.2468827930174564,271553.04,000504.SZ,000504,2020-01-22,8.02,-1.2468827930174564,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,7.91,7.53,7.91,7.52,20415.0,-4.92424242424242,153724.95,000504.SZ,000504,2020-01-23,7.92,-4.92424242424242,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,7.15,7.15,7.15,7.15,1835.0,-5.046480743691895,13120.25,000504.SZ,000504,2020-02-03,7.53,-5.046480743691895,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,6.79,6.89,6.97,6.79,28235.0,-3.6363636363636487,194539.15,000504.SZ,000504,2020-02-04,7.15,-3.6363636363636487,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,6.9,7.23,7.23,6.66,22152.0,4.934687953555894,160158.96000000002,000504.SZ,000504,2020-02-05,6.89,4.934687953555894,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,7.27,7.59,7.59,7.27,20944.0,4.979253112033177,158964.96,000504.SZ,000504,2020-02-06,7.23,4.979253112033177,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,7.87,7.52,7.87,7.46,28209.0,-0.9222661396574461,212131.68,000504.SZ,000504,2020-02-07,7.59,-0.9222661396574461,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,7.37,7.55,7.74,7.14,12729.0,0.3989361702127603,96103.95,000504.SZ,000504,2020-02-10,7.52,0.3989361702127603,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,7.52,7.36,7.64,7.35,8837.0,-2.516556291390726,65040.32,000504.SZ,000504,2020-02-11,7.55,-2.516556291390726,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,7.26,7.38,7.51,7.26,9300.0,0.27173913043476716,68634.0,000504.SZ,000504,2020-02-12,7.36,0.27173913043476716,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,7.35,7.25,7.44,7.24,8675.0,-1.7615176151761558,62893.75,000504.SZ,000504,2020-02-13,7.38,-1.7615176151761558,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,7.43,7.61,7.61,7.29,34284.0,4.965517241379325,260901.24000000002,000504.SZ,000504,2020-02-14,7.25,4.965517241379325,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,7.58,7.69,7.74,7.4,28885.0,1.0512483574244502,222125.65000000002,000504.SZ,000504,2020-02-17,7.61,1.0512483574244502,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,7.62,8.04,8.07,7.56,25834.0,4.551365409622865,207705.36,000504.SZ,000504,2020-02-18,7.69,4.551365409622865,0.0,1,3,0.0,0.0,0.0,0.0
