date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,87.0,88.29,90.91,85.8,110968.0,,,300223.SZ
2020-01-03,88.22,84.42,89.18,84.1,111689.0,,-4.383282364933749,300223.SZ
2020-01-06,82.03,83.65,86.0,81.4,72369.0,,-0.9121061359867233,300223.SZ
2020-01-07,84.3,82.69,85.1,80.8,93608.0,,-1.1476389719067615,300223.SZ
2020-01-08,82.07,82.0,83.65,81.3,66167.0,,-0.8344418914016161,300223.SZ
2020-01-09,82.96,84.16,84.8,81.35,85825.0,,2.634146341463417,300223.SZ
2020-01-10,83.31,88.74,90.81,83.3,155015.0,,5.442015209125484,300223.SZ
2020-01-13,88.3,93.0,93.96,86.37,146739.0,,4.800540906017581,300223.SZ
2020-01-14,93.07,88.9,93.1,88.48,104590.0,,-4.408602150537632,300223.SZ
2020-01-15,87.89,89.63,90.7,87.16,72041.0,,0.8211473565804095,300223.SZ
2020-01-16,88.32,92.51,94.6,88.32,119637.0,,3.213209862769184,300223.SZ
2020-01-17,92.0,88.62,92.3,88.4,90069.0,,-4.204950816127983,300223.SZ
2020-01-20,86.3,95.43,96.16,86.3,141341.0,,7.684495599187535,300223.SZ
2020-01-21,94.3,102.53,105.04,92.8,183276.0,,7.440008383108032,300223.SZ
2020-01-22,101.3,104.85,108.3,99.3,151566.0,,2.2627523651614023,300223.SZ
2020-01-23,102.21,101.08,107.96,98.18,133446.0,,-3.5956127801621274,300223.SZ
2020-02-03,90.9,90.9,90.9,90.9,10758.0,,-10.071230708349809,300223.SZ
2020-02-04,82.18,94.3,96.1,82.18,155857.0,,3.7403740374037264,300223.SZ
2020-02-05,95.25,93.21,97.67,92.8,130663.0,,-1.1558854718981992,300223.SZ
2020-02-06,90.78,92.75,94.4,89.53,100573.0,,-0.4935092801201524,300223.SZ
2020-02-07,92.78,100.03,102.09,92.76,128378.0,,7.8490566037735965,300223.SZ
2020-02-10,98.3,97.48,102.69,90.06,109587.0,,-2.549235229431168,300223.SZ
2020-02-11,96.48,99.39,103.3,96.48,98218.0,,1.9593762823143068,300223.SZ
2020-02-12,98.8,100.98,101.98,96.66,94211.0,,1.599758527014794,300223.SZ
2020-02-13,102.52,111.15,111.15,102.3,169475.0,,10.071301247771846,300223.SZ
2020-02-14,112.3,112.18,114.78,106.3,151171.0,,0.926675663517762,300223.SZ
2020-02-17,111.29,114.4,115.3,111.28,111285.0,,1.9789623818862623,300223.SZ
2020-02-18,114.3,122.92,124.88,112.28,121659.0,,7.447552447552441,300223.SZ
2020-02-19,119.3,124.61,132.8,117.19,125103.0,,1.3748779694110036,300223.SZ
2020-02-20,125.6,128.53,131.68,122.18,100830.0,,3.1458149426209836,300223.SZ
2020-02-21,127.8,127.48,130.76,125.4,101433.0,,-0.8169298996343222,300223.SZ
2020-02-24,128.3,136.94,138.29,127.86,91895.0,,7.420771885786004,300223.SZ
2020-02-25,132.3,136.7,140.56,125.3,118428.0,,-0.1752592376223272,300223.SZ
2020-02-26,133.8,126.5,141.56,126.22,114140.0,,-7.46159473299195,300223.SZ
2020-02-27,129.3,125.58,130.98,120.87,95199.0,,-0.727272727272732,300223.SZ
2020-02-28,118.9,117.07,124.3,112.95,110322.0,,-6.776556776556786,300223.SZ
2020-03-02,122.25,116.0,122.3,112.57,89515.0,,-0.9139830870419363,300223.SZ
2020-03-03,118.3,119.34,125.85,116.4,97756.0,,2.879310344827579,300223.SZ
2020-03-04,117.3,111.42,117.6,107.5,88921.0,,-6.636500754147812,300223.SZ
