date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-02-11,4.31,4.28,4.52,4.22,368077.0,-0.6960556844547439,1575369.56,300083.SZ,300083,2020-02-11,4.31,-0.6960556844547439,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.29,4.28,4.34,4.18,387114.0,0.0,1656847.9200000002,300083.SZ,300083,2020-02-12,4.28,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.24,4.16,4.28,4.11,310076.0,-2.8037383177570097,1289916.1600000001,300083.SZ,300083,2020-02-13,4.28,-2.8037383177570097,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.15,4.13,4.22,4.1,306980.0,-0.7211538461538547,1267827.4,300083.SZ,300083,2020-02-14,4.16,-0.7211538461538547,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.24,4.54,4.54,4.2,632155.0,9.927360774818418,2869983.7,300083.SZ,300083,2020-02-17,4.13,9.927360774818418,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.67,4.91,4.95,4.6,1053514.0,8.149779735682827,5172753.74,300083.SZ,300083,2020-02-18,4.54,8.149779735682827,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.91,5.1,5.28,4.84,962753.0,3.8696537678207577,4910040.3,300083.SZ,300083,2020-02-19,4.91,3.8696537678207577,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.07,5.36,5.5,5.0,817197.0,5.098039215686279,4380175.92,300083.SZ,300083,2020-02-20,5.1,5.098039215686279,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.41,5.45,5.56,5.2,1102476.0,1.679104477611948,6008494.2,300083.SZ,300083,2020-02-21,5.36,1.679104477611948,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.35,5.51,5.62,5.35,961857.0,1.1009174311926495,5299832.069999999,300083.SZ,300083,2020-02-24,5.45,1.1009174311926495,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.4,5.48,5.54,5.1,854620.0,-0.5444646098003547,4683317.600000001,300083.SZ,300083,2020-02-25,5.51,-0.5444646098003547,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.55,5.51,6.0,5.35,1036588.0,0.5474452554744325,5711599.88,300083.SZ,300083,2020-02-26,5.48,0.5474452554744325,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.54,5.7,5.79,5.5,733760.0,3.4482758620689724,4182432.0,300083.SZ,300083,2020-02-27,5.51,3.4482758620689724,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.55,5.36,5.76,5.35,655906.0,-5.964912280701751,3515656.16,300083.SZ,300083,2020-02-28,5.7,-5.964912280701751,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.5,5.6,5.72,5.35,529195.0,4.477611940298498,2963492.0,300083.SZ,300083,2020-03-02,5.36,4.477611940298498,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.87,5.42,5.87,5.36,672836.0,-3.214285714285714,3646771.12,300083.SZ,300083,2020-03-03,5.6,-3.214285714285714,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.35,5.45,5.46,5.2,358971.0,0.5535055350553542,1956391.95,300083.SZ,300083,2020-03-04,5.42,0.5535055350553542,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.6,5.95,6.0,5.54,1198846.0,9.174311926605494,7133133.7,300083.SZ,300083,2020-03-05,5.45,9.174311926605494,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.96,6.19,6.29,5.85,810885.0,4.033613445378159,5019378.15,300083.SZ,300083,2020-03-06,5.95,4.033613445378159,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.01,5.88,6.32,5.83,694619.0,-5.008077544426504,4084359.7199999997,300083.SZ,300083,2020-03-09,6.19,-5.008077544426504,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.69,6.29,6.35,5.69,854171.0,6.972789115646272,5372735.59,300083.SZ,300083,2020-03-10,5.88,6.972789115646272,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.24,6.16,6.37,6.05,528083.0,-2.0667726550079424,3252991.2800000003,300083.SZ,300083,2020-03-11,6.29,-2.0667726550079424,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,6.1,6.1,6.13,5.92,378195.0,-0.9740259740259827,2306989.5,300083.SZ,300083,2020-03-12,6.16,-0.9740259740259827,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.8,6.45,6.5,5.8,608756.0,5.737704918032804,3926476.2,300083.SZ,300083,2020-03-13,6.1,5.737704918032804,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.76,5.91,6.76,5.9,748381.0,-8.372093023255811,4422931.71,300083.SZ,300083,2020-03-16,6.45,-8.372093023255811,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.99,5.89,6.15,5.36,647834.0,-0.33840947546531774,3815742.26,300083.SZ,300083,2020-03-17,5.91,-0.33840947546531774,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,6.06,5.7,6.1,5.59,537316.0,-3.2258064516129004,3062701.2,300083.SZ,300083,2020-03-18,5.89,-3.2258064516129004,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.71,5.71,5.86,5.45,447879.0,0.17543859649122862,2557389.09,300083.SZ,300083,2020-03-19,5.7,0.17543859649122862,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.77,5.85,5.94,5.66,361106.0,2.4518388791593626,2112470.1,300083.SZ,300083,2020-03-20,5.71,2.4518388791593626,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.66,5.27,5.67,5.27,504442.0,-9.914529914529913,2658409.34,300083.SZ,300083,2020-03-23,5.85,-9.914529914529913,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,5.37,4.98,5.43,4.74,691192.0,-5.502846299810226,3442136.16,300083.SZ,300083,2020-03-24,5.27,-5.502846299810226,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.14,5.11,5.15,4.91,330753.0,2.610441767068261,1690147.83,300083.SZ,300083,2020-03-25,4.98,2.610441767068261,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,5.07,4.94,5.12,4.91,202413.0,-3.326810176125239,999920.2200000001,300083.SZ,300083,2020-03-26,5.11,-3.326810176125239,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,5.05,4.77,5.07,4.75,222550.0,-3.4412955465587203,1061563.5,300083.SZ,300083,2020-03-27,4.94,-3.4412955465587203,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,4.78,4.51,4.78,4.46,384132.0,-5.45073375262054,1732435.3199999998,300083.SZ,300083,2020-03-30,4.77,-5.45073375262054,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,4.61,4.36,4.63,4.36,272110.0,-3.325942350332578,1186399.6,300083.SZ,300083,2020-03-31,4.51,-3.325942350332578,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,4.46,4.42,4.62,4.38,305720.0,1.3761467889908063,1351282.4,300083.SZ,300083,2020-04-01,4.36,1.3761467889908063,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,4.43,4.65,4.67,4.37,291611.0,5.203619909502266,1355991.1500000001,300083.SZ,300083,2020-04-02,4.42,5.203619909502266,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,4.63,4.7,4.74,4.59,272619.0,1.0752688172043001,1281309.3,300083.SZ,300083,2020-04-03,4.65,1.0752688172043001,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,4.8,5.12,5.12,4.77,371719.0,8.936170212765958,1903201.28,300083.SZ,300083,2020-04-07,4.7,8.936170212765958,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,5.05,5.25,5.4,5.03,364486.0,2.5390625,1913551.5,300083.SZ,300083,2020-04-08,5.12,2.5390625,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,5.28,5.3,5.37,5.18,332229.0,0.952380952380949,1760813.7,300083.SZ,300083,2020-04-09,5.25,0.952380952380949,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,5.37,5.11,5.38,5.07,352204.0,-3.5849056603773466,1799762.4400000002,300083.SZ,300083,2020-04-10,5.3,-3.5849056603773466,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,5.1,4.7,5.1,4.67,509468.0,-8.023483365949124,2394499.6,300083.SZ,300083,2020-04-13,5.11,-8.023483365949124,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,4.8,4.85,4.93,4.71,371348.0,3.1914893617021267,1801037.7999999998,300083.SZ,300083,2020-04-14,4.7,3.1914893617021267,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,4.84,4.69,5.02,4.66,345889.0,-3.2989690721649367,1622219.4100000001,300083.SZ,300083,2020-04-15,4.85,-3.2989690721649367,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,4.67,4.74,4.82,4.6,254238.0,1.0660980810234477,1205088.12,300083.SZ,300083,2020-04-16,4.69,1.0660980810234477,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,4.74,4.94,5.07,4.74,536697.0,4.219409282700415,2651283.18,300083.SZ,300083,2020-04-17,4.74,4.219409282700415,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,4.95,5.28,5.32,4.95,527512.0,6.882591093117396,2785263.3600000003,300083.SZ,300083,2020-04-20,4.94,6.882591093117396,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,5.24,5.38,5.43,5.19,584906.0,1.8939393939393812,3146794.28,300083.SZ,300083,2020-04-21,5.28,1.8939393939393812,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,5.36,5.63,5.71,5.3,676903.0,4.646840148698894,3810963.89,300083.SZ,300083,2020-04-22,5.38,4.646840148698894,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,5.65,5.61,5.76,5.51,382122.0,-0.3552397868561208,2143704.42,300083.SZ,300083,2020-04-23,5.63,-0.3552397868561208,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,5.61,5.54,5.66,5.5,322219.0,-1.2477718360071388,1785093.26,300083.SZ,300083,2020-04-24,5.61,-1.2477718360071388,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,5.55,5.48,5.65,5.42,409859.0,-1.0830324909747224,2246027.3200000003,300083.SZ,300083,2020-04-27,5.54,-1.0830324909747224,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,5.48,5.42,5.5,5.17,448083.0,-1.0948905109489093,2428609.86,300083.SZ,300083,2020-04-28,5.48,-1.0948905109489093,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,5.5,5.39,5.5,5.21,379741.0,-0.5535055350553542,2046803.99,300083.SZ,300083,2020-04-29,5.42,-0.5535055350553542,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,5.53,5.57,5.62,5.43,464984.0,3.3395176252319247,2589960.8800000004,300083.SZ,300083,2020-04-30,5.39,3.3395176252319247,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,5.49,5.69,5.74,5.23,478817.0,2.1543985637342944,2724468.73,300083.SZ,300083,2020-05-06,5.57,2.1543985637342944,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,5.7,5.84,5.98,5.7,564622.0,2.6362038664323295,3297392.48,300083.SZ,300083,2020-05-07,5.69,2.6362038664323295,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,5.84,5.89,5.94,5.78,389968.0,0.8561643835616417,2296911.52,300083.SZ,300083,2020-05-08,5.84,0.8561643835616417,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,5.82,6.0,6.0,5.82,525132.0,1.8675721561969505,3150792.0,300083.SZ,300083,2020-05-11,5.89,1.8675721561969505,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,6.1,5.79,6.28,5.72,1295006.0,-3.500000000000003,7498084.74,300083.SZ,300083,2020-05-12,6.0,-3.500000000000003,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,5.67,5.74,5.85,5.54,913152.0,-0.8635578583765069,5241492.48,300083.SZ,300083,2020-05-13,5.79,-0.8635578583765069,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,5.67,5.68,5.85,5.65,637976.0,-1.0452961672474004,3623703.6799999997,300083.SZ,300083,2020-05-14,5.74,-1.0452961672474004,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,5.69,5.52,5.7,5.5,631090.0,-2.8169014084507116,3483616.8,300083.SZ,300083,2020-05-15,5.68,-2.8169014084507116,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,5.46,4.97,5.46,4.97,833906.0,-9.96376811594203,4144512.82,300083.SZ,300083,2020-05-18,5.52,-9.96376811594203,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,5.07,4.99,5.11,4.92,371595.0,0.4024144869215318,1854259.05,300083.SZ,300083,2020-05-19,4.97,0.4024144869215318,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,4.99,5.05,5.12,4.86,362791.0,1.2024048096192397,1832094.55,300083.SZ,300083,2020-05-20,4.99,1.2024048096192397,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,5.07,4.94,5.14,4.86,340083.0,-2.178217821782169,1680010.02,300083.SZ,300083,2020-05-21,5.05,-2.178217821782169,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,4.92,4.72,4.94,4.6,469437.0,-4.453441295546567,2215742.6399999997,300083.SZ,300083,2020-05-22,4.94,-4.453441295546567,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,4.76,4.64,4.8,4.62,239841.0,-1.6949152542372947,1112862.24,300083.SZ,300083,2020-05-25,4.72,-1.6949152542372947,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,4.69,5.01,5.05,4.66,523114.0,7.974137931034475,2620801.1399999997,300083.SZ,300083,2020-05-26,4.64,7.974137931034475,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,5.03,4.89,5.11,4.85,392585.0,-2.395209580838331,1919740.65,300083.SZ,300083,2020-05-27,5.01,-2.395209580838331,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,4.85,4.85,4.91,4.74,256610.0,-0.8179959100204526,1244558.5,300083.SZ,300083,2020-05-28,4.89,-0.8179959100204526,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,4.84,4.96,5.07,4.78,362849.0,2.268041237113416,1799731.04,300083.SZ,300083,2020-05-29,4.85,2.268041237113416,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,5.1,5.26,5.3,5.03,572225.0,6.048387096774199,3009903.5,300083.SZ,300083,2020-06-01,4.96,6.048387096774199,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,5.3,5.3,5.43,5.21,536129.0,0.7604562737642651,2841483.6999999997,300083.SZ,300083,2020-06-02,5.26,0.7604562737642651,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,5.35,5.2,5.38,5.17,389878.0,-1.8867924528301772,2027365.6,300083.SZ,300083,2020-06-03,5.3,-1.8867924528301772,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,5.22,5.14,5.25,5.08,282940.0,-1.1538461538461608,1454311.5999999999,300083.SZ,300083,2020-06-04,5.2,-1.1538461538461608,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,5.18,5.18,5.2,5.06,221518.0,0.7782101167315147,1147463.24,300083.SZ,300083,2020-06-05,5.14,0.7782101167315147,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,5.3,5.14,5.32,5.11,285796.0,-0.7722007722007707,1468991.44,300083.SZ,300083,2020-06-08,5.18,-0.7722007722007707,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,5.18,5.23,5.29,5.09,291737.0,1.7509727626459304,1525784.51,300083.SZ,300083,2020-06-09,5.14,1.7509727626459304,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,5.2,5.3,5.36,5.16,349818.0,1.338432122370925,1854035.4,300083.SZ,300083,2020-06-10,5.23,1.338432122370925,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,5.3,5.2,5.32,5.17,375648.0,-1.8867924528301772,1953369.6,300083.SZ,300083,2020-06-11,5.3,-1.8867924528301772,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,5.08,5.37,5.51,4.7,660485.0,3.2692307692307576,3546804.45,300083.SZ,300083,2020-06-12,5.2,3.2692307692307576,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,5.48,5.53,5.58,5.35,720033.0,2.9795158286778367,3981782.49,300083.SZ,300083,2020-06-15,5.37,2.9795158286778367,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,5.69,5.5,5.7,5.46,873554.0,-0.5424954792043413,4804547.0,300083.SZ,300083,2020-06-16,5.53,-0.5424954792043413,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,5.47,5.29,5.54,5.24,846172.0,-3.8181818181818206,4476249.88,300083.SZ,300083,2020-06-17,5.5,-3.8181818181818206,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,5.33,5.5,5.57,5.28,1167804.0,3.969754253308122,6422922.0,300083.SZ,300083,2020-06-18,5.29,3.969754253308122,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,5.58,5.71,5.81,5.43,1569544.0,3.8181818181818095,8962096.24,300083.SZ,300083,2020-06-19,5.5,3.8181818181818095,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,5.73,5.9,5.99,5.68,1317150.0,3.327495621716303,7771185.000000001,300083.SZ,300083,2020-06-22,5.71,3.327495621716303,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,5.88,5.9,5.93,5.78,888589.0,0.0,5242675.100000001,300083.SZ,300083,2020-06-23,5.9,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,5.9,5.9,5.93,5.82,621401.0,0.0,3666265.9000000004,300083.SZ,300083,2020-06-24,5.9,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,5.93,5.82,6.23,5.67,1250584.0,-1.3559322033898313,7278398.880000001,300083.SZ,300083,2020-06-29,5.9,-1.3559322033898313,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,5.9,5.92,5.95,5.76,989177.0,1.7182130584192379,5855927.84,300083.SZ,300083,2020-06-30,5.82,1.7182130584192379,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,5.9,5.89,5.92,5.76,919993.0,-0.5067567567567655,5418758.77,300083.SZ,300083,2020-07-01,5.92,-0.5067567567567655,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,5.87,6.03,6.06,5.8,1196046.0,2.376910016977929,7212157.38,300083.SZ,300083,2020-07-02,5.89,2.376910016977929,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,6.11,6.08,6.24,6.0,884612.0,0.8291873963515828,5378440.96,300083.SZ,300083,2020-07-03,6.03,0.8291873963515828,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,6.15,6.26,6.32,6.01,1241543.0,2.960526315789469,7772059.18,300083.SZ,300083,2020-07-06,6.08,2.960526315789469,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,6.25,6.28,6.46,6.17,1263692.0,0.31948881789138905,7935985.760000001,300083.SZ,300083,2020-07-07,6.26,0.31948881789138905,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,6.27,6.33,6.34,6.1,1080640.0,0.79617834394905,6840451.2,300083.SZ,300083,2020-07-08,6.28,0.79617834394905,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,6.33,6.72,6.84,6.28,1391081.0,6.16113744075828,9348064.32,300083.SZ,300083,2020-07-09,6.33,6.16113744075828,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,6.7,7.11,7.37,6.58,1505109.0,5.803571428571441,10701324.99,300083.SZ,300083,2020-07-10,6.72,5.803571428571441,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,7.27,7.82,7.82,7.1,1620447.0,9.985935302391002,12671895.540000001,300083.SZ,300083,2020-07-13,7.11,9.985935302391002,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,7.95,8.1,8.56,7.82,2003118.0,3.5805626598465423,16225255.799999999,300083.SZ,300083,2020-07-14,7.82,3.5805626598465423,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,8.08,7.71,8.29,7.56,1678486.0,-4.814814814814817,12941127.06,300083.SZ,300083,2020-07-15,8.1,-4.814814814814817,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,7.86,7.48,7.98,7.32,1139579.0,-2.98313878080414,8524050.92,300083.SZ,300083,2020-07-16,7.71,-2.98313878080414,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,7.58,7.48,7.67,7.15,914909.0,0.0,6843519.32,300083.SZ,300083,2020-07-17,7.48,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,7.6,8.23,8.23,7.59,926443.0,10.026737967914446,7624625.890000001,300083.SZ,300083,2020-07-20,7.48,10.026737967914446,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,9.0,9.05,9.05,8.73,1701627.0,9.963547995139743,15399724.350000001,300083.SZ,300083,2020-07-21,8.23,9.963547995139743,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,8.85,9.21,9.8,8.68,2079642.0,1.7679558011049812,19153502.82,300083.SZ,300083,2020-07-22,9.05,1.7679558011049812,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,9.02,8.88,9.15,8.76,1201598.0,-3.583061889250816,10670190.24,300083.SZ,300083,2020-07-23,9.21,-3.583061889250816,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,9.0,8.25,9.01,8.0,1103402.0,-7.094594594594605,9103066.5,300083.SZ,300083,2020-07-24,8.88,-7.094594594594605,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,8.35,8.39,8.44,7.88,748492.0,1.696969696969708,6279847.880000001,300083.SZ,300083,2020-07-27,8.25,1.696969696969708,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,8.39,8.97,9.18,8.13,955546.0,6.912991656734202,8571247.620000001,300083.SZ,300083,2020-07-28,8.39,6.912991656734202,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,9.04,9.87,9.87,8.95,1060919.0,10.033444816053505,10471270.53,300083.SZ,300083,2020-07-29,8.97,10.033444816053505,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,10.3,10.0,10.54,9.75,1509768.0,1.317122593718345,15097680.0,300083.SZ,300083,2020-07-30,9.87,1.317122593718345,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,10.0,10.01,10.25,9.8,952525.0,0.09999999999998899,9534775.25,300083.SZ,300083,2020-07-31,10.0,0.09999999999998899,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,10.2,10.14,10.4,9.78,1116591.0,1.2987012987013102,11322232.74,300083.SZ,300083,2020-08-03,10.01,1.2987012987013102,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,10.13,10.25,10.84,9.91,932686.0,1.0848126232741562,9560031.5,300083.SZ,300083,2020-08-04,10.14,1.0848126232741562,0.0,1,3,0.0,0.0,0.0,0.0
