date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.536,2.536,2.554,2.499,130252.0,,,600106.SH,600106,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,2.526,2.545,2.554,2.508,92885.0,,0.35488958990534947,600106.SH,600106,2020-01-03,2.536,0.35488958990534947,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,2.545,2.49,2.545,2.436,263369.0,,-2.161100196463639,600106.SH,600106,2020-01-06,2.545,-2.161100196463639,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,2.481,2.517,2.517,2.472,129245.0,,1.0843373493975683,600106.SH,600106,2020-01-07,2.49,1.0843373493975683,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,2.508,2.463,2.508,2.463,93134.0,,-2.1454112038140627,600106.SH,600106,2020-01-08,2.517,-2.1454112038140627,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,2.481,2.49,2.499,2.472,62898.0,,1.0962241169305775,600106.SH,600106,2020-01-09,2.463,1.0962241169305775,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.49,2.481,2.499,2.472,36351.0,,-0.3614457831325413,600106.SH,600106,2020-01-10,2.49,-0.3614457831325413,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.481,2.481,2.49,2.454,57540.0,,0.0,600106.SH,600106,2020-01-13,2.481,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,2.481,2.49,2.508,2.472,62155.0,,0.36275695284160303,600106.SH,600106,2020-01-14,2.481,0.36275695284160303,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,2.499,2.463,2.499,2.454,46177.0,,-1.0843373493975905,600106.SH,600106,2020-01-15,2.49,-1.0843373493975905,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,2.463,2.436,2.472,2.436,52029.0,,-1.0962241169305775,600106.SH,600106,2020-01-16,2.463,-1.0962241169305775,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,2.436,2.445,2.454,2.436,37651.0,,0.3694581280788034,600106.SH,600106,2020-01-17,2.436,0.3694581280788034,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,2.454,2.463,2.472,2.436,45181.0,,0.7361963190184229,600106.SH,600106,2020-01-20,2.445,0.7361963190184229,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,2.454,2.445,2.472,2.436,43909.0,,-0.730816077953722,600106.SH,600106,2020-01-21,2.463,-0.730816077953722,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.436,2.463,2.463,2.408,65681.0,,0.7361963190184229,600106.SH,600106,2020-01-22,2.445,0.7361963190184229,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,2.445,2.39,2.454,2.372,91775.0,,-2.9638652050345105,600106.SH,600106,2020-01-23,2.463,-2.9638652050345105,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.117,2.117,2.126,2.117,72832.0,,-11.422594142259424,600106.SH,600106,2020-02-03,2.39,-11.422594142259424,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.899,2.09,2.108,1.899,141901.0,,-1.27538970240908,600106.SH,600106,2020-02-04,2.117,-1.27538970240908,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.063,2.126,2.163,2.063,88085.0,,1.7224880382775032,600106.SH,600106,2020-02-05,2.09,1.7224880382775032,0.0,1,3,0.0,0.0,0.0,0.0
