date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.35,5.58,5.63,5.22,375166.0,,2093426.28,000868.SZ,000868,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.55,5.7,5.8,5.5,239737.0,2.1505376344086002,1366500.9000000001,000868.SZ,000868,2020-01-03,5.58,2.1505376344086002,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.66,5.99,5.99,5.61,275928.0,5.087719298245608,1652808.72,000868.SZ,000868,2020-01-06,5.7,5.087719298245608,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.09,6.29,6.29,6.02,266420.0,5.008347245409017,1675781.8,000868.SZ,000868,2020-01-07,5.99,5.008347245409017,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.36,6.46,6.59,6.16,395863.0,2.7027027027026973,2557274.98,000868.SZ,000868,2020-01-08,6.29,2.7027027027026973,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.53,6.32,6.59,6.26,260791.0,-2.1671826625386914,1648199.12,000868.SZ,000868,2020-01-09,6.46,-2.1671826625386914,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.21,6.0,6.24,6.0,297678.0,-5.063291139240511,1786068.0,000868.SZ,000868,2020-01-10,6.32,-5.063291139240511,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.95,6.21,6.22,5.94,216852.0,3.499999999999992,1346650.92,000868.SZ,000868,2020-01-13,6.0,3.499999999999992,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.29,6.1,6.42,6.1,225798.0,-1.7713365539452575,1377367.7999999998,000868.SZ,000868,2020-01-14,6.21,-1.7713365539452575,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.07,5.8,6.11,5.8,240185.0,-4.91803278688524,1393073.0,000868.SZ,000868,2020-01-15,6.1,-4.91803278688524,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.8,5.92,5.94,5.66,188853.0,2.0689655172413834,1118009.76,000868.SZ,000868,2020-01-16,5.8,2.0689655172413834,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.9,6.1,6.18,5.85,188244.0,3.040540540540526,1148288.4,000868.SZ,000868,2020-01-17,5.92,3.040540540540526,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.07,6.15,6.24,6.0,144714.0,0.819672131147553,889991.1000000001,000868.SZ,000868,2020-01-20,6.1,0.819672131147553,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.84,5.86,6.0,5.84,243854.0,-4.7154471544715415,1428984.4400000002,000868.SZ,000868,2020-01-21,6.15,-4.7154471544715415,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.95,5.83,5.98,5.74,148607.0,-0.5119453924914752,866378.81,000868.SZ,000868,2020-01-22,5.86,-0.5119453924914752,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.7,5.54,5.76,5.54,149518.0,-4.974271012006859,828329.72,000868.SZ,000868,2020-01-23,5.83,-4.974271012006859,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.26,5.26,5.26,5.26,1695.0,-5.054151624548742,8915.699999999999,000868.SZ,000868,2020-02-03,5.54,-5.054151624548742,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.0,5.0,5.0,5.0,32233.0,-4.942965779467679,161165.0,000868.SZ,000868,2020-02-04,5.26,-4.942965779467679,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.9,4.85,5.14,4.75,370973.0,-3.0000000000000027,1799219.0499999998,000868.SZ,000868,2020-02-05,5.0,-3.0000000000000027,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.77,4.69,4.78,4.61,353632.0,-3.2989690721649367,1658534.08,000868.SZ,000868,2020-02-06,4.85,-3.2989690721649367,0.0,1,3,0.0,0.0,0.0,0.0
