date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.95,6.04,6.04,5.93,67426.0,,407253.04,300011.SZ,300011,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.03,6.03,6.07,5.99,50190.0,-0.16556291390728006,302645.7,300011.SZ,300011,2020-01-03,6.04,-0.16556291390728006,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.02,6.1,6.22,5.97,110524.0,1.1608623548921893,674196.3999999999,300011.SZ,300011,2020-01-06,6.03,1.1608623548921893,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.1,6.22,6.24,6.09,71041.0,1.967213114754096,441875.01999999996,300011.SZ,300011,2020-01-07,6.1,1.967213114754096,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.2,6.13,6.24,6.11,68885.0,-1.4469453376205754,422265.05,300011.SZ,300011,2020-01-08,6.22,-1.4469453376205754,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.18,6.21,6.29,6.18,54907.0,1.3050570962479524,340972.47,300011.SZ,300011,2020-01-09,6.13,1.3050570962479524,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.25,6.18,6.25,6.16,46405.0,-0.48309178743961567,286782.89999999997,300011.SZ,300011,2020-01-10,6.21,-0.48309178743961567,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.18,6.35,6.35,6.16,80291.0,2.7508090614886793,509847.85,300011.SZ,300011,2020-01-13,6.18,2.7508090614886793,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.35,6.53,6.53,6.32,115707.0,2.834645669291347,755566.7100000001,300011.SZ,300011,2020-01-14,6.35,2.834645669291347,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.51,6.82,6.91,6.43,222770.0,4.441041347626351,1519291.4000000001,300011.SZ,300011,2020-01-15,6.53,4.441041347626351,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.76,7.5,7.5,6.67,280587.0,9.97067448680351,2104402.5,300011.SZ,300011,2020-01-16,6.82,9.97067448680351,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,7.6,6.97,8.15,6.75,712819.0,-7.0666666666666655,4968348.43,300011.SZ,300011,2020-01-17,7.5,-7.0666666666666655,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.6,6.41,6.78,6.3,374280.0,-8.034433285509323,2399134.8000000003,300011.SZ,300011,2020-01-20,6.97,-8.034433285509323,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.36,6.35,6.54,6.26,152257.0,-0.9360374414976724,966831.95,300011.SZ,300011,2020-01-21,6.41,-0.9360374414976724,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.32,6.36,6.49,6.28,124466.0,0.15748031496063408,791603.76,300011.SZ,300011,2020-01-22,6.35,0.15748031496063408,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.31,6.13,6.34,6.08,162488.0,-3.6163522012578664,996051.44,300011.SZ,300011,2020-01-23,6.36,-3.6163522012578664,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.52,5.52,5.54,5.52,75659.0,-9.951060358890707,417637.68,300011.SZ,300011,2020-02-03,6.13,-9.951060358890707,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.27,5.55,5.64,5.27,113873.0,0.5434782608695787,631995.15,300011.SZ,300011,2020-02-04,5.52,0.5434782608695787,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,5.55,5.63,5.75,5.5,107618.0,1.441441441441449,605889.34,300011.SZ,300011,2020-02-05,5.55,1.441441441441449,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.6,5.72,5.79,5.54,111640.0,1.5985790408525657,638580.7999999999,300011.SZ,300011,2020-02-06,5.63,1.5985790408525657,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.69,5.73,5.78,5.61,96609.0,0.17482517482518833,553569.5700000001,300011.SZ,300011,2020-02-07,5.72,0.17482517482518833,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.69,5.87,5.89,5.67,100640.0,2.44328097731239,590756.8,300011.SZ,300011,2020-02-10,5.73,2.44328097731239,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.84,5.82,5.92,5.81,69051.0,-0.8517887563884163,401876.82,300011.SZ,300011,2020-02-11,5.87,-0.8517887563884163,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.82,5.88,5.91,5.78,74585.0,1.0309278350515427,438559.8,300011.SZ,300011,2020-02-12,5.82,1.0309278350515427,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.88,5.77,5.93,5.73,78453.0,-1.8707482993197355,452673.80999999994,300011.SZ,300011,2020-02-13,5.88,-1.8707482993197355,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.74,5.76,5.8,5.71,50724.0,-0.17331022530329143,292170.24,300011.SZ,300011,2020-02-14,5.77,-0.17331022530329143,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.85,6.01,6.04,5.81,97535.0,4.340277777777768,586185.35,300011.SZ,300011,2020-02-17,5.76,4.340277777777768,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,6.02,6.13,6.13,5.98,101097.0,1.9966722129783676,619724.61,300011.SZ,300011,2020-02-18,6.01,1.9966722129783676,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,6.14,6.45,6.53,6.07,225596.0,5.220228384991854,1455094.2,300011.SZ,300011,2020-02-19,6.13,5.220228384991854,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,6.39,6.44,6.48,6.25,178825.0,-0.15503875968991832,1151633.0,300011.SZ,300011,2020-02-20,6.45,-0.15503875968991832,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.38,6.46,6.6,6.37,166122.0,0.31055900621117516,1073148.1199999999,300011.SZ,300011,2020-02-21,6.44,0.31055900621117516,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.4,6.62,6.74,6.37,165839.0,2.4767801857585203,1097854.18,300011.SZ,300011,2020-02-24,6.46,2.4767801857585203,0.0,1,3,0.0,0.0,0.0,0.0
