date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,9.993,9.953,9.993,9.903,102457.0,,,600158.SH,600158,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,9.983,10.023,10.073,9.943,87310.0,,0.7033055360192941,600158.SH,600158,2020-01-03,9.953,0.7033055360192941,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,9.953,9.893,10.013,9.793,129985.0,,-1.2970168612191912,600158.SH,600158,2020-01-06,10.023,-1.2970168612191912,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,9.903,10.173,10.203,9.903,166979.0,,2.8302840392196327,600158.SH,600158,2020-01-07,9.893,2.8302840392196327,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.133,9.903,10.143,9.863,132354.0,,-2.654084340902385,600158.SH,600158,2020-01-08,10.173,-2.654084340902385,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.983,10.123,10.223,9.973,107991.0,,2.2215490255478088,600158.SH,600158,2020-01-09,9.903,2.2215490255478088,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.143,10.103,10.183,10.013,70702.0,,-0.19756989034870331,600158.SH,600158,2020-01-10,10.123,-0.19756989034870331,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.063,10.073,10.093,9.943,87182.0,,-0.2969415025239952,600158.SH,600158,2020-01-13,10.103,-0.2969415025239952,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.203,10.123,10.203,10.063,78494.0,,0.4963764519011038,600158.SH,600158,2020-01-14,10.073,0.4963764519011038,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.153,10.033,10.183,9.993,65257.0,,-0.8890645065691927,600158.SH,600158,2020-01-15,10.123,-0.8890645065691927,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.043,10.073,10.163,9.993,76719.0,,0.398684341672495,600158.SH,600158,2020-01-16,10.033,0.398684341672495,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,10.083,10.193,10.333,10.063,112822.0,,1.191303484562689,600158.SH,600158,2020-01-17,10.073,1.191303484562689,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.193,10.383,10.393,10.073,125200.0,,1.864024330422831,600158.SH,600158,2020-01-20,10.193,1.864024330422831,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,10.413,10.163,10.503,10.133,151678.0,,-2.1188481171145024,600158.SH,600158,2020-01-21,10.383,-2.1188481171145024,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,10.063,10.053,10.123,9.913,100798.0,,-1.0823575715831923,600158.SH,600158,2020-01-22,10.163,-1.0823575715831923,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,9.943,9.653,10.043,9.583,137478.0,,-3.9789117676315544,600158.SH,600158,2020-01-23,10.053,-3.9789117676315544,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,8.673,8.673,8.673,8.673,21790.0,,-10.152284263959398,600158.SH,600158,2020-02-03,9.653,-10.152284263959398,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,7.813,8.133,8.363,7.813,223932.0,,-6.226219301279845,600158.SH,600158,2020-02-04,8.673,-6.226219301279845,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,8.213,8.323,8.513,8.183,145800.0,,2.336161318086827,600158.SH,600158,2020-02-05,8.133,2.336161318086827,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,8.323,8.663,8.723,8.213,141728.0,,4.085065481196692,600158.SH,600158,2020-02-06,8.323,4.085065481196692,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,8.643,9.543,9.543,8.523,194118.0,,10.158143830081956,600158.SH,600158,2020-02-07,8.663,10.158143830081956,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,9.263,9.553,9.933,9.093,255366.0,,0.1047888504663197,600158.SH,600158,2020-02-10,9.543,0.1047888504663197,0.0,1,3,0.0,0.0,0.0,0.0
