date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.856,1.896,1.916,1.846,139812.0,,,600057.SH,600057,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.916,1.896,1.926,1.876,76117.0,,0.0,600057.SH,600057,2020-01-03,1.896,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.866,1.906,1.936,1.856,91817.0,,0.527426160337563,600057.SH,600057,2020-01-06,1.896,0.527426160337563,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.896,1.936,1.946,1.896,77023.0,,1.5739769150052485,600057.SH,600057,2020-01-07,1.906,1.5739769150052485,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.916,1.926,1.976,1.906,142037.0,,-0.5165289256198302,600057.SH,600057,2020-01-08,1.936,-0.5165289256198302,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.946,2.036,2.066,1.936,182509.0,,5.711318795430942,600057.SH,600057,2020-01-09,1.926,5.711318795430942,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.066,2.096,2.116,2.026,201958.0,,2.946954813359537,600057.SH,600057,2020-01-10,2.036,2.946954813359537,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.956,1.946,1.986,1.886,308821.0,,-7.156488549618323,600057.SH,600057,2020-01-13,2.096,-7.156488549618323,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.946,1.936,1.976,1.926,100162.0,,-0.5138746145940343,600057.SH,600057,2020-01-14,1.946,-0.5138746145940343,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.926,1.916,1.946,1.866,97356.0,,-1.0330578512396715,600057.SH,600057,2020-01-15,1.936,-1.0330578512396715,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.926,1.876,1.936,1.866,47146.0,,-2.087682672233826,600057.SH,600057,2020-01-16,1.916,-2.087682672233826,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.876,1.876,1.906,1.866,32482.0,,0.0,600057.SH,600057,2020-01-17,1.876,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.886,1.896,1.916,1.866,60486.0,,1.0660980810234477,600057.SH,600057,2020-01-20,1.876,1.0660980810234477,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,1.906,1.836,1.916,1.826,84519.0,,-3.164556962025311,600057.SH,600057,2020-01-21,1.896,-3.164556962025311,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,1.826,1.846,1.876,1.786,54763.0,,0.5446623093681824,600057.SH,600057,2020-01-22,1.836,0.5446623093681824,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.836,1.726,1.836,1.696,98094.0,,-6.500541711809326,600057.SH,600057,2020-01-23,1.846,-6.500541711809326,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.326,1.326,1.356,1.326,117243.0,,-23.174971031286205,600057.SH,600057,2020-02-03,1.726,-23.174971031286205,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.216,1.356,1.396,1.216,134512.0,,2.262443438914019,600057.SH,600057,2020-02-04,1.326,2.262443438914019,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,1.386,1.416,1.446,1.346,101650.0,,4.424778761061932,600057.SH,600057,2020-02-05,1.356,4.424778761061932,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,1.426,1.566,1.576,1.386,112476.0,,10.593220338983066,600057.SH,600057,2020-02-06,1.416,10.593220338983066,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,1.556,1.526,1.556,1.466,103253.0,,-2.5542784163473886,600057.SH,600057,2020-02-07,1.566,-2.5542784163473886,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,1.516,1.606,1.606,1.486,102422.0,,5.242463958060295,600057.SH,600057,2020-02-10,1.526,5.242463958060295,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,1.606,1.606,1.636,1.556,79285.0,,0.0,600057.SH,600057,2020-02-11,1.606,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,1.586,1.606,1.606,1.566,56497.0,,0.0,600057.SH,600057,2020-02-12,1.606,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,1.586,1.566,1.626,1.546,86805.0,,-2.490660024906599,600057.SH,600057,2020-02-13,1.606,-2.490660024906599,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,1.546,1.536,1.586,1.526,57335.0,,-1.9157088122605415,600057.SH,600057,2020-02-14,1.566,-1.9157088122605415,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,1.596,1.666,1.676,1.576,128598.0,,8.463541666666652,600057.SH,600057,2020-02-17,1.536,8.463541666666652,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,1.646,1.656,1.696,1.636,84253.0,,-0.600240096038418,600057.SH,600057,2020-02-18,1.666,-0.600240096038418,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,1.666,1.626,1.686,1.626,89902.0,,-1.8115942028985477,600057.SH,600057,2020-02-19,1.656,-1.8115942028985477,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,1.636,1.686,1.696,1.606,161719.0,,3.690036900368998,600057.SH,600057,2020-02-20,1.626,3.690036900368998,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,1.666,1.666,1.696,1.636,172972.0,,-1.1862396204033177,600057.SH,600057,2020-02-21,1.686,-1.1862396204033177,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,1.706,1.836,1.866,1.696,300994.0,,10.204081632653072,600057.SH,600057,2020-02-24,1.666,10.204081632653072,0.0,1,3,0.0,0.0,0.0,0.0
