date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-02-17,2.31,2.31,2.37,2.29,217599.0,0.43478260869567187,502653.69,000572.SZ,000572,2020-02-17,2.3,0.43478260869567187,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,2.29,2.23,2.3,2.23,287106.0,-3.463203463203468,640246.38,000572.SZ,000572,2020-02-18,2.31,-3.463203463203468,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,2.23,2.17,2.24,2.16,248986.0,-2.6905829596412634,540299.62,000572.SZ,000572,2020-02-19,2.23,-2.6905829596412634,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,2.16,2.2,2.21,2.16,139941.0,1.382488479262678,307870.2,000572.SZ,000572,2020-02-20,2.17,1.382488479262678,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,2.21,2.21,2.22,2.16,202553.0,0.4545454545454408,447642.13,000572.SZ,000572,2020-02-21,2.2,0.4545454545454408,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,2.2,2.21,2.23,2.17,191945.0,0.0,424198.45,000572.SZ,000572,2020-02-24,2.21,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,2.17,2.24,2.25,2.13,279362.0,1.3574660633484337,625770.88,000572.SZ,000572,2020-02-25,2.21,1.3574660633484337,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,2.22,2.3,2.33,2.21,340473.0,2.678571428571419,783087.8999999999,000572.SZ,000572,2020-02-26,2.24,2.678571428571419,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,2.3,2.42,2.42,2.28,430850.0,5.21739130434784,1042657.0,000572.SZ,000572,2020-02-27,2.3,5.21739130434784,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,2.37,2.31,2.47,2.3,386318.0,-4.545454545454541,892394.5800000001,000572.SZ,000572,2020-02-28,2.42,-4.545454545454541,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,2.29,2.4,2.43,2.29,246687.0,3.8961038961038863,592048.7999999999,000572.SZ,000572,2020-03-02,2.31,3.8961038961038863,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,2.44,2.43,2.46,2.36,251589.0,1.2500000000000178,611361.27,000572.SZ,000572,2020-03-03,2.4,1.2500000000000178,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,2.42,2.54,2.54,2.4,329075.0,4.526748971193406,835850.5,000572.SZ,000572,2020-03-04,2.43,4.526748971193406,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,2.53,2.52,2.58,2.49,249769.0,-0.7874015748031482,629417.88,000572.SZ,000572,2020-03-05,2.54,-0.7874015748031482,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,2.49,2.54,2.56,2.48,164527.0,0.7936507936507908,417898.58,000572.SZ,000572,2020-03-06,2.52,0.7936507936507908,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,2.49,2.41,2.59,2.41,350837.0,-5.118110236220463,845517.17,000572.SZ,000572,2020-03-09,2.54,-5.118110236220463,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,2.3,2.37,2.41,2.29,333619.0,-1.6597510373444035,790677.03,000572.SZ,000572,2020-03-10,2.41,-1.6597510373444035,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,2.36,2.38,2.49,2.36,524298.0,0.42194092827003704,1247829.24,000572.SZ,000572,2020-03-11,2.37,0.42194092827003704,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,2.32,2.27,2.34,2.26,376395.0,-4.621848739495793,854416.65,000572.SZ,000572,2020-03-12,2.38,-4.621848739495793,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,2.16,2.24,2.3,2.16,321310.0,-1.3215859030836885,719734.4,000572.SZ,000572,2020-03-13,2.27,-1.3215859030836885,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,2.26,2.23,2.27,2.19,251159.0,-0.44642857142858094,560084.57,000572.SZ,000572,2020-03-16,2.24,-0.44642857142858094,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,2.21,2.22,2.26,2.14,237401.0,-0.4484304932735328,527030.2200000001,000572.SZ,000572,2020-03-17,2.23,-0.4484304932735328,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,2.23,2.14,2.27,2.14,267077.0,-3.603603603603611,571544.78,000572.SZ,000572,2020-03-18,2.22,-3.603603603603611,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,2.13,2.09,2.13,2.04,272041.0,-2.336448598130858,568565.69,000572.SZ,000572,2020-03-19,2.14,-2.336448598130858,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,2.11,2.13,2.14,2.06,202498.0,1.9138755980861344,431320.74,000572.SZ,000572,2020-03-20,2.09,1.9138755980861344,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,2.07,2.08,2.14,2.04,132917.0,-2.3474178403755763,276467.36,000572.SZ,000572,2020-03-23,2.13,-2.3474178403755763,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,2.12,2.13,2.14,2.05,188730.0,2.4038461538461453,401994.89999999997,000572.SZ,000572,2020-03-24,2.08,2.4038461538461453,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,2.17,2.16,2.21,2.13,182692.0,1.4084507042253724,394614.72000000003,000572.SZ,000572,2020-03-25,2.13,1.4084507042253724,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,2.14,2.14,2.21,2.12,164598.0,-0.92592592592593,352239.72000000003,000572.SZ,000572,2020-03-26,2.16,-0.92592592592593,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,2.18,2.18,2.2,2.14,202248.0,1.869158878504673,440900.64,000572.SZ,000572,2020-03-27,2.14,1.869158878504673,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,2.16,2.19,2.21,2.13,213888.0,0.4587155963302614,468414.72,000572.SZ,000572,2020-03-30,2.18,0.4587155963302614,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,2.11,2.08,2.13,2.08,340719.0,-5.022831050228305,708695.52,000572.SZ,000572,2020-03-31,2.19,-5.022831050228305,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,2.05,2.02,2.08,2.01,215968.0,-2.8846153846153855,436255.36,000572.SZ,000572,2020-04-01,2.08,-2.8846153846153855,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,2.04,2.05,2.05,2.01,102895.0,1.4851485148514865,210934.74999999997,000572.SZ,000572,2020-04-02,2.02,1.4851485148514865,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,2.04,2.02,2.07,2.01,134569.0,-1.4634146341463317,271829.38,000572.SZ,000572,2020-04-03,2.05,-1.4634146341463317,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,2.04,2.04,2.05,2.02,140260.0,0.990099009900991,286130.4,000572.SZ,000572,2020-04-07,2.02,0.990099009900991,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,2.03,2.07,2.1,2.01,140137.0,1.4705882352941124,290083.58999999997,000572.SZ,000572,2020-04-08,2.04,1.4705882352941124,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,2.08,2.1,2.11,2.06,147120.0,1.449275362318847,308952.0,000572.SZ,000572,2020-04-09,2.07,1.449275362318847,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,2.11,2.05,2.12,2.04,154557.0,-2.3809523809523947,316841.85,000572.SZ,000572,2020-04-10,2.1,-2.3809523809523947,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,2.04,2.02,2.05,2.0,132482.0,-1.4634146341463317,267613.64,000572.SZ,000572,2020-04-13,2.05,-1.4634146341463317,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,2.03,2.05,2.06,2.02,86846.0,1.4851485148514865,178034.3,000572.SZ,000572,2020-04-14,2.02,1.4851485148514865,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,2.03,2.08,2.09,2.02,142511.0,1.4634146341463428,296422.88,000572.SZ,000572,2020-04-15,2.05,1.4634146341463428,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,2.04,2.04,2.07,2.03,89233.0,-1.9230769230769273,182035.32,000572.SZ,000572,2020-04-16,2.08,-1.9230769230769273,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,2.05,2.08,2.13,2.04,161735.0,1.9607843137254832,336408.8,000572.SZ,000572,2020-04-17,2.04,1.9607843137254832,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,2.08,2.09,2.11,2.07,78907.0,0.48076923076922906,164915.62999999998,000572.SZ,000572,2020-04-20,2.08,0.48076923076922906,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,2.08,2.04,2.08,2.03,93850.0,-2.392344497607646,191454.0,000572.SZ,000572,2020-04-21,2.09,-2.392344497607646,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,2.03,2.03,2.05,2.02,77173.0,-0.4901960784313819,156661.18999999997,000572.SZ,000572,2020-04-22,2.04,-0.4901960784313819,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,2.03,2.03,2.04,2.02,67234.0,0.0,136485.02,000572.SZ,000572,2020-04-23,2.03,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,2.03,1.99,2.04,1.98,91009.0,-1.970443349753681,181107.91,000572.SZ,000572,2020-04-24,2.03,-1.970443349753681,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,2.0,1.89,2.0,1.89,229143.0,-5.025125628140703,433080.26999999996,000572.SZ,000572,2020-04-27,1.99,-5.025125628140703,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,1.88,1.87,1.9,1.82,124821.0,-1.058201058201047,233415.27000000002,000572.SZ,000572,2020-04-28,1.89,-1.058201058201047,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,1.86,1.83,1.89,1.79,107717.0,-2.1390374331550777,197122.11000000002,000572.SZ,000572,2020-04-29,1.87,-2.1390374331550777,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,1.84,1.89,1.9,1.83,94281.0,3.2786885245901454,178191.09,000572.SZ,000572,2020-04-30,1.83,3.2786885245901454,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,1.86,1.89,1.91,1.86,72750.0,0.0,137497.5,000572.SZ,000572,2020-05-06,1.89,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,1.9,1.9,1.91,1.88,50979.0,0.5291005291005346,96860.09999999999,000572.SZ,000572,2020-05-07,1.89,0.5291005291005346,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,1.89,1.89,1.91,1.88,51913.0,-0.5263157894736858,98115.56999999999,000572.SZ,000572,2020-05-08,1.9,-0.5263157894736858,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,1.9,1.92,1.96,1.9,78721.0,1.5873015873015817,151144.32,000572.SZ,000572,2020-05-11,1.89,1.5873015873015817,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,1.91,1.91,1.94,1.9,53738.0,-0.520833333333337,102639.58,000572.SZ,000572,2020-05-12,1.92,-0.520833333333337,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,1.9,1.91,1.92,1.9,36013.0,0.0,68784.83,000572.SZ,000572,2020-05-13,1.91,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,1.9,1.82,1.9,1.82,124606.0,-4.712041884816742,226782.92,000572.SZ,000572,2020-05-14,1.91,-4.712041884816742,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,1.83,1.81,1.85,1.81,59144.0,-0.5494505494505475,107050.64,000572.SZ,000572,2020-05-15,1.82,-0.5494505494505475,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,1.79,1.72,1.79,1.72,158978.0,-4.972375690607745,273442.16,000572.SZ,000572,2020-05-18,1.81,-4.972375690607745,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,1.72,1.7,1.75,1.68,145134.0,-1.1627906976744207,246727.8,000572.SZ,000572,2020-05-19,1.72,-1.1627906976744207,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,1.7,1.72,1.74,1.69,70642.0,1.17647058823529,121504.24,000572.SZ,000572,2020-05-20,1.7,1.17647058823529,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,1.72,1.7,1.73,1.69,85129.0,-1.1627906976744207,144719.3,000572.SZ,000572,2020-05-21,1.72,-1.1627906976744207,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,1.69,1.69,1.7,1.67,69688.0,-0.588235294117645,117772.72,000572.SZ,000572,2020-05-22,1.7,-0.588235294117645,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,1.69,1.7,1.73,1.68,68268.0,0.591715976331364,116055.59999999999,000572.SZ,000572,2020-05-25,1.69,0.591715976331364,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,1.71,1.73,1.74,1.71,64475.0,1.764705882352935,111541.75,000572.SZ,000572,2020-05-26,1.7,1.764705882352935,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,1.73,1.75,1.77,1.72,98262.0,1.1560693641618602,171958.5,000572.SZ,000572,2020-05-27,1.73,1.1560693641618602,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,1.75,1.74,1.77,1.72,81761.0,-0.5714285714285672,142264.13999999998,000572.SZ,000572,2020-05-28,1.75,-0.5714285714285672,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,1.77,1.83,1.83,1.77,120448.0,5.1724137931034475,220419.84,000572.SZ,000572,2020-05-29,1.74,5.1724137931034475,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,1.83,1.89,1.92,1.79,197925.0,3.2786885245901454,374078.25,000572.SZ,000572,2020-06-01,1.83,3.2786885245901454,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,1.97,1.9,1.98,1.88,317090.0,0.5291005291005346,602471.0,000572.SZ,000572,2020-06-02,1.89,0.5291005291005346,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,1.9,1.91,1.94,1.88,167860.0,0.5263157894736858,320612.6,000572.SZ,000572,2020-06-03,1.9,0.5263157894736858,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,1.93,1.91,1.93,1.88,121749.0,0.0,232540.59,000572.SZ,000572,2020-06-04,1.91,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,1.92,1.91,1.92,1.89,85275.0,0.0,162875.25,000572.SZ,000572,2020-06-05,1.91,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,1.9,1.89,1.9,1.83,134206.0,-1.0471204188481686,253649.34,000572.SZ,000572,2020-06-08,1.91,-1.0471204188481686,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,1.87,1.86,1.87,1.84,120618.0,-1.5873015873015817,224349.48,000572.SZ,000572,2020-06-09,1.89,-1.5873015873015817,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,1.95,1.95,1.95,1.95,49060.0,4.8387096774193505,95667.0,000572.SZ,000572,2020-06-10,1.86,4.8387096774193505,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,2.02,1.99,2.02,1.95,373939.0,2.051282051282044,744138.61,000572.SZ,000572,2020-06-11,1.95,2.051282051282044,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,1.95,2.08,2.09,1.93,393331.0,4.522613065326642,818128.48,000572.SZ,000572,2020-06-12,1.99,4.522613065326642,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,2.06,2.08,2.11,2.04,246571.0,0.0,512867.68,000572.SZ,000572,2020-06-15,2.08,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,2.07,2.06,2.1,2.04,136983.0,-0.9615384615384581,282184.98,000572.SZ,000572,2020-06-16,2.08,-0.9615384615384581,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,2.06,2.0,2.07,1.98,203631.0,-2.9126213592232997,407262.0,000572.SZ,000572,2020-06-17,2.06,-2.9126213592232997,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,1.9,1.9,1.93,1.9,357638.0,-5.000000000000004,679512.2,000572.SZ,000572,2020-06-19,2.0,-5.000000000000004,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,1.87,1.84,1.89,1.82,180038.0,-3.157894736842093,331269.92000000004,000572.SZ,000572,2020-06-22,1.9,-3.157894736842093,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,1.84,1.82,1.85,1.8,108634.0,-1.0869565217391353,197713.88,000572.SZ,000572,2020-06-23,1.84,-1.0869565217391353,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,1.82,1.82,1.82,1.8,76372.0,0.0,138997.04,000572.SZ,000572,2020-06-24,1.82,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,1.81,1.76,1.81,1.75,126920.0,-3.296703296703296,223379.2,000572.SZ,000572,2020-06-29,1.82,-3.296703296703296,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,1.77,1.79,1.8,1.76,89305.0,1.7045454545454586,159855.95,000572.SZ,000572,2020-06-30,1.76,1.7045454545454586,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,1.8,1.78,1.8,1.76,93769.0,-0.5586592178770999,166908.82,000572.SZ,000572,2020-07-01,1.79,-0.5586592178770999,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,1.77,1.8,1.8,1.76,107139.0,1.1235955056179803,192850.2,000572.SZ,000572,2020-07-02,1.78,1.1235955056179803,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,1.79,1.84,1.86,1.78,184671.0,2.2222222222222143,339794.64,000572.SZ,000572,2020-07-03,1.8,2.2222222222222143,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,1.83,1.88,1.9,1.82,249237.0,2.1739130434782483,468565.56,000572.SZ,000572,2020-07-06,1.84,2.1739130434782483,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,1.88,1.87,1.9,1.85,246054.0,-0.5319148936170137,460120.98000000004,000572.SZ,000572,2020-07-07,1.88,-0.5319148936170137,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,1.87,1.89,1.91,1.86,191339.0,1.0695187165775222,361630.70999999996,000572.SZ,000572,2020-07-08,1.87,1.0695187165775222,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,1.88,1.91,1.92,1.87,236518.0,1.0582010582010692,451749.38,000572.SZ,000572,2020-07-09,1.89,1.0582010582010692,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,1.9,1.93,1.95,1.88,287505.0,1.0471204188481575,554884.65,000572.SZ,000572,2020-07-10,1.91,1.0471204188481575,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,1.92,1.96,1.97,1.91,314055.0,1.5544041450777257,615547.8,000572.SZ,000572,2020-07-13,1.93,1.5544041450777257,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-14,1.95,2.06,2.06,1.94,619314.0,5.102040816326525,1275786.84,000572.SZ,000572,2020-07-14,1.96,5.102040816326525,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-15,2.07,2.02,2.11,2.0,487590.0,-1.9417475728155331,984931.8,000572.SZ,000572,2020-07-15,2.06,-1.9417475728155331,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-16,2.09,2.12,2.12,2.08,417003.0,4.950495049504955,884046.3600000001,000572.SZ,000572,2020-07-16,2.02,4.950495049504955,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-17,2.19,2.23,2.23,2.09,579629.0,5.188679245283012,1292572.67,000572.SZ,000572,2020-07-17,2.12,5.188679245283012,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-20,2.34,2.34,2.34,2.3,144254.0,4.932735426008961,337554.36,000572.SZ,000572,2020-07-20,2.23,4.932735426008961,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-21,2.46,2.46,2.46,2.46,21556.0,5.128205128205132,53027.76,000572.SZ,000572,2020-07-21,2.34,5.128205128205132,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-22,2.58,2.4,2.58,2.37,1012727.0,-2.4390243902439046,2430544.8,000572.SZ,000572,2020-07-22,2.46,-2.4390243902439046,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-23,2.44,2.52,2.52,2.4,256814.0,5.000000000000004,647171.28,000572.SZ,000572,2020-07-23,2.4,5.000000000000004,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-24,2.64,2.65,2.65,2.6,651346.0,5.158730158730163,1726066.9,000572.SZ,000572,2020-07-24,2.52,5.158730158730163,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-27,2.75,2.69,2.78,2.56,594122.0,1.5094339622641506,1598188.18,000572.SZ,000572,2020-07-27,2.65,1.5094339622641506,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-28,2.69,2.68,2.8,2.63,340158.0,-0.3717472118959009,911623.4400000001,000572.SZ,000572,2020-07-28,2.69,-0.3717472118959009,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-29,2.65,2.55,2.65,2.55,575611.0,-4.850746268656724,1467808.0499999998,000572.SZ,000572,2020-07-29,2.68,-4.850746268656724,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-30,2.53,2.57,2.58,2.49,300129.0,0.7843137254901933,771331.5299999999,000572.SZ,000572,2020-07-30,2.55,0.7843137254901933,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-31,2.53,2.7,2.7,2.53,230750.0,5.058365758754868,623025.0,000572.SZ,000572,2020-07-31,2.57,5.058365758754868,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-03,2.84,2.84,2.84,2.84,20177.0,5.185185185185182,57302.68,000572.SZ,000572,2020-08-03,2.7,5.185185185185182,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-04,2.98,2.98,2.98,2.98,14043.0,4.929577464788748,41848.14,000572.SZ,000572,2020-08-04,2.84,4.929577464788748,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-05,3.1,3.13,3.13,2.99,604239.0,5.033557046979853,1891268.0699999998,000572.SZ,000572,2020-08-05,2.98,5.033557046979853,0.0,1,3,0.0,0.0,0.0,0.0
2020-08-06,3.26,3.29,3.29,3.2,103750.0,5.111821086261981,341337.5,000572.SZ,000572,2020-08-06,3.13,5.111821086261981,0.0,1,3,0.0,0.0,0.0,0.0
