date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,3.583,3.623,3.623,3.573,105021.0,,,601228.SH
2020-01-03,3.613,3.603,3.623,3.583,81424.0,,-0.5520287054926909,601228.SH
2020-01-06,3.573,3.593,3.623,3.573,82533.0,,-0.27754648903691725,601228.SH
2020-01-07,3.593,3.623,3.623,3.593,67302.0,,0.8349568605622082,601228.SH
2020-01-08,3.613,3.573,3.613,3.563,73645.0,,-1.3800717637317161,601228.SH
2020-01-09,3.593,3.603,3.613,3.583,52825.0,,0.8396305625524736,601228.SH
2020-01-10,3.613,3.613,3.633,3.593,77596.0,,0.27754648903690615,601228.SH
2020-01-13,3.613,3.633,3.633,3.583,67186.0,,0.5535566011624748,601228.SH
2020-01-14,3.643,3.623,3.653,3.613,50527.0,,-0.2752546105147191,601228.SH
2020-01-15,3.603,3.583,3.613,3.583,41885.0,,-1.1040574109853707,601228.SH
2020-01-16,3.613,3.593,3.623,3.573,61324.0,,0.2790957298353325,601228.SH
2020-01-17,3.593,3.583,3.623,3.573,41051.0,,-0.27831895352072866,601228.SH
2020-01-20,3.583,3.583,3.593,3.553,52949.0,,0.0,601228.SH
2020-01-21,3.573,3.533,3.593,3.533,53263.0,,-1.3954786491766735,601228.SH
2020-01-22,3.533,3.553,3.563,3.483,51772.0,,0.5660911406736524,601228.SH
2020-01-23,3.543,3.473,3.543,3.443,100173.0,,-2.251618350689555,601228.SH
2020-02-03,3.103,3.103,3.103,3.103,39955.0,,-10.653613590555711,601228.SH
2020-02-04,2.763,3.023,3.103,2.763,164878.0,,-2.578150177247829,601228.SH
2020-02-05,2.993,3.053,3.103,2.993,82670.0,,0.9923916639100083,601228.SH
2020-02-06,3.053,3.043,3.063,2.983,134971.0,,-0.3275466754012357,601228.SH
2020-02-07,3.023,3.023,3.033,2.993,83600.0,,-0.6572461386789352,601228.SH
2020-02-10,3.003,3.043,3.063,2.983,87345.0,,0.6615944426066722,601228.SH
2020-02-11,3.053,3.073,3.103,3.033,89556.0,,0.9858692080183973,601228.SH
2020-02-12,3.083,3.073,3.083,3.043,63901.0,,0.0,601228.SH
