date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,17.011,17.471,17.731,16.901,134476.0,,,002558.SZ
2020-01-03,17.601,18.241,18.501,17.561,172283.0,,4.407303531566598,002558.SZ
2020-01-06,18.181,18.461,18.901,17.851,172907.0,,1.2060742283865888,002558.SZ
2020-01-07,18.431,18.791,18.951,18.431,122289.0,,1.7875521369373315,002558.SZ
2020-01-08,18.791,18.421,19.301,18.391,119886.0,,-1.9690277260390632,002558.SZ
2020-01-09,18.941,18.481,18.941,18.231,87236.0,,0.3257152163292032,002558.SZ
2020-01-10,18.681,18.231,18.681,18.041,66588.0,,-1.35274065256209,002558.SZ
2020-01-13,18.431,18.481,18.631,18.071,72548.0,,1.371290658768043,002558.SZ
2020-01-14,18.681,18.311,18.751,18.231,63615.0,,-0.9198636437422358,002558.SZ
2020-01-15,18.551,18.921,19.021,18.331,129254.0,,3.33133089399813,002558.SZ
2020-01-16,18.821,18.001,18.821,17.951,139008.0,,-4.862322287405519,002558.SZ
2020-01-17,18.001,17.791,18.201,17.711,96003.0,,-1.166601855452476,002558.SZ
2020-01-20,17.701,17.381,17.751,17.081,118611.0,,-2.304536001349,002558.SZ
2020-01-21,17.331,16.951,17.361,16.901,106769.0,,-2.4739658247511676,002558.SZ
2020-01-22,16.881,17.021,17.141,16.781,80184.0,,0.4129549879063221,002558.SZ
2020-01-23,16.901,16.901,17.361,16.611,96621.0,,-0.7050114564361776,002558.SZ
2020-02-03,15.091,15.681,16.191,15.091,181333.0,,-7.2185077806047,002558.SZ
2020-02-04,15.681,16.511,16.571,15.681,135491.0,,5.293029781263958,002558.SZ
2020-02-05,16.581,16.381,16.801,16.221,127818.0,,-0.7873538852885886,002558.SZ
2020-02-06,16.491,16.981,17.251,16.191,144595.0,,3.662780050058001,002558.SZ
2020-02-07,16.811,17.611,18.051,16.701,158231.0,,3.7100288557799788,002558.SZ
2020-02-10,17.421,17.491,17.931,17.091,109950.0,,-0.6813923116234188,002558.SZ
2020-02-11,17.361,16.991,17.531,16.931,78580.0,,-2.8586130009719324,002558.SZ
2020-02-12,17.031,17.301,17.331,16.931,69039.0,,1.8244953210523107,002558.SZ
2020-02-13,17.151,16.851,17.201,16.801,67966.0,,-2.6010057222125904,002558.SZ
2020-02-14,16.761,16.721,16.971,16.621,57840.0,,-0.7714675686902761,002558.SZ
2020-02-17,16.711,17.101,17.151,16.701,64485.0,,2.272591352191844,002558.SZ
2020-02-18,17.061,17.261,17.291,16.981,80552.0,,0.9356178001286519,002558.SZ
2020-02-19,17.261,16.801,17.261,16.721,80690.0,,-2.6649672672498737,002558.SZ
2020-02-20,16.851,17.061,17.101,16.591,70548.0,,1.547526932920662,002558.SZ
2020-02-21,17.001,18.501,18.581,16.921,267008.0,,8.440302444170932,002558.SZ
2020-02-24,18.511,19.701,20.011,18.361,250708.0,,6.486135884546784,002558.SZ
2020-02-25,19.301,18.931,19.481,18.221,216767.0,,-3.9084310441094283,002558.SZ
2020-02-26,18.561,17.981,18.791,17.871,165307.0,,-5.018224076910882,002558.SZ
2020-02-27,18.171,18.281,18.481,17.751,120283.0,,1.66842778488403,002558.SZ
2020-02-28,17.591,17.791,17.951,17.351,117941.0,,-2.680378535091066,002558.SZ
2020-03-02,18.081,18.181,18.341,17.581,113896.0,,2.1921196110392893,002558.SZ
2020-03-03,18.301,17.881,18.571,17.821,126631.0,,-1.6500742533414048,002558.SZ
2020-03-04,17.761,18.111,18.111,17.601,64390.0,,1.286281527878752,002558.SZ
2020-03-05,18.261,17.941,18.391,17.881,89900.0,,-0.9386560653746434,002558.SZ
2020-03-06,17.681,17.751,17.891,17.611,69044.0,,-1.0590268100997613,002558.SZ
2020-03-09,17.411,16.801,17.651,16.781,99578.0,,-5.351811165568154,002558.SZ
2020-03-10,16.501,17.171,17.211,16.451,79274.0,,2.2022498660793977,002558.SZ
2020-03-11,17.101,16.921,17.281,16.901,52065.0,,-1.455943159979034,002558.SZ
2020-03-12,16.781,16.701,16.901,16.501,42253.0,,-1.3001595650375175,002558.SZ
2020-03-13,15.851,16.601,16.761,15.851,62313.0,,-0.5987665409256993,002558.SZ
2020-03-16,16.791,16.281,17.021,16.271,57419.0,,-1.927594723209447,002558.SZ
2020-03-17,16.621,16.351,16.641,15.861,62521.0,,0.4299490203304446,002558.SZ
2020-03-18,16.401,16.161,16.601,16.161,51582.0,,-1.162008439850759,002558.SZ
2020-03-19,16.021,16.281,16.371,15.991,55142.0,,0.7425283088917656,002558.SZ
2020-03-20,16.441,16.401,16.721,16.211,63539.0,,0.7370554634236193,002558.SZ
2020-03-23,16.101,15.531,16.281,15.461,69461.0,,-5.304554600329247,002558.SZ
2020-03-24,15.801,15.631,15.961,15.281,62946.0,,0.6438735432360954,002558.SZ
2020-03-25,15.981,15.981,16.051,15.731,61895.0,,2.2391401701746583,002558.SZ
2020-03-26,15.901,15.661,15.901,15.581,46362.0,,-2.002377823665602,002558.SZ
2020-03-27,15.791,15.601,15.811,15.581,38246.0,,-0.3831172977459829,002558.SZ
2020-03-30,15.381,15.421,15.531,15.101,46443.0,,-1.1537721940901302,002558.SZ
2020-03-31,15.501,15.411,15.591,15.361,35154.0,,-0.06484663770183197,002558.SZ
2020-04-01,15.441,15.791,16.001,15.241,54369.0,,2.465771202387912,002558.SZ
2020-04-02,15.781,15.931,15.951,15.671,39616.0,,0.8865809638401556,002558.SZ
2020-04-03,15.941,15.731,15.941,15.661,33042.0,,-1.255413972757513,002558.SZ
2020-04-07,16.001,15.921,16.061,15.851,44709.0,,1.2078062424512037,002558.SZ
2020-04-08,15.871,15.981,16.041,15.751,46854.0,,0.37686074995288976,002558.SZ
2020-04-09,16.041,15.961,16.231,15.911,34182.0,,-0.12514861397909804,002558.SZ
2020-04-10,15.981,15.981,16.161,15.671,46473.0,,0.1253054319904745,002558.SZ
2020-04-13,15.911,15.871,16.091,15.821,20580.0,,-0.6883173768850503,002558.SZ
2020-04-14,15.901,16.301,16.481,15.731,58904.0,,2.709344086699006,002558.SZ
2020-04-15,16.311,15.891,16.341,15.871,51155.0,,-2.5151831176001394,002558.SZ
2020-04-16,15.811,15.581,15.881,15.531,71772.0,,-1.9507897552073494,002558.SZ
2020-04-17,15.591,15.381,15.721,15.351,81254.0,,-1.283614658879395,002558.SZ
2020-04-20,15.451,15.501,15.541,15.301,37133.0,,0.7801833430856275,002558.SZ
2020-04-21,15.451,15.381,15.511,15.191,31462.0,,-0.7741436036384663,002558.SZ
2020-04-22,15.351,15.501,15.521,15.221,28488.0,,0.7801833430856275,002558.SZ
2020-04-23,15.511,15.341,15.561,15.341,29250.0,,-1.0321914715179625,002558.SZ
2020-04-24,15.341,15.301,15.441,14.971,49200.0,,-0.2607391956195748,002558.SZ
2020-04-27,15.261,15.341,15.421,15.081,31115.0,,0.26142082216848994,002558.SZ
2020-04-28,15.381,15.561,15.801,14.801,66754.0,,1.434065575907706,002558.SZ
2020-04-29,15.501,15.631,15.821,15.401,46946.0,,0.44984255510571725,002558.SZ
2020-04-30,15.651,15.871,15.991,15.651,67320.0,,1.5354104024054793,002558.SZ
2020-05-06,15.771,16.071,16.101,15.721,51963.0,,1.26016004032512,002558.SZ
2020-05-07,16.081,15.941,16.111,15.851,40037.0,,-0.8089104598344887,002558.SZ
2020-05-08,15.941,15.961,16.041,15.931,35587.0,,0.12546264349788672,002558.SZ
2020-05-11,15.921,15.831,16.081,15.801,33910.0,,-0.8144853079381065,002558.SZ
2020-05-12,15.901,15.911,16.061,15.831,31194.0,,0.505337628703173,002558.SZ
2020-05-13,15.931,16.021,16.081,15.851,39672.0,,0.691345609955385,002558.SZ
2020-05-14,15.981,16.221,16.601,15.921,69458.0,,1.2483615254977876,002558.SZ
2020-05-15,16.101,15.931,16.271,15.921,43426.0,,-1.787805930583819,002558.SZ
2020-05-18,15.991,15.491,16.011,15.451,45497.0,,-2.761910740066531,002558.SZ
2020-05-19,15.621,15.861,15.861,15.561,39696.0,,2.388483635659422,002558.SZ
2020-05-20,15.861,15.571,15.901,15.531,40592.0,,-1.828384086753676,002558.SZ
2020-05-21,15.701,15.351,15.711,15.291,62823.0,,-1.4128829233832074,002558.SZ
2020-05-22,15.431,15.041,15.511,14.981,53620.0,,-2.0194124161292404,002558.SZ
2020-05-25,15.081,15.101,15.231,14.911,38273.0,,0.39890964696496223,002558.SZ
2020-05-26,15.141,15.181,15.271,15.081,41988.0,,0.5297662406463122,002558.SZ
2020-05-27,15.131,15.021,15.271,14.981,35967.0,,-1.0539490152163822,002558.SZ
2020-05-28,15.061,15.261,15.261,14.991,42811.0,,1.597763131615726,002558.SZ
2020-05-29,15.191,15.451,15.571,15.131,50516.0,,1.245003603957806,002558.SZ
2020-06-01,15.531,15.661,15.771,15.421,45094.0,,1.3591353310465237,002558.SZ
2020-06-02,15.531,15.501,15.661,15.461,35953.0,,-1.0216461273226507,002558.SZ
2020-06-03,15.591,15.351,15.701,15.351,47824.0,,-0.9676795045480802,002558.SZ
2020-06-04,15.441,15.471,15.501,15.311,30858.0,,0.7817080320500214,002558.SZ
2020-06-05,15.401,15.431,15.541,15.351,26786.0,,-0.25854825156745864,002558.SZ
2020-06-08,15.451,15.361,15.521,15.321,30437.0,,-0.45363229861965504,002558.SZ
2020-06-09,15.361,15.651,15.761,15.241,69807.0,,1.8878979233122761,002558.SZ
2020-06-10,15.701,15.601,15.701,15.501,29788.0,,-0.3194684045747853,002558.SZ
2020-06-11,15.684,15.764,16.314,15.604,80605.0,"{'nd': '2019', 'fh_sh': '1.3', 'djr': '2020-06-10', 'cqr': '2020-06-11', 'FHcontent': '10派1.3元'}",1.0448048202038152,002558.SZ
2020-06-12,15.334,15.894,15.994,15.224,74114.0,,0.8246637909160137,002558.SZ
2020-06-15,15.914,16.254,16.534,15.844,121890.0,,2.2650056625141746,002558.SZ
2020-06-16,16.334,16.134,16.404,16.024,72155.0,,-0.7382798080472597,002558.SZ
2020-06-17,16.134,16.204,16.374,16.004,68394.0,,0.4338663691582978,002558.SZ
2020-06-18,16.204,16.154,16.604,16.124,69985.0,,-0.30856578622562303,002558.SZ
2020-06-19,16.094,16.094,16.254,15.984,52736.0,,-0.3714250340472902,002558.SZ
2020-06-22,16.094,16.154,16.424,16.024,73758.0,,0.3728097427612598,002558.SZ
2020-06-23,16.144,16.854,16.974,16.094,191653.0,,4.333292063885108,002558.SZ
2020-06-24,17.014,16.534,17.014,16.434,176955.0,,-1.8986590720303842,002558.SZ
2020-06-29,16.524,16.034,16.704,15.904,108668.0,,-3.0240716100157217,002558.SZ
2020-06-30,16.144,16.324,16.464,16.024,90142.0,,1.8086566047149866,002558.SZ
2020-07-01,16.314,16.164,16.374,16.034,90655.0,,-0.980151923548156,002558.SZ
2020-07-02,16.094,16.974,17.404,16.054,215112.0,,5.011135857461024,002558.SZ
2020-07-03,17.434,18.784,18.784,17.434,210280.0,,10.66336750324024,002558.SZ
2020-07-06,20.324,20.274,20.674,18.934,469467.0,,7.932282793867129,002558.SZ
2020-07-07,20.104,19.784,20.244,19.144,317219.0,,-2.4168886258261857,002558.SZ
2020-07-08,19.914,21.224,21.874,19.424,385376.0,,7.278608976951073,002558.SZ
2020-07-09,21.774,21.274,21.774,20.704,359207.0,,0.23558235959291185,002558.SZ
2020-07-10,21.124,20.374,21.264,20.274,251780.0,,-4.23051612296701,002558.SZ
2020-07-13,20.054,20.724,21.024,20.054,204296.0,,1.7178757239619147,002558.SZ
2020-07-14,21.074,21.874,22.424,21.034,339992.0,,5.5491217911600055,002558.SZ
2020-07-15,22.264,20.634,22.324,20.264,261371.0,,-5.668830575111993,002558.SZ
2020-07-16,20.654,19.644,21.074,19.554,188005.0,,-4.797906368130278,002558.SZ
2020-07-17,19.574,20.064,20.324,19.504,153059.0,,2.1380574221136373,002558.SZ
2020-07-20,20.324,20.484,20.764,19.974,133588.0,,2.0933014354067137,002558.SZ
2020-07-21,22.224,21.184,22.524,20.824,365578.0,,3.4173013083382164,002558.SZ
2020-07-22,21.074,20.964,21.774,20.574,236840.0,,-1.038519637462243,002558.SZ
2020-07-23,20.624,20.284,20.734,19.954,169690.0,,-3.243655790879607,002558.SZ
2020-07-24,20.374,19.074,20.824,19.004,201184.0,,-5.965292841648573,002558.SZ
2020-07-27,18.974,19.504,19.814,18.924,133914.0,,2.2543776869036414,002558.SZ
2020-07-28,19.504,19.714,19.974,19.474,98531.0,,1.0767022149302585,002558.SZ
2020-07-29,19.724,20.134,20.164,19.434,131400.0,,2.130465658922609,002558.SZ
2020-07-30,20.164,19.704,20.224,19.684,108558.0,,-2.1356908711632094,002558.SZ
2020-07-31,19.804,20.024,20.464,19.784,124602.0,,1.624035728786044,002558.SZ
2020-08-03,20.424,20.854,21.074,20.014,210882.0,,4.14502596883739,002558.SZ
2020-08-04,20.934,20.464,21.544,20.454,158486.0,,-1.8701448163421897,002558.SZ
2020-08-05,20.524,20.224,20.744,20.004,112916.0,,-1.1727912431587106,002558.SZ
2020-08-06,20.474,20.534,20.674,19.984,124708.0,,1.532832278481,002558.SZ
2020-08-07,20.494,19.664,20.674,19.384,127796.0,,-4.236875426122522,002558.SZ
2020-08-10,19.664,19.824,19.944,19.324,76632.0,,0.8136696501220619,002558.SZ
2020-08-11,20.174,19.584,20.174,19.554,74518.0,,-1.210653753026647,002558.SZ
2020-08-12,19.624,19.394,19.804,19.004,95128.0,,-0.9701797385620936,002558.SZ
2020-08-13,19.424,19.254,19.524,19.214,57829.0,,-0.7218727441476558,002558.SZ
2020-08-14,19.324,19.454,19.474,19.024,58116.0,,1.03874519580347,002558.SZ
2020-08-17,19.494,19.654,19.794,19.374,79448.0,,1.0280662074637625,002558.SZ
2020-08-18,19.654,19.704,19.904,19.514,66794.0,,0.25440113971710865,002558.SZ
2020-08-19,19.864,20.314,21.144,19.784,176363.0,,3.0958181079983715,002558.SZ
2020-08-20,20.524,19.964,20.834,19.854,123389.0,,-1.7229496898690577,002558.SZ
2020-08-21,20.094,20.394,20.694,19.784,102600.0,,2.15387697856142,002558.SZ
2020-08-24,21.044,20.884,21.674,20.724,197539.0,,2.40266745121116,002558.SZ
2020-08-25,20.824,20.504,20.824,20.344,126545.0,,-1.8195747941007423,002558.SZ
2020-08-26,20.834,20.354,20.924,20.114,92981.0,,-0.7315645727662967,002558.SZ
2020-08-27,20.394,20.624,20.794,20.134,102417.0,,1.326520585634272,002558.SZ
2020-08-28,20.004,20.144,20.254,19.524,123093.0,,-2.3273855702094615,002558.SZ
2020-08-31,20.154,19.614,20.424,19.614,103038.0,,-2.631056393963449,002558.SZ
2020-09-01,19.524,19.824,19.824,19.354,59836.0,,1.0706638115631772,002558.SZ
2020-09-02,19.864,19.674,20.034,19.434,55724.0,,-0.7566585956416572,002558.SZ
2020-09-03,19.704,19.664,19.884,19.524,57820.0,,-0.05082850462538868,002558.SZ
2020-09-04,19.424,19.684,19.824,19.254,54931.0,,0.10170870626524664,002558.SZ
2020-09-07,19.484,19.204,19.994,19.174,88574.0,,-2.4385287543182255,002558.SZ
2020-09-08,19.224,19.354,19.484,19.074,54338.0,,0.781087273484693,002558.SZ
2020-09-09,19.194,18.524,19.244,18.434,97434.0,,-4.288519169163985,002558.SZ
2020-09-10,18.704,17.654,18.784,17.584,90883.0,,-4.696609803498175,002558.SZ
2020-09-11,17.654,18.394,18.414,17.604,68792.0,,4.191684604055723,002558.SZ
2020-09-14,18.674,18.404,18.724,18.174,53151.0,,0.05436555398501408,002558.SZ
2020-09-15,18.374,18.414,18.574,18.254,37677.0,,0.05433601391002796,002558.SZ
2020-09-16,18.524,18.474,18.794,18.344,46163.0,,0.3258390355164398,002558.SZ
2020-09-17,18.564,18.534,18.704,18.224,39735.0,,0.32478077297823926,002558.SZ
2020-09-18,18.554,18.804,18.884,18.454,47570.0,,1.4567821301392003,002558.SZ
2020-09-21,18.844,18.764,19.104,18.744,38073.0,,-0.21272069772388935,002558.SZ
2020-09-22,18.474,18.534,18.914,18.454,35662.0,,-1.2257514389256041,002558.SZ
2020-09-23,18.704,18.734,18.854,18.574,36367.0,,1.0790978741771928,002558.SZ
2020-09-24,18.694,18.224,18.694,18.184,52414.0,,-2.722323049001818,002558.SZ
2020-09-25,18.514,18.324,19.124,18.164,60070.0,,0.5487269534679706,002558.SZ
2020-09-28,18.524,17.864,18.524,17.864,43746.0,,-2.510368915084049,002558.SZ
2020-09-29,17.904,17.734,18.094,17.674,48613.0,,-0.7277205553067545,002558.SZ
2020-09-30,17.924,18.184,18.364,17.774,50160.0,,2.537498590278564,002558.SZ
2020-10-09,18.424,18.334,18.624,18.274,48170.0,,0.824901011878576,002558.SZ
2020-10-12,18.354,18.464,18.564,18.154,96578.0,,0.7090651249045399,002558.SZ
2020-10-13,18.524,18.364,18.524,18.224,40695.0,,-0.5415944540727802,002558.SZ
2020-10-14,18.364,17.964,18.444,17.924,57340.0,,-2.178174689610113,002558.SZ
2020-10-15,18.144,17.564,18.144,17.544,69756.0,,-2.2266755733689525,002558.SZ
2020-10-16,17.624,17.234,17.674,17.024,73636.0,,-1.8788430881348073,002558.SZ
2020-10-19,17.104,16.994,17.424,16.984,44788.0,,-1.392596031101323,002558.SZ
2020-10-20,16.924,17.294,17.344,16.844,38353.0,,1.7653289396257543,002558.SZ
2020-10-21,17.454,17.104,17.454,16.944,31215.0,,-1.0986469295709567,002558.SZ
2020-10-22,17.214,17.304,17.434,17.094,41048.0,,1.1693171188026152,002558.SZ
2020-10-23,17.214,17.064,17.414,16.984,26459.0,,-1.386962552011084,002558.SZ
2020-10-26,16.944,17.104,17.244,16.634,32364.0,,0.23441162681667738,002558.SZ
2020-10-27,17.104,17.024,17.304,16.974,23962.0,,-0.4677268475210328,002558.SZ
2020-10-28,17.024,17.284,17.364,16.754,41775.0,,1.5272556390977243,002558.SZ
2020-10-29,17.034,17.344,17.414,16.974,37504.0,,0.3471418653089753,002558.SZ
2020-10-30,17.704,17.904,18.474,17.584,148474.0,,3.2287822878228623,002558.SZ
2020-11-02,17.734,17.854,18.354,17.674,90176.0,,-0.27926720285970097,002558.SZ
2020-11-03,17.854,17.844,17.994,17.564,71486.0,,-0.05600985773495104,002558.SZ
2020-11-04,17.634,17.114,17.634,16.924,94599.0,,-4.091010984084287,002558.SZ
2020-11-05,17.174,17.214,17.364,16.974,75684.0,,0.5843169335047138,002558.SZ
2020-11-06,17.174,16.924,17.304,16.884,68245.0,,-1.684675264319735,002558.SZ
2020-11-09,16.924,17.034,17.234,16.884,102400.0,,0.6499645473883264,002558.SZ
2020-11-10,17.104,17.114,17.314,16.944,70707.0,,0.46964893741929803,002558.SZ
2020-11-11,17.004,16.704,17.074,16.674,67459.0,,-2.395699427369402,002558.SZ
2020-11-12,16.794,16.524,16.844,16.214,81858.0,,-1.0775862068965525,002558.SZ
2020-11-13,16.624,16.574,17.004,16.534,61943.0,,0.30259017187121984,002558.SZ
2020-11-16,16.584,16.574,16.704,16.414,47957.0,,0.0,002558.SZ
2020-11-17,16.574,16.864,16.884,16.454,60453.0,,1.7497284904066657,002558.SZ
2020-11-18,16.744,17.374,17.384,16.724,110978.0,,3.0241935483870774,002558.SZ
2020-11-19,17.384,17.014,17.384,16.914,75558.0,,-2.07206170139288,002558.SZ
2020-11-20,17.014,16.964,17.074,16.844,38900.0,,-0.29387563183260745,002558.SZ
2020-11-23,16.964,16.814,17.074,16.754,51230.0,,-0.8842254185333576,002558.SZ
2020-11-24,16.774,16.764,16.934,16.684,41385.0,,-0.2973712382538407,002558.SZ
2020-11-25,16.774,16.314,16.864,16.304,58399.0,,-2.684323550465284,002558.SZ
2020-11-26,16.314,16.454,16.614,16.284,46643.0,,0.8581586367537142,002558.SZ
2020-11-27,16.464,16.484,16.584,16.344,31663.0,,0.18232648596085976,002558.SZ
2020-11-30,16.484,16.764,16.914,16.374,59101.0,,1.6986168405726643,002558.SZ
2020-12-01,16.744,16.854,17.004,16.674,72606.0,,0.5368647100930657,002558.SZ
2020-12-02,16.914,16.784,16.984,16.764,54364.0,,-0.4153316720066469,002558.SZ
2020-12-03,16.824,16.674,16.894,16.664,41721.0,,-0.6553860819828339,002558.SZ
2020-12-04,16.674,16.724,16.764,16.474,38697.0,,0.29986805805446437,002558.SZ
2020-12-07,16.624,16.414,16.714,16.404,46791.0,,-1.8536235350394614,002558.SZ
2020-12-08,16.424,16.454,16.574,16.424,31903.0,,0.24369440721334623,002558.SZ
2020-12-09,16.454,16.194,16.524,16.194,47791.0,,-1.5801628783274624,002558.SZ
2020-12-10,16.194,16.204,16.344,16.024,37164.0,,0.06175126590095559,002558.SZ
2020-12-11,16.124,16.134,16.244,15.914,60369.0,,-0.43199210071587224,002558.SZ
2020-12-14,16.144,16.004,16.194,15.934,37378.0,,-0.8057518284368403,002558.SZ
2020-12-15,15.914,15.854,16.104,15.854,49400.0,,-0.9372656835791138,002558.SZ
2020-12-16,15.854,15.914,15.994,15.744,29301.0,,0.37845338715782884,002558.SZ
2020-12-17,15.804,15.934,16.004,15.674,39019.0,,0.12567550584390297,002558.SZ
2020-12-18,15.924,15.934,16.094,15.804,32354.0,,0.0,002558.SZ
2020-12-21,16.284,16.024,16.474,15.924,67301.0,,0.5648299234341847,002558.SZ
2020-12-22,16.114,16.194,16.444,16.024,58076.0,,1.060908637044422,002558.SZ
2020-12-23,16.044,16.174,16.214,15.584,77569.0,,-0.12350253180190007,002558.SZ
2020-12-24,16.124,15.824,16.254,15.804,44673.0,,-2.1639668603932183,002558.SZ
