date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.77,5.77,5.82,5.75,136148.0,,,002047.SZ,002047,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.78,6.22,6.3,5.75,561034.0,,7.798960138648181,002047.SZ,002047,2020-01-03,5.77,7.798960138648181,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.16,6.09,6.28,6.02,281976.0,,-2.0900321543408373,002047.SZ,002047,2020-01-06,6.22,-2.0900321543408373,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.1,6.05,6.1,6.02,160298.0,,-0.6568144499178974,002047.SZ,002047,2020-01-07,6.09,-0.6568144499178974,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.03,6.04,6.16,5.97,168063.0,,-0.16528925619834212,002047.SZ,002047,2020-01-08,6.05,-0.16528925619834212,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.05,6.29,6.38,6.05,398942.0,,4.139072847682113,002047.SZ,002047,2020-01-09,6.04,4.139072847682113,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.28,5.97,6.28,5.97,463928.0,,-5.087440381558029,002047.SZ,002047,2020-01-10,6.29,-5.087440381558029,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.01,6.06,6.17,6.01,339101.0,,1.5075376884422065,002047.SZ,002047,2020-01-13,5.97,1.5075376884422065,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.11,6.24,6.34,6.11,331933.0,,2.970297029702973,002047.SZ,002047,2020-01-14,6.06,2.970297029702973,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.36,6.16,6.48,6.1,373081.0,,-1.2820512820512886,002047.SZ,002047,2020-01-15,6.24,-1.2820512820512886,0.0,1,3,0.0,0.0,0.0,0.0
