date,open,close,low,high,volume,amount,change_pct,stock_code
2021-02-25,21.808,20.248,23.008,19.688,82934546.0,,,688183.SH
2021-02-26,19.308,19.758,21.288,19.208,40573446.0,,-2.419992097984991,688183.SH
2021-03-01,18.388,18.458,19.158,17.818,33039810.0,,-6.579613321186361,688183.SH
2021-03-02,18.558,17.108,18.978,16.958,33475250.0,,-7.3139018311843,688183.SH
2021-03-03,16.808,17.198,17.688,16.398,23217201.0,,0.5260696750058358,688183.SH
2021-03-04,16.948,16.158,17.158,16.158,17765136.0,,-6.047214792417721,688183.SH
2021-03-05,16.088,16.258,16.768,15.868,14572286.0,,0.6188884762965641,688183.SH
2021-03-08,16.208,16.278,16.988,16.158,13776565.0,,0.12301636117604264,688183.SH
2021-03-09,16.208,15.268,16.208,15.088,14089322.0,,-6.2046934512839265,688183.SH
2021-03-10,15.518,15.088,15.658,15.068,7848946.0,,-1.178936337437786,688183.SH
2021-03-11,15.188,15.388,15.588,15.018,7446701.0,,1.9883351007423222,688183.SH
2021-03-12,15.408,14.778,15.408,14.688,11629352.0,,-3.964127891863789,688183.SH
2021-03-15,14.788,14.378,14.788,14.358,6220444.0,,-2.7067262146433957,688183.SH
2021-03-16,14.498,14.558,14.658,14.308,5701264.0,,1.2519126443176987,688183.SH
2021-03-17,14.498,15.058,15.168,14.428,10841041.0,,3.4345377112240616,688183.SH
2021-03-18,14.958,14.728,15.058,14.658,6823177.0,,-2.1915260990835406,688183.SH
2021-03-19,14.458,14.808,15.018,14.358,6341788.0,,0.5431830526887671,688183.SH
2021-03-22,14.908,15.248,15.358,14.808,8576888.0,,2.9713668287412176,688183.SH
2021-03-23,15.258,15.058,15.488,14.978,6400745.0,,-1.2460650577124865,688183.SH
2021-03-24,15.018,14.608,15.268,14.588,6407016.0,,-2.9884446805684584,688183.SH
2021-03-25,14.488,14.658,14.868,14.488,3702084.0,,0.3422782037239891,688183.SH
2021-03-26,14.758,14.678,14.808,14.518,4510332.0,,0.13644426251877562,688183.SH
2021-03-29,14.658,14.458,14.798,14.428,4912778.0,,-1.4988418040605023,688183.SH
2021-03-30,14.408,14.308,14.538,14.238,4387679.0,,-1.0374878959745537,688183.SH
2021-03-31,14.198,14.148,14.328,14.108,3933332.0,,-1.1182555213866352,688183.SH
2021-04-01,14.218,14.318,14.468,14.108,3908855.0,,1.2015832626519618,688183.SH
2021-04-02,14.348,14.888,15.038,14.318,8460340.0,,3.981002933370581,688183.SH
2021-04-06,15.008,14.718,15.038,14.608,4946775.0,,-1.1418592154755491,688183.SH
2021-04-07,14.728,14.888,14.898,14.528,5061072.0,,1.155048240250034,688183.SH
2021-04-08,14.818,15.148,15.768,14.798,10702986.0,,1.7463729177861431,688183.SH
2021-04-09,15.128,14.848,15.138,14.718,5385480.0,,-1.9804594665962405,688183.SH
2021-04-12,14.838,14.388,14.888,14.308,5016008.0,,-3.098060344827591,688183.SH
