date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.777,5.677,5.917,5.667,498956.0,,,600325.SH,600325,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.697,5.547,5.717,5.527,315415.0,,-2.289941870706358,600325.SH,600325,2020-01-03,5.677,-2.289941870706358,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.487,5.497,5.557,5.437,326470.0,,-0.9013881377321065,600325.SH,600325,2020-01-06,5.547,-0.9013881377321065,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.527,5.547,5.577,5.477,203894.0,,0.9095870474804313,600325.SH,600325,2020-01-07,5.497,0.9095870474804313,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.517,5.377,5.517,5.357,253191.0,,-3.064719668289162,600325.SH,600325,2020-01-08,5.547,-3.064719668289162,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.477,5.557,5.557,5.457,257818.0,,3.3475915938255607,600325.SH,600325,2020-01-09,5.377,3.3475915938255607,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.577,5.447,5.587,5.437,179102.0,,-1.9794853338132135,600325.SH,600325,2020-01-10,5.557,-1.9794853338132135,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.467,5.517,5.517,5.437,185453.0,,1.285111070313949,600325.SH,600325,2020-01-13,5.447,1.285111070313949,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.537,5.607,5.667,5.467,349407.0,,1.631321370309946,600325.SH,600325,2020-01-14,5.517,1.631321370309946,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.587,5.417,5.597,5.377,296149.0,,-3.388621366149458,600325.SH,600325,2020-01-15,5.607,-3.388621366149458,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.427,5.377,5.467,5.357,174791.0,,-0.7384160974709286,600325.SH,600325,2020-01-16,5.417,-0.7384160974709286,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.407,5.347,5.427,5.327,125585.0,,-0.5579319323042453,600325.SH,600325,2020-01-17,5.377,-0.5579319323042453,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.427,5.387,5.437,5.287,249572.0,,0.7480830372171177,600325.SH,600325,2020-01-20,5.347,0.7480830372171177,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.347,5.197,5.367,5.187,284392.0,,-3.527009467235931,600325.SH,600325,2020-01-21,5.387,-3.527009467235931,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.187,5.347,5.397,5.127,282296.0,,2.8862805464691332,600325.SH,600325,2020-01-22,5.197,2.8862805464691332,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.227,5.107,5.277,5.047,328245.0,,-4.488498223302795,600325.SH,600325,2020-01-23,5.347,-4.488498223302795,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.377,4.377,4.377,4.377,102945.0,,-14.294106128842776,600325.SH,600325,2020-02-03,5.107,-14.294106128842776,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.077,4.367,4.407,4.077,470872.0,,-0.22846698652044806,600325.SH,600325,2020-02-04,4.377,-0.22846698652044806,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.387,4.407,4.507,4.297,331745.0,,0.9159606136936116,600325.SH,600325,2020-02-05,4.367,0.9159606136936116,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.417,4.457,4.507,4.327,277680.0,,1.1345586566825494,600325.SH,600325,2020-02-06,4.407,1.1345586566825494,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.437,4.387,4.437,4.317,219036.0,,-1.570563159075622,600325.SH,600325,2020-02-07,4.457,-1.570563159075622,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.347,4.487,4.567,4.307,257444.0,,2.279462046956926,600325.SH,600325,2020-02-10,4.387,2.279462046956926,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.517,4.587,4.657,4.487,248748.0,,2.2286605749944233,600325.SH,600325,2020-02-11,4.487,2.2286605749944233,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.587,4.567,4.587,4.397,181221.0,,-0.4360148245040274,600325.SH,600325,2020-02-12,4.587,-0.4360148245040274,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.587,4.687,4.797,4.587,347265.0,,2.627545434639811,600325.SH,600325,2020-02-13,4.567,2.627545434639811,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.727,4.857,4.877,4.677,304484.0,,3.6270535523789116,600325.SH,600325,2020-02-14,4.687,3.6270535523789116,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.827,4.897,4.897,4.757,281905.0,,0.8235536339304073,600325.SH,600325,2020-02-17,4.857,0.8235536339304073,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.887,4.777,4.887,4.687,329207.0,,-2.4504798856442744,600325.SH,600325,2020-02-18,4.897,-2.4504798856442744,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.747,4.777,4.867,4.727,210187.0,,0.0,600325.SH,600325,2020-02-19,4.777,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.737,4.927,4.927,4.707,279936.0,,3.1400460540087716,600325.SH,600325,2020-02-20,4.777,3.1400460540087716,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.897,4.837,4.917,4.807,228993.0,,-1.8266693728435146,600325.SH,600325,2020-02-21,4.927,-1.8266693728435146,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,4.827,4.687,4.827,4.607,282751.0,,-3.1010957204878897,600325.SH,600325,2020-02-24,4.837,-3.1010957204878897,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,4.577,4.697,4.757,4.547,256437.0,,0.21335609131640787,600325.SH,600325,2020-02-25,4.687,0.21335609131640787,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,4.627,4.807,4.977,4.567,503027.0,,2.3419203747072626,600325.SH,600325,2020-02-26,4.697,2.3419203747072626,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,4.847,4.767,4.897,4.737,244731.0,,-0.8321198252548401,600325.SH,600325,2020-02-27,4.807,-0.8321198252548401,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,4.637,4.547,4.797,4.547,277330.0,,-4.6150618837843655,600325.SH,600325,2020-02-28,4.767,-4.6150618837843655,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,4.627,4.847,4.907,4.617,453903.0,,6.597756762700691,600325.SH,600325,2020-03-02,4.547,6.597756762700691,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,4.947,4.877,4.977,4.777,370912.0,,0.6189395502372408,600325.SH,600325,2020-03-03,4.847,0.6189395502372408,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,4.927,5.157,5.227,4.867,627740.0,,5.741234365388559,600325.SH,600325,2020-03-04,4.877,5.741234365388559,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.107,5.167,5.207,5.067,392105.0,,0.19391118867557733,600325.SH,600325,2020-03-05,5.157,0.19391118867557733,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.077,4.937,5.097,4.917,328559.0,,-4.451325720921218,600325.SH,600325,2020-03-06,5.167,-4.451325720921218,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,4.777,4.667,4.777,4.647,382633.0,,-5.468908243872805,600325.SH,600325,2020-03-09,4.937,-5.468908243872805,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,4.597,4.767,4.787,4.577,281656.0,,2.142704092564829,600325.SH,600325,2020-03-10,4.667,2.142704092564829,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,4.787,4.797,4.867,4.707,281701.0,,0.6293266205160242,600325.SH,600325,2020-03-11,4.767,0.6293266205160242,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,4.727,4.667,4.777,4.577,214737.0,,-2.7100271002709952,600325.SH,600325,2020-03-12,4.797,-2.7100271002709952,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,4.277,4.677,4.677,4.207,287259.0,,0.21427040925647844,600325.SH,600325,2020-03-13,4.667,0.21427040925647844,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,4.677,4.427,4.717,4.397,265393.0,,-5.345306820611507,600325.SH,600325,2020-03-16,4.677,-5.345306820611507,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,4.457,4.407,4.567,4.317,210172.0,,-0.4517732098486493,600325.SH,600325,2020-03-17,4.427,-0.4517732098486493,0.0,1,3,0.0,0.0,0.0,0.0
