date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,8.92,8.28,9.2,8.28,389075.0,,3221540.9999999995,300013.SZ,300013,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.51,7.68,7.93,7.51,428518.0,-7.246376811594201,3291018.2399999998,300013.SZ,300013,2020-01-03,8.28,-7.246376811594201,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.45,7.44,7.48,7.37,278347.0,-3.124999999999989,2070901.6800000002,300013.SZ,300013,2020-01-06,7.68,-3.124999999999989,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.45,7.46,7.48,7.41,141921.0,0.26881720430107503,1058730.66,300013.SZ,300013,2020-01-07,7.44,0.26881720430107503,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.44,7.29,7.47,7.29,160226.0,-2.278820375335122,1168047.54,300013.SZ,300013,2020-01-08,7.46,-2.278820375335122,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.31,7.31,7.39,7.26,154996.0,0.274348422496562,1133020.76,300013.SZ,300013,2020-01-09,7.29,0.274348422496562,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.31,7.19,7.32,7.16,146654.0,-1.641586867305056,1054442.26,300013.SZ,300013,2020-01-10,7.31,-1.641586867305056,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.17,7.13,7.2,7.1,124500.0,-0.8344923504867929,887685.0,300013.SZ,300013,2020-01-13,7.19,-0.8344923504867929,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.11,7.11,7.17,7.1,146937.0,-0.28050490883589907,1044722.0700000001,300013.SZ,300013,2020-01-14,7.13,-0.28050490883589907,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.11,6.82,7.12,6.76,245582.0,-4.078762306610406,1674869.24,300013.SZ,300013,2020-01-15,7.11,-4.078762306610406,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.81,6.55,6.81,6.54,217511.0,-3.9589442815249343,1424697.05,300013.SZ,300013,2020-01-16,6.82,-3.9589442815249343,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.53,6.4,6.61,6.37,177335.0,-2.2900763358778553,1134944.0,300013.SZ,300013,2020-01-17,6.55,-2.2900763358778553,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.42,6.45,6.55,6.29,214391.0,0.78125,1382821.95,300013.SZ,300013,2020-01-20,6.4,0.78125,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.45,6.25,6.45,6.23,152662.0,-3.100775193798455,954137.5,300013.SZ,300013,2020-01-21,6.45,-3.100775193798455,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.21,6.11,6.23,6.1,117725.0,-2.2399999999999975,719299.75,300013.SZ,300013,2020-01-22,6.25,-2.2399999999999975,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.08,5.68,6.08,5.6,202766.0,-7.037643207855981,1151710.88,300013.SZ,300013,2020-01-23,6.11,-7.037643207855981,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.11,5.11,5.11,5.11,17305.0,-10.035211267605625,88428.55,300013.SZ,300013,2020-02-03,5.68,-10.035211267605625,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.6,4.75,4.83,4.6,217166.0,-7.045009784735823,1031538.5,300013.SZ,300013,2020-02-04,5.11,-7.045009784735823,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.77,5.07,5.11,4.75,215814.0,6.736842105263174,1094176.98,300013.SZ,300013,2020-02-05,4.75,6.736842105263174,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.12,5.26,5.44,5.03,214166.0,3.747534516765283,1126513.16,300013.SZ,300013,2020-02-06,5.07,3.747534516765283,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,5.27,5.19,5.33,5.13,136238.0,-1.330798479087436,707075.2200000001,300013.SZ,300013,2020-02-07,5.26,-1.330798479087436,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,5.19,5.26,5.33,5.17,107621.0,1.348747591522148,566086.46,300013.SZ,300013,2020-02-10,5.19,1.348747591522148,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.27,5.27,5.38,5.24,118823.0,0.1901140684410496,626197.21,300013.SZ,300013,2020-02-11,5.26,0.1901140684410496,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.31,5.4,5.43,5.22,156422.0,2.4667931688804767,844678.8,300013.SZ,300013,2020-02-12,5.27,2.4667931688804767,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.39,5.26,5.44,5.23,118847.0,-2.592592592592602,625135.22,300013.SZ,300013,2020-02-13,5.4,-2.592592592592602,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.24,5.23,5.32,5.21,78363.0,-0.5703422053231821,409838.49000000005,300013.SZ,300013,2020-02-14,5.26,-0.5703422053231821,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.37,5.75,5.75,5.34,212401.0,9.94263862332696,1221305.75,300013.SZ,300013,2020-02-17,5.23,9.94263862332696,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.88,5.94,6.13,5.85,442254.0,3.304347826086973,2626988.7600000002,300013.SZ,300013,2020-02-18,5.75,3.304347826086973,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.9,5.82,5.98,5.75,243427.0,-2.020202020202022,1416745.1400000001,300013.SZ,300013,2020-02-19,5.94,-2.020202020202022,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.82,6.01,6.01,5.72,225008.0,3.264604810996552,1352298.0799999998,300013.SZ,300013,2020-02-20,5.82,3.264604810996552,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.02,6.33,6.41,5.96,367330.0,5.32445923460898,2325198.9,300013.SZ,300013,2020-02-21,6.01,5.32445923460898,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.2,6.13,6.26,6.07,297632.0,-3.159557661927337,1824484.16,300013.SZ,300013,2020-02-24,6.33,-3.159557661927337,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.96,5.95,6.01,5.7,215626.0,-2.9363784665579096,1282974.7,300013.SZ,300013,2020-02-25,6.13,-2.9363784665579096,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.86,5.97,6.03,5.8,160079.0,0.3361344537815114,955671.63,300013.SZ,300013,2020-02-26,5.95,0.3361344537815114,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.9,5.87,6.01,5.85,143371.0,-1.67504187604689,841587.77,300013.SZ,300013,2020-02-27,5.97,-1.67504187604689,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.71,5.37,5.74,5.35,170779.0,-8.517887563884152,917083.23,300013.SZ,300013,2020-02-28,5.87,-8.517887563884152,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.44,5.8,5.84,5.44,179694.0,8.007448789571692,1042225.2,300013.SZ,300013,2020-03-02,5.37,8.007448789571692,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.95,5.83,5.99,5.73,158355.0,0.5172413793103514,923209.65,300013.SZ,300013,2020-03-03,5.8,0.5172413793103514,0.0,1,3,0.0,0.0,0.0,0.0
