date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,3.8,3.84,3.86,3.8,58520.0,,224716.8,002164.SZ,002164,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,3.85,3.85,3.87,3.81,51748.0,0.26041666666667407,199229.80000000002,002164.SZ,002164,2020-01-03,3.84,0.26041666666667407,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.81,3.87,3.89,3.8,61070.0,0.5194805194805197,236340.9,002164.SZ,002164,2020-01-06,3.85,0.5194805194805197,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.87,3.91,3.91,3.85,61819.0,1.033591731266159,241712.29,002164.SZ,002164,2020-01-07,3.87,1.033591731266159,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.9,3.86,3.94,3.83,73014.0,-1.278772378516635,281834.04,002164.SZ,002164,2020-01-08,3.91,-1.278772378516635,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.89,3.91,3.93,3.87,59528.0,1.2953367875647714,232754.48,002164.SZ,002164,2020-01-09,3.86,1.2953367875647714,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.93,3.88,3.94,3.85,34068.0,-0.7672634271099765,132183.84,002164.SZ,002164,2020-01-10,3.91,-0.7672634271099765,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.88,3.91,3.91,3.83,42398.0,0.773195876288657,165776.18,002164.SZ,002164,2020-01-13,3.88,0.773195876288657,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.9,3.89,3.92,3.87,45879.0,-0.5115089514066473,178469.31,002164.SZ,002164,2020-01-14,3.91,-0.5115089514066473,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.89,3.84,3.89,3.81,41311.0,-1.285347043701801,158634.24,002164.SZ,002164,2020-01-15,3.89,-1.285347043701801,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.88,3.88,3.95,3.85,84958.0,1.041666666666674,329637.04,002164.SZ,002164,2020-01-16,3.84,1.041666666666674,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.86,3.79,3.89,3.76,63387.0,-2.319587628865971,240236.73,002164.SZ,002164,2020-01-17,3.88,-2.319587628865971,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,3.76,3.78,3.79,3.72,43307.0,-0.26385224274406704,163700.46,002164.SZ,002164,2020-01-20,3.79,-0.26385224274406704,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.78,3.67,3.78,3.66,57925.0,-2.910052910052907,212584.75,002164.SZ,002164,2020-01-21,3.78,-2.910052910052907,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,3.66,3.66,3.71,3.6,40230.0,-0.27247956403269047,147241.80000000002,002164.SZ,002164,2020-01-22,3.67,-0.27247956403269047,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,3.66,3.61,3.71,3.51,66735.0,-1.3661202185792476,240913.35,002164.SZ,002164,2020-01-23,3.66,-1.3661202185792476,0.0,1,3,0.0,0.0,0.0,0.0
