date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.825,4.855,4.905,4.815,470803.0,,,600011.SH,600011,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.875,4.855,4.905,4.835,284089.0,,0.0,600011.SH,600011,2020-01-03,4.855,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.835,4.865,4.885,4.815,390201.0,,0.2059732234809486,600011.SH,600011,2020-01-06,4.855,0.2059732234809486,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.865,4.905,4.905,4.845,416025.0,,0.8221993833504637,600011.SH,600011,2020-01-07,4.865,0.8221993833504637,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.885,4.805,4.905,4.775,413274.0,,-2.038735983690121,600011.SH,600011,2020-01-08,4.905,-2.038735983690121,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.825,4.835,4.865,4.805,253469.0,,0.624349635796051,600011.SH,600011,2020-01-09,4.805,0.624349635796051,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.835,4.805,4.845,4.785,164541.0,,-0.6204756980351611,600011.SH,600011,2020-01-10,4.835,-0.6204756980351611,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.795,4.825,4.825,4.765,160222.0,,0.41623309053071544,600011.SH,600011,2020-01-13,4.805,0.41623309053071544,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.835,4.875,4.885,4.825,287287.0,,1.0362694300518172,600011.SH,600011,2020-01-14,4.825,1.0362694300518172,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.875,4.815,4.885,4.795,198132.0,,-1.2307692307692242,600011.SH,600011,2020-01-15,4.875,-1.2307692307692242,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.815,4.755,4.825,4.735,250479.0,,-1.2461059190031265,600011.SH,600011,2020-01-16,4.815,-1.2461059190031265,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.765,4.735,4.785,4.725,172373.0,,-0.4206098843322681,600011.SH,600011,2020-01-17,4.755,-0.4206098843322681,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.745,4.745,4.755,4.715,142618.0,,0.21119324181626542,600011.SH,600011,2020-01-20,4.735,0.21119324181626542,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.735,4.665,4.745,4.635,288388.0,,-1.6859852476290849,600011.SH,600011,2020-01-21,4.745,-1.6859852476290849,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.655,4.715,4.755,4.605,286294.0,,1.0718113612004254,600011.SH,600011,2020-01-22,4.665,1.0718113612004254,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.685,4.625,4.735,4.615,274330.0,,-1.9088016967126142,600011.SH,600011,2020-01-23,4.715,-1.9088016967126142,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.085,4.085,4.165,4.085,369945.0,,-11.675675675675679,600011.SH,600011,2020-02-03,4.625,-11.675675675675679,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.905,4.085,4.305,3.905,364000.0,,0.0,600011.SH,600011,2020-02-04,4.085,0.0,0.0,1,3,0.0,0.0,0.0,0.0
