date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,8.038,7.808,8.098,7.798,330684.0,,,600517.SH
2020-01-03,7.898,7.658,7.938,7.638,290150.0,,-1.9211065573770392,600517.SH
2020-01-06,7.498,7.588,7.828,7.458,237378.0,,-0.9140767824497242,600517.SH
2020-01-07,7.598,7.618,7.698,7.538,190924.0,,0.39536109646811646,600517.SH
2020-01-08,7.578,7.308,7.608,7.278,252267.0,,-4.069309530060394,600517.SH
2020-01-09,7.438,7.338,7.468,7.308,179133.0,,0.4105090311986803,600517.SH
2020-01-10,7.378,7.398,7.548,7.368,162432.0,,0.8176614881439059,600517.SH
2020-01-13,7.378,7.458,7.458,7.288,137684.0,,0.8110300081103139,600517.SH
2020-01-14,7.468,7.328,7.468,7.318,143166.0,,-1.743094663448641,600517.SH
2020-01-15,7.318,7.198,7.358,7.148,132719.0,,-1.7740174672489117,600517.SH
2020-01-16,7.248,7.108,7.258,7.068,116169.0,,-1.2503473186996517,600517.SH
2020-01-17,7.118,7.158,7.298,7.108,118887.0,,0.7034327518289363,600517.SH
2020-01-20,7.158,7.318,7.358,7.078,158264.0,,2.235261246158138,600517.SH
2020-01-21,7.288,7.248,7.378,7.218,106035.0,,-0.9565455042361171,600517.SH
2020-01-22,7.178,7.258,7.338,7.138,92438.0,,0.1379690949227408,600517.SH
2020-01-23,7.198,6.968,7.328,6.868,140006.0,,-3.9955910719206345,600517.SH
2020-02-03,6.238,6.238,6.238,6.238,37211.0,,-10.476463834672778,600517.SH
2020-02-04,5.608,5.828,5.948,5.608,278769.0,,-6.572619429304261,600517.SH
2020-02-05,5.848,5.868,6.088,5.848,176529.0,,0.6863417982155173,600517.SH
2020-02-06,5.888,6.008,6.028,5.878,165580.0,,2.385821404226296,600517.SH
2020-02-07,6.458,6.258,6.458,6.198,232206.0,,4.161118508655126,600517.SH
2020-02-10,6.188,6.288,6.348,6.078,146812.0,,0.4793863854266611,600517.SH
2020-02-11,6.298,6.208,6.318,6.178,95585.0,,-1.2722646310432628,600517.SH
2020-02-12,6.208,6.268,6.288,6.188,105974.0,,0.9664948453608213,600517.SH
