date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002730,19.3000,19.6200,19.0000,19.1900,19.5500,22766761,438077408.1200,3,6.579400,1,-1.841400,67.035702,4.395803,5.672858,-26.188328,sz.002730.SZ,2025-02-25
2025-02-26,sz.002730,19.1900,19.4400,19.1000,19.3000,19.1900,19850760,381878054.2000,3,5.736700,1,0.573200,67.419961,4.421001,5.705376,-26.338443,sz.002730.SZ,2025-02-26
2025-02-27,sz.002730,19.2300,19.3500,18.3600,18.9400,19.3000,24838141,467244541.4800,3,7.178000,1,-1.865300,66.162386,4.338536,5.598954,-25.847156,sz.002730.SZ,2025-02-27
2025-02-28,sz.002730,18.8100,18.8400,17.8200,17.9000,18.9400,18998640,346803183.6000,3,5.490500,1,-5.491000,62.529394,4.100306,5.291514,-24.427883,sz.002730.SZ,2025-02-28
2025-03-03,sz.002730,17.9000,18.3600,17.6600,18.0500,17.9000,15679900,284162778.0000,3,4.531400,1,0.838000,63.053383,4.134666,5.335856,-24.632586,sz.002730.SZ,2025-03-03
2025-03-04,sz.002730,18.0600,18.4900,17.9400,18.3500,18.0500,13361509,244329101.7900,3,3.861400,1,1.662000,64.101362,4.203387,5.424541,-25.041992,sz.002730.SZ,2025-03-04
2025-03-05,sz.002730,18.3700,19.1800,18.0200,18.7100,18.3500,23780840,439396441.4000,3,6.872500,1,1.961900,65.358936,4.285851,5.530962,-25.533279,sz.002730.SZ,2025-03-05
2025-03-06,sz.002730,18.8800,19.2200,18.7300,19.1200,18.7100,26559930,506324706.4900,3,7.675600,1,2.191300,66.791174,4.379769,5.652165,-26.092800,sz.002730.SZ,2025-03-06
2025-03-07,sz.002730,18.9000,18.9700,18.4200,18.5300,19.1200,18945110,354485000.0000,3,5.475000,1,-3.085800,64.730149,4.244619,5.477752,-25.287635,sz.002730.SZ,2025-03-07
2025-03-10,sz.002730,18.5700,18.7800,18.4100,18.7000,18.5300,11807779,219558678.2400,3,3.412400,1,0.917400,65.324003,4.283560,5.528006,-25.519632,sz.002730.SZ,2025-03-10
2025-03-11,sz.002730,18.4600,18.6200,18.2700,18.5800,18.7000,11092170,204391249.4000,3,3.205600,1,-0.641700,64.904812,4.256072,5.492533,-25.355869,sz.002730.SZ,2025-03-11
2025-03-12,sz.002730,18.7700,20.4400,18.7700,20.4400,18.5800,35810658,725754345.2800,3,10.349000,1,10.010800,71.402280,4.682138,6.042377,-27.894186,sz.002730.SZ,2025-03-12
2025-03-13,sz.002730,21.0200,22.4000,20.6200,21.8900,20.4400,95412261,2047555096.9800,3,27.573400,1,7.093900,76.467510,5.014285,6.471019,-29.872981,sz.002730.SZ,2025-03-13
2025-03-14,sz.002730,21.0000,21.1800,19.8300,20.5000,21.8900,51518089,1054406490.3100,3,14.888300,1,-6.349900,71.611875,4.695882,6.060114,-27.976067,sz.002730.SZ,2025-03-14
2025-03-17,sz.002730,20.1500,20.5000,19.8000,20.0000,20.5000,34957280,701323610.2000,3,10.102400,1,-2.439000,69.865244,4.581348,5.912306,-27.293724,sz.002730.SZ,2025-03-17
2025-03-18,sz.002730,20.0500,20.1000,19.7000,19.8600,20.0000,25232640,501105914.2000,3,7.292000,1,-0.700000,69.376188,4.549278,5.870920,-27.102668,sz.002730.SZ,2025-03-18
2025-03-19,sz.002730,19.9000,19.9700,19.5000,19.5400,19.8600,20879060,410759032.8000,3,6.033900,1,-1.611300,68.258344,4.475977,5.776323,-26.665968,sz.002730.SZ,2025-03-19
2025-03-20,sz.002730,19.5400,19.6000,19.1200,19.3000,19.5400,20214120,391211893.6000,3,5.841700,1,-1.228200,67.419961,4.421001,5.705376,-26.338443,sz.002730.SZ,2025-03-20
2025-03-21,sz.002730,19.1500,19.3000,18.5100,18.5300,19.3000,19760039,371414425.2500,3,5.710500,1,-3.989600,64.730149,4.244619,5.477752,-25.287635,sz.002730.SZ,2025-03-21
2025-03-24,sz.002730,18.4800,18.5200,16.8200,17.3400,18.5300,27703399,486596423.0000,3,8.006100,1,-6.422000,60.573167,3.972029,5.125970,-23.663658,sz.002730.SZ,2025-03-24
2025-03-25,sz.002730,17.3500,17.4200,16.8400,16.9100,17.3400,13991101,238356705.0700,3,4.043300,1,-2.479800,59.071064,3.873530,4.998855,-23.076843,sz.002730.SZ,2025-03-25
2025-03-26,sz.002730,16.9200,17.0300,16.8100,16.9300,16.9100,10224861,173048909.3400,3,2.954900,1,0.118300,59.140929,3.878111,5.004767,-23.104137,sz.002730.SZ,2025-03-26
2025-03-27,sz.002730,16.7800,16.8200,16.3600,16.6100,16.9300,12878440,213683590.0000,3,3.721800,1,-1.890100,58.023085,3.804809,4.910170,-22.667438,sz.002730.SZ,2025-03-27
2025-03-28,sz.002730,16.6100,16.7000,16.2500,16.2700,16.6100,10197550,167094435.3000,3,2.947000,1,-2.047000,56.835376,3.726926,4.809661,-22.203444,sz.002730.SZ,2025-03-28
2025-03-31,sz.002730,16.1100,16.1200,15.4400,16.0700,16.2700,14335740,225978538.2000,3,4.142900,1,-1.229300,56.136724,3.681113,4.750538,-21.930507,sz.002730.SZ,2025-03-31
2025-04-01,sz.002730,16.0100,16.2700,15.9000,15.9900,16.0700,8172100,131248689.0000,3,2.361700,1,-0.497800,55.857263,3.662788,4.726889,-21.821332,sz.002730.SZ,2025-04-01
2025-04-02,sz.002730,15.9500,16.1000,15.8500,15.9700,15.9900,5862400,93733586.0000,3,1.694200,1,-0.125100,55.787398,3.658206,4.720977,-21.794038,sz.002730.SZ,2025-04-02
2025-04-03,sz.002730,15.7300,15.9600,15.4500,15.5500,15.9700,8302490,130016723.1000,3,2.399400,1,-2.629900,54.320228,3.561998,4.596818,-21.220870,sz.002730.SZ,2025-04-03
2025-04-07,sz.002730,14.0000,14.4900,14.0000,14.0000,15.5500,4496500,63342583.0000,3,1.299500,1,-9.967800,48.905671,3.206944,4.138614,-19.105607,sz.002730.SZ,2025-04-07
