date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159399,1.1510,1.1600,1.1490,1.1590,1.1480,198433229,229250284.1090,3,4.676505,1,0.958200,,,,,sz.159399.SZ,2026-01-05
2026-01-06,sz.159399,1.1590,1.1810,1.1590,1.1790,1.1590,355442578,416575583.8700,3,8.404498,1,1.725600,,,,,sz.159399.SZ,2026-01-06
2026-01-07,sz.159399,1.1780,1.1820,1.1720,1.1750,1.1790,191576667,225517438.7090,3,4.554631,1,-0.339300,,,,,sz.159399.SZ,2026-01-07
2026-01-08,sz.159399,1.1710,1.1790,1.1680,1.1750,1.1750,151136116,177567994.8860,3,3.617259,1,0.000000,,,,,sz.159399.SZ,2026-01-08
2026-01-09,sz.159399,1.1800,1.1890,1.1800,1.1850,1.1750,194747212,230552731.2830,3,4.687965,1,0.851100,,,,,sz.159399.SZ,2026-01-09
2026-01-12,sz.159399,1.1860,1.1900,1.1790,1.1860,1.1850,174580736,206829705.8560,3,4.281884,1,0.084400,,,,,sz.159399.SZ,2026-01-12
2026-01-13,sz.159399,1.1860,1.1930,1.1810,1.1850,1.1860,152468412,180980119.2200,3,3.758903,1,-0.084300,,,,,sz.159399.SZ,2026-01-13
2026-01-14,sz.159399,1.1840,1.2000,1.1780,1.1870,1.1820,188881810,224663232.0110,3,4.672754,1,0.423000,,,,,sz.159399.SZ,2026-01-14
2026-01-15,sz.159399,1.1820,1.1890,1.1740,1.1790,1.1870,214971287,254020435.3660,3,5.324769,1,-0.674000,,,,,sz.159399.SZ,2026-01-15
2026-01-16,sz.159399,1.1830,1.1910,1.1690,1.1730,1.1790,159031046,187798548.0950,3,3.970619,1,-0.508900,,,,,sz.159399.SZ,2026-01-16
2026-01-19,sz.159399,1.1700,1.1850,1.1690,1.1830,1.1730,197719020,233298889.5740,3,4.927952,1,0.852500,,,,,sz.159399.SZ,2026-01-19
2026-01-20,sz.159399,1.1840,1.1940,1.1780,1.1940,1.1830,144414063,171440844.5380,3,3.648483,1,0.929800,,,,,sz.159399.SZ,2026-01-20
2026-01-21,sz.159399,1.1930,1.1940,1.1840,1.1890,1.1940,148550448,176629944.8760,3,3.761538,1,-0.418800,,,,,sz.159399.SZ,2026-01-21
2026-01-22,sz.159399,1.1880,1.1950,1.1870,1.1950,1.1890,164085130,195633046.7290,3,4.137092,1,0.504600,,,,,sz.159399.SZ,2026-01-22
2026-01-23,sz.159399,1.1910,1.1990,1.1900,1.1930,1.1950,126906101,151616671.8950,3,3.192450,1,-0.167400,,,,,sz.159399.SZ,2026-01-23
2026-01-26,sz.159399,1.1940,1.2060,1.1910,1.1990,1.1930,144416106,173159161.1950,3,3.632932,1,0.502900,,,,,sz.159399.SZ,2026-01-26
