date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sz.159636,0.6670,0.6850,0.6660,0.6830,0.6510,1252512600,850293751.0000,3,2.365619,1,4.915500,,,,,sz.159636.SZ,2026-01-05
2026-01-06,sz.159636,0.6850,0.6940,0.6850,0.6920,0.6830,910224396,628925537.1980,3,1.717453,1,1.317700,,,,,sz.159636.SZ,2026-01-06
2026-01-07,sz.159636,0.6890,0.6890,0.6740,0.6800,0.6920,1061656530,722249497.7020,3,1.995426,1,-1.734100,,,,,sz.159636.SZ,2026-01-07
2026-01-08,sz.159636,0.6780,0.6810,0.6690,0.6730,0.6800,944307185,637740666.0350,3,1.762803,1,-1.029400,,,,,sz.159636.SZ,2026-01-08
2026-01-09,sz.159636,0.6760,0.6830,0.6730,0.6780,0.6730,1128012900,764316101.7000,3,2.098375,1,0.742900,,,,,sz.159636.SZ,2026-01-09
2026-01-12,sz.159636,0.6830,0.6970,0.6780,0.6950,0.6780,816793900,562539128.6000,3,1.507876,1,2.507400,,,,,sz.159636.SZ,2026-01-12
2026-01-13,sz.159636,0.7100,0.7140,0.6940,0.6950,0.6950,1046693959,734722390.0780,3,1.925114,1,0.000000,,,,,sz.159636.SZ,2026-01-13
2026-01-14,sz.159636,0.7020,0.7110,0.6960,0.7060,0.6950,858460600,604428086.4000,3,1.573526,1,1.582700,,,,,sz.159636.SZ,2026-01-14
2026-01-15,sz.159636,0.7030,0.7120,0.6960,0.7010,0.7060,746606812,524114878.6780,3,1.368251,1,-0.708200,,,,,sz.159636.SZ,2026-01-15
2026-01-16,sz.159636,0.7090,0.7090,0.6940,0.6960,0.7010,681948442,477027533.3040,3,1.248567,1,-0.713300,,,,,sz.159636.SZ,2026-01-16
2026-01-19,sz.159636,0.6920,0.6920,0.6830,0.6850,0.6960,611272963,419836585.4410,3,1.119537,1,-1.580500,,,,,sz.159636.SZ,2026-01-19
2026-01-20,sz.159636,0.6830,0.6870,0.6720,0.6750,0.6850,610947996,413957248.3560,3,1.118901,1,-1.459900,,,,,sz.159636.SZ,2026-01-20
2026-01-21,sz.159636,0.6700,0.6810,0.6700,0.6800,0.6750,850617803,575475890.1740,3,1.557837,1,0.740700,,,,,sz.159636.SZ,2026-01-21
2026-01-22,sz.159636,0.6870,0.6900,0.6770,0.6800,0.6800,466789095,318460956.4910,3,0.854886,1,0.000000,,,,,sz.159636.SZ,2026-01-22
2026-01-23,sz.159636,0.6870,0.6920,0.6860,0.6910,0.6800,776980500,535346111.7000,3,1.422976,1,1.617600,,,,,sz.159636.SZ,2026-01-23
2026-01-26,sz.159636,0.6890,0.6920,0.6750,0.6780,0.6910,670872028,455421492.2640,3,1.228017,1,-1.881300,,,,,sz.159636.SZ,2026-01-26
