date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.510180,4.0890,4.1700,4.0890,4.1650,4.0870,16416853,68037022.0000,3,0.288468,1,1.908500,,,,,sh.510180.SZ,2026-01-05
2026-01-06,sh.510180,4.1810,4.2450,4.1660,4.2430,4.1650,50033300,211459930.0000,3,0.879930,1,1.872700,,,,,sh.510180.SZ,2026-01-06
2026-01-07,sh.510180,4.2440,4.2630,4.2220,4.2450,4.2430,37028076,157307376.0000,3,0.654604,1,0.047100,,,,,sh.510180.SZ,2026-01-07
2026-01-08,sh.510180,4.2300,4.2470,4.2070,4.2260,4.2450,13650000,57770349.0000,3,0.242298,1,-0.447600,,,,,sh.510180.SZ,2026-01-08
2026-01-09,sh.510180,4.2260,4.2660,4.2190,4.2480,4.2260,17739350,75250075.0000,3,0.315027,1,0.520600,,,,,sh.510180.SZ,2026-01-09
2026-01-12,sh.510180,4.2560,4.2900,4.2430,4.2730,4.2480,54555700,232755015.0000,3,0.969008,1,0.588500,,,,,sh.510180.SZ,2026-01-12
2026-01-13,sh.510180,4.2820,4.3980,4.2450,4.2630,4.2730,29024475,124629680.0000,3,0.519355,1,-0.234000,,,,,sh.510180.SZ,2026-01-13
2026-01-14,sh.510180,4.2700,4.3080,4.2150,4.2380,4.2630,35840825,153226289.0000,3,0.639038,1,-0.586400,,,,,sh.510180.SZ,2026-01-14
2026-01-15,sh.510180,4.2350,4.2540,4.2090,4.2220,4.2380,25491803,107820843.0000,3,0.452901,1,-0.377500,,,,,sh.510180.SZ,2026-01-15
2026-01-16,sh.510180,4.1800,4.2280,4.1620,4.1660,4.1810,36825800,154595276.0000,3,0.654732,1,-0.358800,,,,,sh.510180.SZ,2026-01-16
2026-01-19,sh.510180,4.1600,4.2050,4.1500,4.1850,4.1660,24679617,103148986.0000,3,0.440310,1,0.456100,,,,,sh.510180.SZ,2026-01-19
2026-01-20,sh.510180,4.1850,4.2120,4.1600,4.1990,4.1850,12817275,53640439.0000,3,0.229144,1,0.334500,,,,,sh.510180.SZ,2026-01-20
2026-01-21,sh.510180,4.1800,4.2260,4.1800,4.1990,4.1990,15817600,66589176.0000,3,0.282884,1,0.000000,,,,,sh.510180.SZ,2026-01-21
2026-01-22,sh.510180,4.2010,4.2340,4.1780,4.1960,4.1990,23880175,100231606.0000,3,0.427114,1,-0.071400,,,,,sh.510180.SZ,2026-01-22
2026-01-23,sh.510180,4.2000,4.2080,4.1640,4.1760,4.1960,19191100,80361419.0000,3,0.343554,1,-0.476600,,,,,sh.510180.SZ,2026-01-23
2026-01-26,sh.510180,4.1700,4.2290,4.1700,4.1970,4.1760,10521250,44250248.0000,3,0.188332,1,0.502900,,,,,sh.510180.SZ,2026-01-26
