date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002385,4.2700,4.3000,4.1500,4.2000,4.3400,170525880,716520791.2400,3,4.838900,1,-3.225800,-15.954011,2.119721,0.610133,-13.209688,sz.002385.SZ,2025-02-25
2025-02-26,sz.002385,4.1700,4.1800,4.1400,4.1700,4.2000,104094595,432743888.7400,3,2.953800,1,-0.714300,-15.840054,2.104580,0.605775,-13.115333,sz.002385.SZ,2025-02-26
2025-02-27,sz.002385,4.1600,4.1700,4.0900,4.1400,4.1700,94163791,388515677.0400,3,2.672000,1,-0.719400,-15.726097,2.089439,0.601417,-13.020978,sz.002385.SZ,2025-02-27
2025-02-28,sz.002385,4.1300,4.1500,4.0700,4.0900,4.1400,64507950,265013614.0000,3,1.830500,1,-1.207700,-15.536168,2.064204,0.594153,-12.863720,sz.002385.SZ,2025-02-28
2025-03-03,sz.002385,4.1000,4.1200,4.0800,4.0900,4.0900,58619771,240137848.3000,3,1.663400,1,0.000000,-15.536168,2.064204,0.594153,-12.863720,sz.002385.SZ,2025-03-03
2025-03-04,sz.002385,4.0900,4.1400,4.0600,4.1200,4.0900,63087609,258468550.5800,3,1.790200,1,0.733500,-15.650125,2.079345,0.598511,-12.958074,sz.002385.SZ,2025-03-04
2025-03-05,sz.002385,4.1600,4.1700,4.0800,4.1000,4.1200,49721526,204124532.8400,3,1.410900,1,-0.485400,-15.574154,2.069251,0.595606,-12.895171,sz.002385.SZ,2025-03-05
2025-03-06,sz.002385,4.0900,4.1100,4.0700,4.1000,4.1000,64534274,264314665.3700,3,1.831200,1,0.000000,-15.574154,2.069251,0.595606,-12.895171,sz.002385.SZ,2025-03-06
2025-03-07,sz.002385,4.0900,4.1100,4.0600,4.0700,4.1000,63485058,258725919.2700,3,1.801500,1,-0.731700,-15.460197,2.054110,0.591248,-12.800816,sz.002385.SZ,2025-03-07
2025-03-10,sz.002385,4.0900,4.1200,4.0600,4.0800,4.0700,53421118,218183760.4400,3,1.515900,1,0.245700,-15.498182,2.059157,0.592701,-12.832268,sz.002385.SZ,2025-03-10
2025-03-11,sz.002385,4.0600,4.1000,4.0300,4.1000,4.0800,59364082,242097260.3800,3,1.684500,1,0.490200,-15.574154,2.069251,0.595606,-12.895171,sz.002385.SZ,2025-03-11
2025-03-12,sz.002385,4.1000,4.1100,4.0600,4.0700,4.1000,54256036,221139865.0700,3,1.539600,1,-0.731700,-15.460197,2.054110,0.591248,-12.800816,sz.002385.SZ,2025-03-12
2025-03-13,sz.002385,4.0600,4.0800,4.0400,4.0600,4.0700,55813994,226276259.2300,3,1.583800,1,-0.245700,-15.422211,2.049063,0.589795,-12.769365,sz.002385.SZ,2025-03-13
2025-03-14,sz.002385,4.0600,4.1100,4.0500,4.1100,4.0600,86110516,352393740.0600,3,2.443500,1,1.231500,-15.612140,2.074298,0.597059,-12.926623,sz.002385.SZ,2025-03-14
2025-03-17,sz.002385,4.1200,4.1700,4.1100,4.1300,4.1100,81091722,335663423.5900,3,2.301100,1,0.486600,-15.688111,2.084392,0.599964,-12.989526,sz.002385.SZ,2025-03-17
2025-03-18,sz.002385,4.1300,4.1400,4.0900,4.1000,4.1300,50922330,209054938.0000,3,1.445000,1,-0.726400,-15.574154,2.069251,0.595606,-12.895171,sz.002385.SZ,2025-03-18
2025-03-19,sz.002385,4.1000,4.1000,4.0700,4.0800,4.1000,42011393,171570863.1100,3,1.192100,1,-0.487800,-15.498182,2.059157,0.592701,-12.832268,sz.002385.SZ,2025-03-19
