date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688418,33.3000,34.1700,32.7000,33.2900,33.4200,8086276,269664322.7400,3,4.176600,1,-0.389000,-231.354083,7.623776,6.830781,-329.508812,sh.688418.SZ,2025-02-25
2025-02-26,sh.688418,33.3300,34.1800,31.9800,32.3900,33.2900,8534254,280209252.5800,3,4.408000,1,-2.703500,-225.099392,7.417666,6.646110,-320.600493,sh.688418.SZ,2025-02-26
2025-02-27,sh.688418,32.0000,33.1500,31.6600,32.9100,32.3900,7504116,242667045.3000,3,3.875900,1,1.605400,-228.713214,7.536752,6.752809,-325.747521,sh.688418.SZ,2025-02-27
2025-02-28,sh.688418,32.8000,32.8000,31.1000,31.1600,32.9100,6030664,192033641.2800,3,3.114900,1,-5.317500,222.526891,7.135983,6.348937,-308.425791,sh.688418.SZ,2025-02-28
2025-03-03,sh.688418,31.0000,31.6700,30.2200,30.5600,31.1600,4871418,150011717.1100,3,2.516100,1,-1.925500,218.242034,6.998576,6.226686,-302.486911,sh.688418.SZ,2025-03-03
2025-03-04,sh.688418,29.9500,31.3400,29.8800,30.9900,30.5600,3487435,107594515.7300,3,1.801300,1,1.407100,221.312848,7.097051,6.314299,-306.743108,sh.688418.SZ,2025-03-04
2025-03-05,sh.688418,30.9800,33.6700,30.7700,32.9000,30.9900,8362744,271245270.5300,3,4.319400,1,6.163300,234.952976,7.534462,6.703467,-325.648540,sh.688418.SZ,2025-03-05
2025-03-06,sh.688418,32.6500,34.3000,32.5300,32.9000,32.9000,10478430,349649132.0800,3,5.412100,1,0.000000,234.952976,7.534462,6.703467,-325.648540,sh.688418.SZ,2025-03-06
2025-03-07,sh.688418,32.8000,33.9700,32.5000,33.0600,32.9000,8017675,265649183.2400,3,4.141100,1,0.486300,236.095604,7.571104,6.736068,-327.232241,sh.688418.SZ,2025-03-07
2025-03-10,sh.688418,33.0000,33.9800,32.5100,33.4000,33.0600,7973035,266683195.9800,3,4.118100,1,1.028400,238.523689,7.648967,6.805344,-330.597606,sh.688418.SZ,2025-03-10
2025-03-11,sh.688418,32.7400,33.2500,31.5100,32.3200,33.4000,7670300,246612866.1900,3,3.961700,1,-3.233500,230.810947,7.401635,6.585291,-319.907624,sh.688418.SZ,2025-03-11
2025-03-12,sh.688418,32.4000,32.8800,32.1000,32.3500,32.3200,4880725,158202260.4700,3,2.520900,1,0.092800,231.025190,7.408506,6.591403,-320.204568,sh.688418.SZ,2025-03-12
