date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603289,9.0300,9.2000,9.0000,9.1600,9.1000,3294400,30069200.0000,3,1.123000,1,0.659300,57.286038,1.933257,2.471296,3.877751,sh.603289.SZ,2025-02-25
2025-02-26,sh.603289,9.1600,9.3800,9.1600,9.3300,9.1600,4806304,44729925.8400,3,1.638400,1,1.855900,58.349207,1.969136,2.517160,3.949718,sh.603289.SZ,2025-02-26
2025-02-27,sh.603289,9.3300,9.3900,9.1900,9.3700,9.3300,3987125,37004860.0000,3,1.359100,1,0.428700,58.599364,1.977578,2.527952,3.966651,sh.603289.SZ,2025-02-27
2025-02-28,sh.603289,9.3600,9.3600,9.1400,9.1600,9.3700,3642221,33602092.7600,3,1.241600,1,-2.241200,57.286038,1.933257,2.471296,3.877751,sh.603289.SZ,2025-02-28
2025-03-03,sh.603289,9.1700,9.2600,9.0700,9.1300,9.1600,3559050,32580040.0000,3,1.213200,1,-0.327500,57.098420,1.926925,2.463202,3.865051,sh.603289.SZ,2025-03-03
2025-03-04,sh.603289,9.1500,9.4200,9.0700,9.4000,9.1300,5683738,52810386.6400,3,1.937500,1,2.957300,58.786982,1.983910,2.536046,3.979351,sh.603289.SZ,2025-03-04
2025-03-05,sh.603289,9.3500,9.4900,9.3000,9.4500,9.4000,5842290,54935666.4200,3,1.991500,1,0.531900,59.099679,1.994462,2.549535,4.000518,sh.603289.SZ,2025-03-05
2025-03-06,sh.603289,9.5000,9.7200,9.4100,9.6100,9.4500,5996994,57555200.5800,3,2.044300,1,1.693100,60.100309,2.028231,2.592702,4.068252,sh.603289.SZ,2025-03-06
2025-03-07,sh.603289,9.5700,9.7000,9.5200,9.6200,9.6100,4515634,43388470.0400,3,1.539300,1,0.104100,60.162848,2.030342,2.595400,4.072485,sh.603289.SZ,2025-03-07
2025-03-10,sh.603289,9.6200,9.7200,9.5400,9.6600,9.6200,5164913,49693014.4800,3,1.760600,1,0.415800,60.413005,2.038784,2.606192,4.089418,sh.603289.SZ,2025-03-10
2025-03-11,sh.603289,9.5600,9.6800,9.5300,9.6500,9.6600,3341083,32111372.1300,3,1.138900,1,-0.103500,60.350466,2.036673,2.603494,4.085185,sh.603289.SZ,2025-03-11
2025-03-12,sh.603289,9.6500,9.7300,9.5500,9.5900,9.6500,3960000,38039082.0000,3,1.349900,1,-0.621800,59.975230,2.024010,2.587306,4.059785,sh.603289.SZ,2025-03-12
2025-03-13,sh.603289,9.6300,9.6300,9.2700,9.4300,9.5900,5513900,51795498.0000,3,1.879600,1,-1.668400,58.974600,1.990241,2.544140,3.992051,sh.603289.SZ,2025-03-13
2025-03-14,sh.603289,9.4400,9.4900,9.2500,9.4100,9.4300,6110800,57421857.0000,3,2.083100,1,-0.212100,58.849522,1.986020,2.538744,3.983585,sh.603289.SZ,2025-03-14
2025-03-17,sh.603289,9.4000,9.4700,9.3300,9.4600,9.4100,4238331,39880666.1800,3,1.444800,1,0.531300,59.162704,1.996589,2.552254,4.004784,sh.603289.SZ,2025-03-17
2025-03-18,sh.603289,9.4200,9.5800,9.3800,9.4800,9.4600,3667531,34681062.1700,3,1.250200,1,0.211400,59.287784,2.000810,2.557650,4.013251,sh.603289.SZ,2025-03-18
2025-03-19,sh.603289,9.5000,9.5000,9.3900,9.4600,9.4800,3344898,31579567.1800,3,1.140200,1,-0.211000,59.162704,1.996589,2.552254,4.004784,sh.603289.SZ,2025-03-19
2025-03-20,sh.603289,9.3800,9.7700,9.3100,9.6600,9.4600,6081743,58464764.1800,3,2.073100,1,2.114200,60.413501,2.038800,2.606213,4.089452,sh.603289.SZ,2025-03-20
2025-03-21,sh.603289,9.6300,9.8300,9.5200,9.6900,9.6600,7063000,68458793.4000,3,2.407600,1,0.310600,60.601121,2.045132,2.614307,4.102152,sh.603289.SZ,2025-03-21
2025-03-24,sh.603289,9.6300,9.7700,9.2600,9.7000,9.6900,9889603,93809703.8100,3,3.371200,1,0.103200,60.663661,2.047243,2.617005,4.106385,sh.603289.SZ,2025-03-24
2025-03-25,sh.603289,9.8800,10.6700,9.6700,10.6700,9.7000,26219288,272870341.5500,3,8.937600,1,10.000000,66.730027,2.251967,2.878705,4.517024,sh.603289.SZ,2025-03-25
2025-03-26,sh.603289,11.2000,11.7400,10.6300,10.6600,10.6700,51270407,574118072.6100,3,17.477100,1,-0.093700,66.667487,2.249856,2.876007,4.512791,sh.603289.SZ,2025-03-26
2025-03-27,sh.603289,9.8500,10.1600,9.5900,9.5900,10.6600,31149371,306324950.0900,3,10.618200,1,-10.037500,59.975722,2.024027,2.587328,4.059818,sh.603289.SZ,2025-03-27
2025-03-28,sh.603289,9.1600,9.2900,8.7100,8.7100,9.5900,26662494,238631590.4200,3,9.088700,1,-9.176200,54.472215,1.838297,2.349909,3.687280,sh.603289.SZ,2025-03-28
2025-03-31,sh.603289,8.6600,8.8100,8.5100,8.7500,8.7100,13651772,118439104.4200,3,4.653600,1,0.459200,54.722374,1.846740,2.360700,3.704214,sh.603289.SZ,2025-03-31
2025-04-01,sh.603289,8.7000,8.9800,8.6900,8.9000,8.7500,11748700,104304771.0000,3,4.004900,1,1.714300,55.660472,1.878398,2.401169,3.767714,sh.603289.SZ,2025-04-01
2025-04-02,sh.603289,8.8500,9.1800,8.8200,9.0500,8.9000,11982692,108811081.1400,3,4.084600,1,1.685400,56.599429,1.910085,2.441676,3.831273,sh.603289.SZ,2025-04-02
2025-04-03,sh.603289,8.9500,9.1000,8.7100,8.8300,9.0500,9142840,81126738.6000,3,3.116600,1,-2.430900,55.223531,1.863652,2.382320,3.738138,sh.603289.SZ,2025-04-03
2025-04-07,sh.603289,8.2600,8.4000,7.9500,7.9500,8.8300,7398300,59398221.1800,3,2.521900,1,-9.966000,49.719940,1.677920,2.144897,3.365594,sh.603289.SZ,2025-04-07
2025-04-08,sh.603289,7.6500,7.8700,7.2500,7.4500,7.9500,13618153,102268444.8500,3,4.642100,1,-6.289300,46.592900,1.572391,2.009998,3.153921,sh.603289.SZ,2025-04-08
2025-04-09,sh.603289,7.4000,7.6500,6.8800,7.5800,7.4500,13369792,97746820.3400,3,4.557400,1,1.745000,47.405931,1.599828,2.045072,3.208956,sh.603289.SZ,2025-04-09
2025-04-10,sh.603289,7.6600,7.9300,7.6600,7.7600,7.5800,9155390,71477368.6000,3,3.120800,1,2.374700,48.531665,1.637819,2.093636,3.285158,sh.603289.SZ,2025-04-10
2025-04-11,sh.603289,7.6800,7.8600,7.6500,7.7800,7.7600,5963900,46475546.6400,3,2.032900,1,0.257700,48.656747,1.642040,2.099032,3.293625,sh.603289.SZ,2025-04-11
2025-04-14,sh.603289,7.8800,8.0500,7.8800,7.9300,7.7800,5941800,47322547.0000,3,2.025400,1,1.928000,49.594859,1.673699,2.139501,3.357127,sh.603289.SZ,2025-04-14
2025-04-15,sh.603289,8.0100,8.0800,7.9100,8.0500,7.9300,5552200,44448178.0000,3,1.892600,1,1.513200,50.345349,1.699026,2.171877,3.407928,sh.603289.SZ,2025-04-15
2025-04-16,sh.603289,8.0100,8.0400,7.6800,7.8300,8.0500,6041700,47364449.0000,3,2.059500,1,-2.732900,48.969451,1.652593,2.112522,3.314792,sh.603289.SZ,2025-04-16
2025-04-17,sh.603289,7.7900,8.0100,7.7300,7.9300,7.8300,4310960,34276140.0000,3,1.469500,1,1.277100,49.594859,1.673699,2.139501,3.357127,sh.603289.SZ,2025-04-17
2025-04-18,sh.603289,7.8900,7.9800,7.8300,7.9300,7.9300,3222200,25455127.0000,3,1.098400,1,0.000000,49.594859,1.673699,2.139501,3.357127,sh.603289.SZ,2025-04-18
2025-04-21,sh.603289,7.9200,8.0600,7.8200,8.0200,7.9300,3853800,30726412.0000,3,1.313700,1,1.134900,50.157726,1.692694,2.163783,3.395228,sh.603289.SZ,2025-04-21
