date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.551560,100.0660,100.0690,99.8080,99.8380,100.0930,14016420,1400042637.0000,3,8.057785,1,-0.254800,,,,,sh.551560.SZ,2026-01-05
2026-01-06,sh.551560,99.8430,99.8430,99.7120,99.8150,99.8380,24044480,2399962698.0000,3,13.822734,1,-0.023000,,,,,sh.551560.SZ,2026-01-06
2026-01-07,sh.551560,99.8200,99.8200,99.7820,99.7980,99.8150,11125960,1110373097.0000,3,6.396112,1,-0.017000,,,,,sh.551560.SZ,2026-01-07
2026-01-08,sh.551560,99.7770,99.8730,99.7770,99.8200,99.7980,25805750,2576204016.0000,3,14.835256,1,0.022000,,,,,sh.551560.SZ,2026-01-08
2026-01-09,sh.551560,99.8040,99.8400,99.8040,99.8400,99.8200,18344530,1831156753.0000,3,10.545937,1,0.020000,,,,,sh.551560.SZ,2026-01-09
2026-01-12,sh.551560,99.7840,99.8830,99.7840,99.8740,99.8400,1733398,173095274.0000,3,1.008090,1,0.034100,,,,,sh.551560.SZ,2026-01-12
2026-01-13,sh.551560,99.8340,99.9460,99.8340,99.9260,99.8740,213950,21371921.0000,3,0.124427,1,0.052100,,,,,sh.551560.SZ,2026-01-13
2026-01-14,sh.551560,99.9280,99.9450,99.8790,99.9270,99.9260,63349700,6330148955.0000,3,37.057704,1,0.001000,,,,,sh.551560.SZ,2026-01-14
2026-01-15,sh.551560,99.9500,99.9660,99.9450,99.9530,99.9270,31646870,3163307180.0000,3,18.512484,1,0.026000,,,,,sh.551560.SZ,2026-01-15
2026-01-16,sh.551560,99.9010,99.9910,99.9010,99.9510,99.9530,43623070,4360017671.0000,3,25.518208,1,-0.002000,,,,,sh.551560.SZ,2026-01-16
2026-01-19,sh.551560,99.9510,99.9510,99.9020,99.9100,99.9510,20163240,2015044402.0000,3,11.794900,1,-0.041000,,,,,sh.551560.SZ,2026-01-19
2026-01-20,sh.551560,99.9050,99.9100,99.8690,99.9000,99.9100,50071370,5002372074.0000,3,29.290273,1,-0.010000,,,,,sh.551560.SZ,2026-01-20
2026-01-21,sh.551560,99.9000,99.9610,99.8870,99.9610,99.9000,19411280,1939031049.0000,3,11.355026,1,0.061100,,,,,sh.551560.SZ,2026-01-21
2026-01-22,sh.551560,99.9540,99.9850,99.9190,99.9850,99.9610,43585250,4355497200.0000,3,25.496084,1,0.024000,,,,,sh.551560.SZ,2026-01-22
2026-01-23,sh.551560,99.9690,100.0570,99.9690,100.0570,99.9850,48020720,4802088942.0000,3,28.090703,1,0.072000,,,,,sh.551560.SZ,2026-01-23
2026-01-26,sh.551560,100.0210,100.1120,100.0210,100.0540,100.0570,300190,30037145.0000,3,0.175602,1,-0.003000,,,,,sh.551560.SZ,2026-01-26
