date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600693,5.4500,5.7500,5.3900,5.5500,5.5000,64002340,360288103.5600,3,7.365500,1,0.909100,268.841019,1.369506,2.674575,-85.879129,sh.600693.SZ,2025-02-25
2025-02-26,sh.600693,5.5500,5.7200,5.4400,5.6000,5.5500,47458030,265018015.0200,3,5.461500,1,0.900900,271.263010,1.381844,2.698670,-86.652815,sh.600693.SZ,2025-02-26
2025-02-27,sh.600693,5.6000,6.1600,5.5800,6.1600,5.6000,122863146,729745210.2200,3,14.139200,1,10.000000,298.389311,1.520028,2.968538,-95.318097,sh.600693.SZ,2025-02-27
2025-02-28,sh.600693,6.1600,6.7800,6.1100,6.7800,6.1600,165921366,1062581183.0400,3,19.094400,1,10.064900,328.422001,1.673018,3.267319,-104.911801,sh.600693.SZ,2025-02-28
2025-03-03,sh.600693,6.6600,7.4600,6.2800,7.1100,6.7800,190158082,1305850000.4300,3,21.883600,1,4.867300,344.407143,1.754448,3.426348,-110.018128,sh.600693.SZ,2025-03-03
2025-03-04,sh.600693,6.7000,6.7000,6.4000,6.4000,7.1100,98146890,633468002.4000,3,11.294800,1,-9.985900,310.014868,1.579250,3.084195,-99.031789,sh.600693.SZ,2025-03-04
2025-03-05,sh.600693,6.1000,6.9200,6.1000,6.6100,6.4000,130368422,838064154.2600,3,15.002900,1,3.281300,320.187231,1.631069,3.185395,-102.281269,sh.600693.SZ,2025-03-05
2025-03-06,sh.600693,6.4500,6.9900,6.3600,6.7900,6.6100,134004171,898688338.9400,3,15.421300,1,2.723100,328.906399,1.675485,3.272138,-105.066538,sh.600693.SZ,2025-03-06
2025-03-07,sh.600693,6.7100,6.9500,6.4500,6.5300,6.7900,106081680,712591109.8000,3,12.208000,1,-3.829200,316.312045,1.611328,3.146843,-101.043372,sh.600693.SZ,2025-03-07
2025-03-10,sh.600693,6.4000,7.1800,6.3700,6.9800,6.5300,159448474,1100221249.1600,3,18.349500,1,6.891300,338.109966,1.722369,3.363700,-108.006545,sh.600693.SZ,2025-03-10
2025-03-11,sh.600693,6.7900,7.6000,6.5600,7.3400,6.9800,164789154,1162670686.6600,3,18.964100,1,5.157600,355.548302,1.811202,3.537186,-113.577083,sh.600693.SZ,2025-03-11
