date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.510060,2.6760,2.7050,2.6760,2.7030,2.6760,453900,1223472.0000,3,1.081765,1,1.009000,,,,,sh.510060.SZ,2026-01-05
2026-01-06,sh.510060,2.7030,2.7310,2.6960,2.7300,2.7030,300254,816330.0000,3,0.733056,1,0.998900,,,,,sh.510060.SZ,2026-01-06
2026-01-07,sh.510060,2.7260,2.7300,2.7080,2.7080,2.7300,329194,895741.0000,3,0.803712,1,-0.805900,,,,,sh.510060.SZ,2026-01-07
2026-01-08,sh.510060,2.7050,2.7100,2.6910,2.7060,2.7080,152400,411868.0000,3,0.372078,1,-0.073900,,,,,sh.510060.SZ,2026-01-08
2026-01-09,sh.510060,2.7150,2.7170,2.7040,2.7150,2.7060,439200,1190533.0000,3,1.072287,1,0.332600,,,,,sh.510060.SZ,2026-01-09
2026-01-12,sh.510060,2.7150,2.7260,2.7050,2.7190,2.7150,384800,1043757.0000,3,0.939471,1,0.147300,,,,,sh.510060.SZ,2026-01-12
2026-01-13,sh.510060,2.7190,2.7320,2.7020,2.7080,2.7190,303800,825515.0000,3,0.741714,1,-0.404600,,,,,sh.510060.SZ,2026-01-13
2026-01-14,sh.510060,2.7110,2.7190,2.6880,2.6900,2.7080,479700,1298613.0000,3,1.171165,1,-0.664700,,,,,sh.510060.SZ,2026-01-14
2026-01-15,sh.510060,2.6800,2.7150,2.6710,2.6720,2.6900,218100,584256.0000,3,0.532481,1,-0.669100,,,,,sh.510060.SZ,2026-01-15
2026-01-16,sh.510060,2.6830,2.6960,2.6450,2.6650,2.6720,356000,951287.0000,3,0.869158,1,-0.262000,,,,,sh.510060.SZ,2026-01-16
2026-01-19,sh.510060,2.6650,2.6740,2.6430,2.6720,2.6650,276000,733514.0000,3,0.673841,1,0.262700,,,,,sh.510060.SZ,2026-01-19
2026-01-20,sh.510060,2.6500,2.6830,2.6500,2.6800,2.6720,162000,433191.0000,3,0.395516,1,0.299400,,,,,sh.510060.SZ,2026-01-20
2026-01-21,sh.510060,2.6850,2.6870,2.6560,2.6600,2.6800,618100,1653755.0000,3,1.509063,1,-0.746300,,,,,sh.510060.SZ,2026-01-21
2026-01-22,sh.510060,2.6560,2.6790,2.6500,2.6620,2.6600,365781,972670.0000,3,0.893037,1,0.075200,,,,,sh.510060.SZ,2026-01-22
2026-01-23,sh.510060,2.6500,2.6670,2.6280,2.6330,2.6620,544900,1440337.0000,3,1.330348,1,-1.089400,,,,,sh.510060.SZ,2026-01-23
2026-01-26,sh.510060,2.6330,2.6690,2.6330,2.6630,2.6330,333200,885512.0000,3,0.813492,1,1.139400,,,,,sh.510060.SZ,2026-01-26
