date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603798,9.1800,9.2600,9.0800,9.1000,9.2900,4017215,36835434.4500,3,1.566500,1,-2.045200,40.804267,2.060559,2.042974,8.313764,sh.603798.SZ,2025-02-25
2025-02-26,sh.603798,9.1200,9.5000,9.1200,9.4400,9.1000,8781740,82469692.4000,3,3.424400,1,3.736300,42.328822,2.137547,2.119305,8.624388,sh.603798.SZ,2025-02-26
2025-02-27,sh.603798,9.5400,9.6500,9.2000,9.4300,9.4400,6781030,63796403.7000,3,2.644200,1,-0.105900,42.283982,2.135282,2.117060,8.615252,sh.603798.SZ,2025-02-27
2025-02-28,sh.603798,9.3900,9.5200,9.1900,9.1900,9.4300,6156350,57653143.5000,3,2.400600,1,-2.545100,41.207826,2.080938,2.063179,8.395988,sh.603798.SZ,2025-02-28
2025-03-03,sh.603798,9.1900,9.4700,9.1600,9.3500,9.1900,6098020,56929961.0000,3,2.377900,1,1.741000,41.925263,2.117168,2.099099,8.542164,sh.603798.SZ,2025-03-03
2025-03-04,sh.603798,9.4000,9.5900,9.3500,9.5800,9.3500,10712093,101726319.4600,3,4.177100,1,2.459900,42.956580,2.169248,2.150735,8.752292,sh.603798.SZ,2025-03-04
2025-03-05,sh.603798,9.5800,9.6500,9.4100,9.6400,9.5800,7206780,68689049.8000,3,2.810200,1,0.626300,43.225619,2.182834,2.164205,8.807108,sh.603798.SZ,2025-03-05
2025-03-06,sh.603798,9.6500,9.6600,9.5000,9.5500,9.6400,7473960,71481982.8000,3,2.914400,1,-0.933600,42.822061,2.162455,2.144000,8.724884,sh.603798.SZ,2025-03-06
2025-03-07,sh.603798,9.4800,9.6200,9.3500,9.4100,9.4800,5919110,56003516.0000,3,2.308100,1,-0.738400,42.194303,2.130754,2.112570,8.596980,sh.603798.SZ,2025-03-07
2025-03-10,sh.603798,9.4100,9.7600,9.3900,9.6900,9.4100,8624290,82774499.2000,3,3.363000,1,2.975600,43.449818,2.194156,2.175430,8.852788,sh.603798.SZ,2025-03-10
2025-03-11,sh.603798,9.5800,9.7100,9.4700,9.7100,9.6900,5412985,52182575.8000,3,2.110700,1,0.206400,43.539498,2.198684,2.179920,8.871060,sh.603798.SZ,2025-03-11
2025-03-12,sh.603798,9.7200,9.8400,9.6200,9.7000,9.7100,6854087,66648906.6800,3,2.672700,1,-0.103000,43.494658,2.196420,2.177675,8.861924,sh.603798.SZ,2025-03-12
2025-03-13,sh.603798,9.7000,9.8000,9.5000,9.7400,9.7000,5910325,56873899.4700,3,2.304700,1,0.412400,43.674018,2.205477,2.186655,8.898468,sh.603798.SZ,2025-03-13
