date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.589550,1.2030,1.2450,1.2030,1.2450,1.2080,853300,1050058.0000,3,2.488082,1,3.062900,,,,,sh.589550.SZ,2026-01-05
2026-01-06,sh.589550,1.2480,1.2690,1.2480,1.2650,1.2450,842800,1063713.0000,3,2.457465,1,1.606400,,,,,sh.589550.SZ,2026-01-06
2026-01-07,sh.589550,1.2670,1.2800,1.2670,1.2780,1.2650,1197000,1527743.0000,3,3.490254,1,1.027700,,,,,sh.589550.SZ,2026-01-07
2026-01-08,sh.589550,1.2840,1.2950,1.2750,1.2830,1.2780,1131600,1460167.0000,3,3.299558,1,0.391200,,,,,sh.589550.SZ,2026-01-08
2026-01-09,sh.589550,1.2830,1.3000,1.2830,1.2970,1.2830,1544000,1996995.0000,3,4.502048,1,1.091200,,,,,sh.589550.SZ,2026-01-09
2026-01-12,sh.589550,1.3100,1.3260,1.3030,1.3260,1.2970,330800,435821.0000,3,0.964558,1,2.235900,,,,,sh.589550.SZ,2026-01-12
2026-01-13,sh.589550,1.3290,1.3290,1.2950,1.2950,1.3260,604400,793483.0000,3,1.762330,1,-2.337900,,,,,sh.589550.SZ,2026-01-13
2026-01-14,sh.589550,1.3070,1.3370,1.2950,1.3060,1.2950,2445100,3226685.0000,3,7.129507,1,0.849400,,,,,sh.589550.SZ,2026-01-14
2026-01-15,sh.589550,1.3150,1.3150,1.2960,1.3100,1.3060,1677100,2186852.0000,3,4.890146,1,0.306300,,,,,sh.589550.SZ,2026-01-15
2026-01-16,sh.589550,1.3520,1.3520,1.3180,1.3350,1.3100,1443200,1919443.0000,3,4.208132,1,1.908400,,,,,sh.589550.SZ,2026-01-16
2026-01-19,sh.589550,1.3220,1.3500,1.3220,1.3450,1.3350,1437200,1931946.0000,3,4.190637,1,0.749100,,,,,sh.589550.SZ,2026-01-19
2026-01-20,sh.589550,1.3540,1.3550,1.3240,1.3280,1.3450,323100,431386.0000,3,0.942106,1,-1.263900,,,,,sh.589550.SZ,2026-01-20
2026-01-21,sh.589550,1.3330,1.3650,1.3330,1.3510,1.3280,1538500,2088038.0000,3,4.486011,1,1.731900,,,,,sh.589550.SZ,2026-01-21
2026-01-22,sh.589550,1.3650,1.3750,1.3500,1.3540,1.3510,722400,981636.0000,3,2.308319,1,0.222100,,,,,sh.589550.SZ,2026-01-22
2026-01-23,sh.589550,1.3540,1.3880,1.3540,1.3820,1.3540,1476200,2027485.0000,3,4.716972,1,2.067900,,,,,sh.589550.SZ,2026-01-23
2026-01-26,sh.589550,1.3810,1.3960,1.3680,1.3860,1.3820,526700,730251.0000,3,1.682990,1,0.289400,,,,,sh.589550.SZ,2026-01-26
