date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002920,130.8900,137.5600,129.6600,133.8500,132.3000,9721043,1303398621.8100,3,1.757400,1,1.171600,37.267101,8.294067,2.812368,-206.875102,sz.002920.SZ,2025-02-25
2025-02-26,sz.002920,135.0000,135.4800,131.4200,132.6700,133.8500,8358266,1108893124.6200,3,1.511000,1,-0.881600,36.938561,8.220948,2.787575,-205.051325,sz.002920.SZ,2025-02-26
2025-02-27,sz.002920,133.5000,133.5000,128.2900,130.7000,132.6700,7346670,958042314.6900,3,1.328100,1,-1.484900,36.390065,8.098876,2.746182,-202.006544,sz.002920.SZ,2025-02-27
2025-02-28,sz.002920,129.8300,133.4500,123.2000,123.6900,130.7000,9493419,1206333211.1800,3,1.716200,1,-5.363400,34.438310,7.664499,2.598893,-191.172069,sz.002920.SZ,2025-02-28
2025-03-03,sz.002920,124.0200,126.9100,122.0000,123.1600,123.6900,6240686,775916066.1600,3,1.128200,1,-0.428500,34.290745,7.631657,2.587757,-190.352915,sz.002920.SZ,2025-03-03
2025-03-04,sz.002920,122.0000,124.3300,121.1500,123.1500,123.1600,3689325,454287027.1600,3,0.667000,1,-0.008100,34.287961,7.631038,2.587547,-190.337459,sz.002920.SZ,2025-03-04
2025-03-05,sz.002920,123.1500,124.5000,121.4000,122.9000,123.1500,3484272,427223792.5200,3,0.629900,1,-0.203000,34.218354,7.615546,2.582294,-189.951065,sz.002920.SZ,2025-03-05
2025-03-06,sz.002920,123.9200,127.1000,123.3900,124.8000,122.9000,6460421,807830533.3400,3,1.167900,1,1.546000,34.747361,7.733281,2.622215,-192.887656,sz.002920.SZ,2025-03-06
2025-03-07,sz.002920,123.9900,125.2600,121.5300,122.5000,124.8000,6109469,753249165.8700,3,1.104500,1,-1.842900,34.106985,7.590760,2.573889,-189.332836,sz.002920.SZ,2025-03-07
2025-03-10,sz.002920,122.7100,125.0900,122.1200,124.4400,122.5000,5022699,620230187.5700,3,0.908000,1,1.583700,34.647128,7.710973,2.614651,-192.331250,sz.002920.SZ,2025-03-10
2025-03-11,sz.002920,122.8600,125.1600,120.6500,122.2200,124.4400,5841334,714363375.1500,3,1.056000,1,-1.784000,34.029026,7.573410,2.568006,-188.900075,sz.002920.SZ,2025-03-11
2025-03-12,sz.002920,124.2000,127.9000,123.1800,124.0600,122.2200,7031078,881011874.7800,3,1.271100,1,1.505500,34.541327,7.687426,2.606667,-191.743931,sz.002920.SZ,2025-03-12
2025-03-13,sz.002920,123.5100,124.0000,119.7000,120.1000,124.0600,5300147,643663115.2400,3,0.958200,1,-3.192000,33.438766,7.442043,2.523462,-185.623458,sz.002920.SZ,2025-03-13
2025-03-14,sz.002920,120.1200,125.2200,119.4700,124.0000,120.1000,6319167,778708554.2900,3,1.142400,1,3.247300,34.524621,7.683708,2.605406,-191.651197,sz.002920.SZ,2025-03-14
2025-03-17,sz.002920,121.5300,121.7900,118.3300,121.4900,124.0000,8289611,997055748.6300,3,1.498700,1,-2.024200,33.629035,6.991613,2.441229,-163.647929,sz.002920.SZ,2025-03-17
2025-03-18,sz.002920,121.5000,122.1000,118.3600,120.0000,121.4900,8569118,1025243845.4400,3,1.549200,1,-1.226400,33.216596,6.905865,2.411289,-161.640888,sz.002920.SZ,2025-03-18
2025-03-19,sz.002920,119.9000,121.6700,116.5100,119.1000,120.0000,6058197,720628069.2400,3,1.095200,1,-0.750000,32.967471,6.854071,2.393204,-160.428581,sz.002920.SZ,2025-03-19
2025-03-20,sz.002920,118.2000,119.7000,117.6000,118.2500,119.1000,3687286,436902007.1300,3,0.666600,1,-0.713700,32.732187,6.805155,2.376124,-159.283625,sz.002920.SZ,2025-03-20
2025-03-21,sz.002920,118.0300,119.1100,115.0000,115.4000,118.2500,5006752,583537761.8900,3,0.905200,1,-2.410100,31.943293,6.641140,2.318856,-155.444654,sz.002920.SZ,2025-03-21
2025-03-24,sz.002920,115.0100,116.8600,114.5400,116.7500,115.4000,4641116,537037526.9600,3,0.839100,1,1.169800,32.316980,6.718831,2.345983,-157.263114,sz.002920.SZ,2025-03-24
2025-03-25,sz.002920,116.7000,118.3700,114.7100,115.0000,116.7500,3537497,408913091.2900,3,0.639500,1,-1.498900,31.832571,6.618121,2.310819,-154.905851,sz.002920.SZ,2025-03-25
2025-03-26,sz.002920,114.3400,115.3900,113.5000,114.1200,115.0000,3611086,412300919.5600,3,0.652800,1,-0.765200,31.588983,6.567478,2.293136,-153.720484,sz.002920.SZ,2025-03-26
2025-03-27,sz.002920,113.4400,115.6200,113.3000,114.4000,114.1200,3351090,384165431.6000,3,0.605800,1,0.245400,31.666488,6.583592,2.298762,-154.097646,sz.002920.SZ,2025-03-27
2025-03-28,sz.002920,113.9000,115.5900,113.0100,113.0800,114.4000,3147961,358511022.8200,3,0.569100,1,-1.153800,31.301106,6.507627,2.272238,-152.319597,sz.002920.SZ,2025-03-28
2025-03-31,sz.002920,111.9800,113.9900,110.9200,112.9100,113.0800,3712963,416409801.5900,3,0.671300,1,-0.150300,31.254049,6.497844,2.268822,-152.090605,sz.002920.SZ,2025-03-31
2025-04-01,sz.002920,112.9000,113.2000,111.5000,111.6000,112.9100,2859086,320869190.6300,3,0.516900,1,-1.160200,30.891434,6.422455,2.242499,-150.326026,sz.002920.SZ,2025-04-01
