date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002290,24.0000,25.6300,23.8700,23.8700,26.5200,34181384,832059205.6900,3,13.824600,1,-9.992500,70.621360,7.472839,2.394148,54.828110,sz.002290.SZ,2025-02-25
2025-02-26,sz.002290,24.0400,24.6000,22.6700,24.0000,23.8700,29028097,685700934.2400,3,11.740400,1,0.544600,71.005976,7.513537,2.407187,55.126713,sz.002290.SZ,2025-02-26
2025-02-27,sz.002290,24.0000,24.9900,22.8800,24.0800,24.0000,22051233,525762885.3500,3,8.918600,1,0.333300,71.242663,7.538582,2.415211,55.310469,sz.002290.SZ,2025-02-27
2025-02-28,sz.002290,24.5200,26.4900,24.5100,24.8000,24.0800,33361767,853609769.6200,3,13.493100,1,2.990000,73.372842,7.763988,2.487427,56.964270,sz.002290.SZ,2025-02-28
2025-03-03,sz.002290,24.4300,25.5000,22.3200,22.3200,24.8000,26245922,618344080.1500,3,10.615100,1,-10.000000,66.035558,6.987590,2.238684,51.267843,sz.002290.SZ,2025-03-03
2025-03-04,sz.002290,21.3000,24.3300,21.3000,23.6000,22.3200,22335863,517713111.6800,3,9.033700,1,5.734800,69.822543,7.388311,2.367067,54.207934,sz.002290.SZ,2025-03-04
2025-03-05,sz.002290,24.2700,25.5500,23.6300,25.4500,23.6000,17973963,443813574.9700,3,7.269600,1,7.839000,75.295920,7.967480,2.552621,58.457285,sz.002290.SZ,2025-03-05
2025-03-06,sz.002290,25.0000,26.6000,24.7100,25.8200,25.4500,17559181,453175204.9700,3,7.101800,1,1.453800,76.390596,8.083314,2.589732,59.307155,sz.002290.SZ,2025-03-06
2025-03-07,sz.002290,25.8000,27.6500,25.4000,27.0500,25.8200,16197221,434437324.5600,3,6.551000,1,4.763700,80.029652,8.468382,2.713100,62.132399,sz.002290.SZ,2025-03-07
2025-03-10,sz.002290,26.5000,28.3000,26.1100,28.0600,27.0500,14198711,390613497.7000,3,5.742700,1,3.733800,83.017820,8.784577,2.814403,64.452315,sz.002290.SZ,2025-03-10
2025-03-11,sz.002290,27.7900,27.8900,26.6500,27.0700,28.0600,9810680,265419793.2900,3,3.967900,1,-3.528200,80.088824,8.474644,2.715106,62.178338,sz.002290.SZ,2025-03-11
2025-03-12,sz.002290,27.3000,27.8400,26.5000,27.0200,27.0700,10475214,283782245.7600,3,4.236700,1,-0.184700,79.940895,8.458991,2.710091,62.063491,sz.002290.SZ,2025-03-12
2025-03-13,sz.002290,27.0100,27.0100,25.5000,25.6200,27.0200,9595887,250878093.5700,3,3.881000,1,-5.181300,75.798879,8.020701,2.569672,58.847766,sz.002290.SZ,2025-03-13
2025-03-14,sz.002290,26.0100,27.1400,25.5600,26.9600,25.6200,11226773,295016851.7100,3,4.540700,1,5.230300,79.763380,8.440207,2.704073,61.925674,sz.002290.SZ,2025-03-14
2025-03-17,sz.002290,26.9900,29.0600,26.7800,28.3600,26.9600,15880308,444574998.6600,3,6.422800,1,5.192900,83.905395,8.878496,2.844493,65.141399,sz.002290.SZ,2025-03-17
2025-03-18,sz.002290,28.2000,28.9900,27.8000,28.3900,28.3600,8563455,242955534.2500,3,3.463500,1,0.105800,83.994153,8.887888,2.847502,65.210307,sz.002290.SZ,2025-03-18
2025-03-19,sz.002290,28.4000,29.6600,28.2200,28.3500,28.3900,14100700,408025121.9900,3,5.703000,1,-0.140900,83.875809,8.875366,2.843490,65.118430,sz.002290.SZ,2025-03-19
2025-03-20,sz.002290,28.1600,29.8700,28.0100,29.0000,28.3500,10428400,302376711.0000,3,4.217800,1,2.292800,85.798888,9.078857,2.908684,66.611445,sz.002290.SZ,2025-03-20
2025-03-21,sz.002290,28.7100,28.9500,26.7900,27.1400,29.0000,12023056,332163460.1600,3,4.862700,1,-6.413800,80.295925,8.496558,2.722127,62.339124,sz.002290.SZ,2025-03-21
