date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.600396,2.5700,2.6100,2.5400,2.5500,2.5800,10762078,27704799.6800,3,0.730800,1,-1.162800,-873.046897,9.336476,0.843012,-8.762783,sh.600396.SZ,2025-02-25
2025-02-26,sh.600396,2.5400,2.6100,2.5400,2.6000,2.5500,12543137,32471479.0700,3,0.851700,1,1.960800,-890.165464,9.519544,0.859541,-8.934603,sh.600396.SZ,2025-02-26
2025-02-27,sh.600396,2.6000,2.6300,2.5300,2.5700,2.6000,13070411,33678040.2700,3,0.887500,1,-1.153800,-879.894324,9.409703,0.849624,-8.831511,sh.600396.SZ,2025-02-27
2025-02-28,sh.600396,2.5700,2.5900,2.5000,2.5100,2.5700,14495820,36871664.8000,3,0.984300,1,-2.334600,-859.352044,9.190022,0.829788,-8.625328,sh.600396.SZ,2025-02-28
2025-03-03,sh.600396,2.5100,2.5400,2.5000,2.5100,2.5100,9468100,23867817.0000,3,0.642900,1,0.000000,-859.352044,9.190022,0.829788,-8.625328,sh.600396.SZ,2025-03-03
2025-03-04,sh.600396,2.5000,2.5400,2.4800,2.5200,2.5100,10290202,25831755.0000,3,0.698700,1,0.398400,-862.775757,9.226635,0.833094,-8.659692,sh.600396.SZ,2025-03-04
2025-03-05,sh.600396,2.5100,2.5200,2.4600,2.4900,2.5200,8772500,21772953.0000,3,0.595700,1,-1.190500,-852.504617,9.116794,0.823176,-8.556600,sh.600396.SZ,2025-03-05
2025-03-06,sh.600396,2.4900,2.5300,2.4900,2.5100,2.4900,8441302,21164024.0000,3,0.573200,1,0.803200,-859.352044,9.190022,0.829788,-8.625328,sh.600396.SZ,2025-03-06
2025-03-07,sh.600396,2.5100,2.5400,2.4900,2.5100,2.5100,9625500,24202048.0000,3,0.653600,1,0.000000,-859.352044,9.190022,0.829788,-8.625328,sh.600396.SZ,2025-03-07
2025-03-10,sh.600396,2.5200,2.5600,2.5000,2.5200,2.5100,11640502,29424140.0200,3,0.790400,1,0.398400,-862.775757,9.226635,0.833094,-8.659692,sh.600396.SZ,2025-03-10
2025-03-11,sh.600396,2.5100,2.5400,2.4800,2.5400,2.5200,10668842,26809670.8200,3,0.724400,1,0.793700,-869.623184,9.299862,0.839706,-8.728420,sh.600396.SZ,2025-03-11
2025-03-12,sh.600396,2.5400,2.5800,2.5300,2.5600,2.5400,16961960,43420285.4000,3,1.151800,1,0.787400,-876.470610,9.373090,0.846318,-8.797147,sh.600396.SZ,2025-03-12
2025-03-13,sh.600396,2.5600,2.6000,2.5500,2.5900,2.5600,21988100,56623872.0000,3,1.493000,1,1.171900,-886.741750,9.482931,0.856235,-8.900239,sh.600396.SZ,2025-03-13
