date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688286,85.6500,88.0000,84.5100,87.0000,89.0000,2914212,251613099.3800,3,5.205100,1,-2.247200,-72.037602,4.807780,10.818401,-56.259755,sh.688286.SZ,2025-02-25
2025-02-26,sh.688286,87.0400,92.9000,84.0000,85.8700,87.0000,3740100,328477413.8300,3,6.680200,1,-1.298900,-71.101941,4.745334,10.677886,-55.529025,sh.688286.SZ,2025-02-26
2025-02-27,sh.688286,84.5100,86.8800,82.5100,85.0000,85.8700,2901742,245018729.7100,3,5.182800,1,-1.013200,-70.381565,4.697256,10.569702,-54.966428,sh.688286.SZ,2025-02-27
2025-02-28,sh.688286,85.1500,85.9300,79.3000,80.6000,85.0000,2497994,204628468.3800,3,4.461700,1,-5.176500,-129.311357,4.454104,8.920300,-52.121107,sh.688286.SZ,2025-02-28
2025-03-03,sh.688286,81.3000,82.8300,76.1200,82.3300,80.6000,2547712,205921011.6100,3,4.550500,1,2.146400,-132.086899,4.549707,9.111766,-53.239835,sh.688286.SZ,2025-03-03
2025-03-04,sh.688286,81.5100,85.7600,80.1100,83.9400,82.3300,2514549,211088566.5400,3,4.491300,1,1.955500,-134.669917,4.638678,9.289950,-54.280964,sh.688286.SZ,2025-03-04
2025-03-05,sh.688286,83.9000,84.8000,80.7000,82.7600,83.9400,2006079,165188989.7700,3,3.583000,1,-1.405800,-132.780916,4.573612,9.159641,-53.519570,sh.688286.SZ,2025-03-05
2025-03-06,sh.688286,82.9100,83.7900,81.3400,81.5100,82.7600,2147625,177389888.8300,3,3.835800,1,-1.510400,-130.775405,4.504533,9.021295,-52.711215,sh.688286.SZ,2025-03-06
2025-03-07,sh.688286,80.9600,83.6500,80.2000,81.0000,81.5100,1690640,138620816.8800,3,3.019600,1,-0.625700,-129.957156,4.476348,8.964850,-52.381407,sh.688286.SZ,2025-03-07
2025-03-10,sh.688286,80.9800,86.4000,79.4300,85.0000,81.0000,2662838,222623391.5100,3,4.756000,1,4.938300,-136.374793,4.697403,9.407558,-54.968143,sh.688286.SZ,2025-03-10
2025-03-11,sh.688286,82.2000,85.0000,80.6000,82.6600,85.0000,1843545,152126579.2100,3,3.292700,1,-2.752900,-132.620475,4.568086,9.148574,-53.454902,sh.688286.SZ,2025-03-11
2025-03-12,sh.688286,84.8000,86.7400,82.1200,83.8000,82.6600,1878071,158319449.2300,3,3.354300,1,1.379100,-134.449502,4.631086,9.274746,-54.192122,sh.688286.SZ,2025-03-12
2025-03-13,sh.688286,83.7500,83.7500,75.1700,76.6100,83.8000,3051046,239046746.7900,3,5.449300,1,-8.580000,-122.913799,4.233741,8.478977,-49.542464,sh.688286.SZ,2025-03-13
2025-03-14,sh.688286,76.1000,78.7800,75.3800,78.0300,76.6100,1431803,110468115.8600,3,2.557300,1,1.853500,-125.192060,4.312215,8.636138,-50.460755,sh.688286.SZ,2025-03-14
2025-03-17,sh.688286,78.9000,78.9000,77.0000,78.6900,78.0300,1094044,85383477.2900,3,1.954000,1,0.845800,-126.250970,4.348689,8.709185,-50.887566,sh.688286.SZ,2025-03-17
2025-03-18,sh.688286,78.7200,81.8700,78.1400,79.3200,78.6900,1246103,99650793.5500,3,2.225600,1,0.800600,-127.261748,4.383505,8.778912,-51.294977,sh.688286.SZ,2025-03-18
2025-03-19,sh.688286,78.4400,80.4500,76.8000,78.3500,79.3200,1451328,114012616.2600,3,2.592200,1,-1.222900,-125.705471,4.329900,8.671555,-50.667694,sh.688286.SZ,2025-03-19
2025-03-20,sh.688286,78.2100,80.7000,77.2000,78.5000,78.3500,1291152,102261893.9000,3,2.306100,1,0.191400,-125.946132,4.338189,8.688157,-50.764696,sh.688286.SZ,2025-03-20
2025-03-21,sh.688286,77.2000,78.2000,73.1900,73.5900,78.5000,1984121,148021856.9400,3,3.543800,1,-6.254800,-118.068483,4.066845,8.144732,-47.589478,sh.688286.SZ,2025-03-21
2025-03-24,sh.688286,73.1900,74.7700,70.3200,73.7000,73.5900,1331159,96646870.7200,3,2.377500,1,0.149500,-118.244968,4.072924,8.156906,-47.660613,sh.688286.SZ,2025-03-24
