date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300134,13.4000,15.3800,13.3100,15.3800,12.8200,72445532,1064504384.0400,3,10.169000,1,19.968800,-31.482040,2.799042,4.869828,-172.360421,sz.300134.SZ,2025-02-25
2025-02-26,sz.300134,16.5000,16.9500,15.0800,15.0800,15.3800,137283438,2197835149.2700,3,19.270100,1,-1.950600,-30.867956,2.744444,4.774838,-168.998384,sz.300134.SZ,2025-02-26
2025-02-27,sz.300134,15.0400,16.1500,14.6600,15.6600,15.0800,88467489,1377067180.5600,3,12.417900,1,3.846200,-32.055185,2.849999,4.958485,-175.498322,sz.300134.SZ,2025-02-27
2025-02-28,sz.300134,15.1000,15.5100,14.2800,14.4100,15.6600,63578283,938270696.5100,3,8.924300,1,-7.982100,-29.496502,2.622509,4.562693,-161.489835,sz.300134.SZ,2025-02-28
2025-03-03,sz.300134,14.3600,14.7400,13.7100,14.0200,14.4100,46891386,667108641.5400,3,6.582000,1,-2.706500,-28.698193,2.551532,4.439206,-157.119187,sz.300134.SZ,2025-03-03
2025-03-04,sz.300134,13.9700,14.1700,13.8200,14.0500,14.0200,36932001,517577918.1200,3,5.184000,1,0.214000,-28.759601,2.556992,4.448705,-157.455391,sz.300134.SZ,2025-03-04
2025-03-05,sz.300134,14.0500,15.1900,14.0500,14.9000,14.0500,58627443,863292607.6000,3,8.229400,1,6.049800,-30.499506,2.711685,4.717844,-166.981162,sz.300134.SZ,2025-03-05
2025-03-06,sz.300134,14.9000,15.4800,14.6300,15.0600,14.9000,60855545,910375976.4300,3,8.542100,1,1.073800,-30.827017,2.740804,4.768505,-168.774248,sz.300134.SZ,2025-03-06
2025-03-07,sz.300134,14.8800,15.5000,14.6100,15.0100,15.0600,53342589,802983404.1900,3,7.487500,1,-0.332000,-30.724670,2.731704,4.752673,-168.213909,sz.300134.SZ,2025-03-07
2025-03-10,sz.300134,14.8400,15.1000,14.5100,14.8200,15.0100,32787180,484645265.0500,3,4.602200,1,-1.265800,-30.335750,2.697126,4.692513,-166.084619,sz.300134.SZ,2025-03-10
2025-03-11,sz.300134,14.3300,14.7600,14.2200,14.5500,14.8200,26338771,381838233.8500,3,3.697100,1,-1.821900,-29.783075,2.647988,4.607022,-163.058786,sz.300134.SZ,2025-03-11
2025-03-12,sz.300134,14.6300,15.2000,14.5600,14.9200,14.5500,41909900,625718118.1100,3,5.882800,1,2.543000,-30.540445,2.715325,4.724176,-167.205298,sz.300134.SZ,2025-03-12
2025-03-13,sz.300134,15.0000,15.3800,14.5800,15.3400,14.9200,58891142,891248958.2400,3,8.266400,1,2.815000,-31.400163,2.791762,4.857163,-171.912149,sz.300134.SZ,2025-03-13
2025-03-14,sz.300134,15.3600,16.0800,15.1100,15.4700,15.3400,58553867,909431032.1900,3,8.219000,1,0.847500,-31.666266,2.815421,4.898325,-173.369032,sz.300134.SZ,2025-03-14
2025-03-17,sz.300134,15.4700,16.5000,15.3300,16.1800,15.4700,61807910,988244587.4700,3,8.675800,1,4.589500,-33.119598,2.944635,5.123135,-181.325852,sz.300134.SZ,2025-03-17
2025-03-18,sz.300134,16.4000,16.4000,15.7000,15.9200,16.1800,44434997,706014620.6000,3,6.237200,1,-1.606900,-32.587392,2.897317,5.040810,-178.412087,sz.300134.SZ,2025-03-18
2025-03-19,sz.300134,15.7400,15.7500,14.9500,15.0100,15.9200,39894518,606688053.1400,3,5.599900,1,-5.716100,-30.724670,2.731704,4.752673,-168.213909,sz.300134.SZ,2025-03-19
2025-03-20,sz.300134,14.8100,15.5400,14.0700,14.4800,15.0100,39349173,589186966.3300,3,5.523300,1,-3.531000,-29.639788,2.635249,4.584858,-162.274310,sz.300134.SZ,2025-03-20
2025-03-21,sz.300134,13.8800,13.9000,13.1800,13.2100,14.4800,45651365,614081528.0900,3,6.407900,1,-8.770700,-27.040166,2.404118,4.182733,-148.041688,sz.300134.SZ,2025-03-21
2025-03-24,sz.300134,13.2100,13.3000,12.3000,12.7100,13.2100,33556716,427141156.1800,3,4.710300,1,-3.785000,-26.016693,2.313122,4.024416,-142.438293,sz.300134.SZ,2025-03-24
2025-03-25,sz.300134,12.7200,12.8000,12.2500,12.4100,12.7100,19882160,247284465.4000,3,2.790800,1,-2.360300,-25.402609,2.258524,3.929426,-139.076256,sz.300134.SZ,2025-03-25
2025-03-26,sz.300134,12.4200,12.6500,12.3500,12.3900,12.4100,15257186,190385250.8600,3,2.141600,1,-0.161200,-25.361670,2.254885,3.923093,-138.852120,sz.300134.SZ,2025-03-26
2025-03-27,sz.300134,12.3800,12.4400,12.0500,12.2700,12.3900,15613801,191374768.3100,3,2.191700,1,-0.968500,-25.116036,2.233046,3.885097,-137.507306,sz.300134.SZ,2025-03-27
2025-03-28,sz.300134,12.2600,12.3600,12.0200,12.0300,12.2700,12830600,156225895.2900,3,1.801000,1,-1.956000,-24.624769,2.189367,3.809105,-134.817676,sz.300134.SZ,2025-03-28
2025-03-31,sz.300134,11.8800,12.0200,11.6700,11.9500,12.0300,14335520,169750601.3800,3,2.012200,1,-0.665000,-24.461013,2.174808,3.783774,-133.921133,sz.300134.SZ,2025-03-31
2025-04-01,sz.300134,12.0700,12.1500,11.7700,11.7900,11.9500,13090828,156382596.8600,3,1.837500,1,-1.338900,-24.133502,2.145689,3.733113,-132.128047,sz.300134.SZ,2025-04-01
2025-04-02,sz.300134,11.8700,12.2600,11.8600,11.9300,11.7900,16806700,202235422.0000,3,2.359100,1,1.187400,-24.420074,2.171168,3.777441,-133.696997,sz.300134.SZ,2025-04-02
2025-04-03,sz.300134,11.8100,12.0300,11.5800,11.6700,11.9300,13926500,163854017.0000,3,1.954800,1,-2.179400,-23.887868,2.123850,3.695117,-130.783232,sz.300134.SZ,2025-04-03
2025-04-07,sz.300134,10.6400,10.9000,9.3400,9.3400,11.6700,27303280,271254684.0600,3,3.832500,1,-19.965700,-19.118482,1.699808,2.957360,-104.671413,sz.300134.SZ,2025-04-07
2025-04-08,sz.300134,9.3500,10.0600,9.3500,9.8600,9.3400,26454116,259347229.1000,3,3.713300,1,5.567500,-20.182895,1.794444,3.122009,-110.498943,sz.300134.SZ,2025-04-08
2025-04-09,sz.300134,9.7700,10.3500,9.0500,10.2500,9.8600,24652474,242304363.4800,3,3.460400,1,3.955400,-20.981204,1.865421,3.245497,-114.869591,sz.300134.SZ,2025-04-09
2025-04-10,sz.300134,10.7000,10.9200,10.5600,10.6000,10.2500,20195299,216554158.7700,3,2.834800,1,3.414600,-21.697635,1.929118,3.356318,-118.791967,sz.300134.SZ,2025-04-10
2025-04-11,sz.300134,10.4200,10.8500,10.3200,10.6600,10.6000,15137875,161443232.5000,3,2.124900,1,0.566000,-21.820452,1.940038,3.375316,-119.464375,sz.300134.SZ,2025-04-11
2025-04-14,sz.300134,11.0200,11.2000,10.7300,10.7600,10.6600,16325700,178178819.8400,3,2.291600,1,0.938100,-22.025147,1.958237,3.406980,-120.585054,sz.300134.SZ,2025-04-14
2025-04-15,sz.300134,10.7600,10.8700,10.5000,10.6600,10.7600,11512400,122906119.0000,3,1.616000,1,-0.929400,-21.820452,1.940038,3.375316,-119.464375,sz.300134.SZ,2025-04-15
2025-04-16,sz.300134,10.6000,10.6200,10.2000,10.4600,10.6600,13606700,141866695.0000,3,1.909900,1,-1.876200,-21.411063,1.903639,3.311990,-117.223017,sz.300134.SZ,2025-04-16
2025-04-17,sz.300134,10.3600,10.5200,10.2400,10.2500,10.4600,10187399,105776393.7500,3,1.430000,1,-2.007600,-20.981204,1.865421,3.245497,-114.869591,sz.300134.SZ,2025-04-17
2025-04-18,sz.300134,10.2500,11.7500,10.1500,11.4800,10.2500,44018699,487166304.9100,3,6.178800,1,12.000000,-23.498948,2.089272,3.634956,-128.653942,sz.300134.SZ,2025-04-18
2025-04-21,sz.300134,11.3100,11.6000,11.0900,11.4200,11.4800,32636685,370486390.9500,3,4.581100,1,-0.522600,-23.376131,2.078352,3.615958,-127.981535,sz.300134.SZ,2025-04-21
2025-04-22,sz.300134,11.3200,11.3500,10.9800,11.0400,11.4200,23723099,263540498.2600,3,3.329900,1,-3.327500,-22.598292,2.009195,3.495637,-123.722955,sz.300134.SZ,2025-04-22
2025-04-23,sz.300134,11.1800,11.2700,11.1000,11.1200,11.0400,16026000,179059232.1900,3,2.249500,1,0.724600,-22.762047,2.023754,3.520968,-124.619498,sz.300134.SZ,2025-04-23
2025-04-24,sz.300134,11.1400,11.1800,10.7000,10.7900,11.1200,16411037,178570129.9100,3,2.303600,1,-2.967600,-22.086555,1.963697,3.416479,-120.921257,sz.300134.SZ,2025-04-24
2025-04-25,sz.300134,10.8700,11.2600,10.8000,11.0400,10.7900,17955578,198952701.6400,3,2.587000,1,2.317000,-18.032719,2.168839,3.623848,-35.425111,sz.300134.SZ,2025-04-25
2025-04-28,sz.300134,11.0100,11.0100,10.7500,10.8200,11.0400,10218310,110775577.5000,3,1.472300,1,-1.992800,-17.673371,2.125620,3.551633,-34.719176,sz.300134.SZ,2025-04-28
2025-04-29,sz.300134,10.7500,10.9600,10.6900,10.8500,10.8200,8764902,95310554.8200,3,1.262800,1,0.277300,-17.722373,2.131513,3.561481,-34.815440,sz.300134.SZ,2025-04-29
2025-04-30,sz.300134,10.8500,11.3300,10.8500,11.1500,10.8500,14883102,165997280.4800,3,2.144400,1,2.765000,-18.212392,2.190449,3.659955,-35.778079,sz.300134.SZ,2025-04-30
