date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.512640,2.5250,2.5730,2.5250,2.5720,2.5370,1090000,2786104.0000,3,5.131609,1,1.379600,,,,,sh.512640.SZ,2026-01-05
2026-01-06,sh.512640,2.5720,2.6250,2.5510,2.6240,2.5720,1548200,4024671.0000,3,7.288768,1,2.021800,,,,,sh.512640.SZ,2026-01-06
2026-01-07,sh.512640,2.6240,2.6240,2.5950,2.5980,2.6240,2194900,5730269.0000,3,10.333366,1,-0.990900,,,,,sh.512640.SZ,2026-01-07
2026-01-08,sh.512640,2.6180,2.6180,2.5480,2.5500,2.5980,2379800,6101048.0000,3,11.203857,1,-1.847600,,,,,sh.512640.SZ,2026-01-08
2026-01-09,sh.512640,2.5620,2.5620,2.5370,2.5470,2.5500,2315000,5898774.0000,3,10.898785,1,-0.117600,,,,,sh.512640.SZ,2026-01-09
2026-01-12,sh.512640,2.5540,2.6240,2.5350,2.5520,2.5470,385500,984946.0000,3,1.814895,1,0.196300,,,,,sh.512640.SZ,2026-01-12
2026-01-13,sh.512640,2.5440,2.5820,2.5370,2.5600,2.5520,1174600,3018939.0000,3,5.529898,1,0.313500,,,,,sh.512640.SZ,2026-01-13
2026-01-14,sh.512640,2.5560,2.5780,2.5250,2.5440,2.5600,972200,2492339.0000,3,4.577019,1,-0.625000,,,,,sh.512640.SZ,2026-01-14
2026-01-15,sh.512640,2.5390,2.5390,2.4980,2.5060,2.5440,1047100,2631959.0000,3,4.929640,1,-1.493700,,,,,sh.512640.SZ,2026-01-15
2026-01-16,sh.512640,2.4940,2.5160,2.4700,2.4890,2.5060,307200,763238.0000,3,1.446266,1,-0.678400,,,,,sh.512640.SZ,2026-01-16
2026-01-19,sh.512640,2.4890,2.4890,2.4560,2.4650,2.4890,1084000,2678020.0000,3,5.103362,1,-0.964200,,,,,sh.512640.SZ,2026-01-19
2026-01-20,sh.512640,2.4630,2.4880,2.4620,2.4860,2.4650,856600,2127257.0000,3,4.032786,1,0.851900,,,,,sh.512640.SZ,2026-01-20
2026-01-21,sh.512640,2.4740,2.4850,2.4540,2.4650,2.4860,1979200,4894134.0000,3,9.317873,1,-0.844700,,,,,sh.512640.SZ,2026-01-21
2026-01-22,sh.512640,2.4730,2.4740,2.4440,2.4550,2.4650,1860100,4555525.0000,3,8.757162,1,-0.405700,,,,,sh.512640.SZ,2026-01-22
2026-01-23,sh.512640,2.4500,2.4620,2.4280,2.4350,2.4550,2542000,6212365.0000,3,11.967478,1,-0.814700,,,,,sh.512640.SZ,2026-01-23
2026-01-26,sh.512640,2.4350,2.4740,2.4340,2.4440,2.4350,778700,1906568.0000,3,3.666041,1,0.369600,,,,,sh.512640.SZ,2026-01-26
