date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002166,7.6600,7.7500,7.5900,7.6900,7.7300,10353599,79469918.3400,3,2.313300,1,-0.517500,39.817113,1.876078,3.213155,-148.117616,sz.002166.SZ,2025-02-25
2025-02-26,sz.002166,7.7100,7.8400,7.6600,7.7900,7.6900,10593670,82112944.9000,3,2.366900,1,1.300400,40.334891,1.900474,3.254939,-150.043723,sz.002166.SZ,2025-02-26
2025-02-27,sz.002166,7.7800,7.8000,7.6600,7.7500,7.7900,7566886,58453725.7800,3,1.690700,1,-0.513500,40.127780,1.890716,3.238226,-149.273280,sz.002166.SZ,2025-02-27
2025-02-28,sz.002166,7.7300,7.7500,7.4900,7.5000,7.7500,10751836,81729481.0500,3,2.402300,1,-3.225800,38.833335,1.829725,3.133767,-144.458013,sz.002166.SZ,2025-02-28
2025-03-03,sz.002166,7.5300,7.6600,7.5000,7.6000,7.5000,7980006,60729515.4800,3,1.783000,1,1.333300,39.351113,1.854121,3.175550,-146.384120,sz.002166.SZ,2025-03-03
2025-03-04,sz.002166,7.5700,7.6300,7.5100,7.5600,7.6000,9055944,68443597.2000,3,2.023400,1,-0.526300,39.144002,1.844363,3.158837,-145.613677,sz.002166.SZ,2025-03-04
2025-03-05,sz.002166,7.5600,7.5600,7.4200,7.4800,7.5600,8306913,62025221.9800,3,1.856000,1,-1.058200,38.729780,1.824846,3.125410,-144.072791,sz.002166.SZ,2025-03-05
2025-03-06,sz.002166,7.4900,7.5700,7.4500,7.5500,7.4800,8781440,65948036.1400,3,1.962000,1,0.935800,39.092224,1.841923,3.154658,-145.421066,sz.002166.SZ,2025-03-06
2025-03-07,sz.002166,7.5100,7.6400,7.4600,7.5500,7.5500,8524389,64390736.9000,3,1.904600,1,0.000000,39.092224,1.841923,3.154658,-145.421066,sz.002166.SZ,2025-03-07
2025-03-10,sz.002166,7.5300,7.6000,7.4400,7.5100,7.5500,12198418,91347723.4700,3,2.725500,1,-0.529800,38.885113,1.832165,3.137945,-144.650623,sz.002166.SZ,2025-03-10
2025-03-11,sz.002166,7.4400,7.5200,7.4100,7.5100,7.5100,9658269,72195326.3300,3,2.158000,1,0.000000,38.885113,1.832165,3.137945,-144.650623,sz.002166.SZ,2025-03-11
2025-03-12,sz.002166,7.5100,7.5700,7.4600,7.5300,7.5100,8804816,66163496.9900,3,1.967300,1,0.266300,38.988669,1.837044,3.146302,-145.035845,sz.002166.SZ,2025-03-12
2025-03-13,sz.002166,7.5300,7.5500,7.4200,7.5000,7.5300,8934001,66831822.0300,3,1.996100,1,-0.398400,38.833335,1.829725,3.133767,-144.458013,sz.002166.SZ,2025-03-13
2025-03-14,sz.002166,7.4900,7.7000,7.4600,7.6800,7.5000,14419247,110140388.1500,3,3.221700,1,2.400000,39.765335,1.873638,3.208977,-147.925005,sz.002166.SZ,2025-03-14
2025-03-17,sz.002166,7.6900,7.7200,7.6500,7.6900,7.6800,9128004,70179116.7200,3,2.039500,1,0.130200,39.817113,1.876078,3.213155,-148.117616,sz.002166.SZ,2025-03-17
2025-03-18,sz.002166,7.7100,7.7400,7.6400,7.7300,7.6900,8479396,65368099.1600,3,1.894600,1,0.520200,40.024224,1.885836,3.229869,-148.888058,sz.002166.SZ,2025-03-18
2025-03-19,sz.002166,7.7400,7.8500,7.7100,7.7200,7.7300,10768550,83677282.1000,3,2.406000,1,-0.129400,39.972447,1.883397,3.225691,-148.695448,sz.002166.SZ,2025-03-19
2025-03-20,sz.002166,7.7200,7.7800,7.7100,7.7400,7.7200,6598673,51072118.4200,3,1.474300,1,0.259100,40.076002,1.888276,3.234047,-149.080669,sz.002166.SZ,2025-03-20
2025-03-21,sz.002166,7.8100,7.9000,7.6700,7.7300,7.7400,12725778,98763191.2200,3,2.843300,1,-0.129200,40.024224,1.885836,3.229869,-148.888058,sz.002166.SZ,2025-03-21
2025-03-24,sz.002166,7.6600,7.8000,7.5800,7.7700,7.7300,11216923,86425932.3600,3,2.506200,1,0.517500,40.231335,1.895595,3.246582,-149.658501,sz.002166.SZ,2025-03-24
2025-03-25,sz.002166,7.7200,8.5500,7.6800,8.5500,7.7700,60580610,496952122.7300,3,13.535600,1,10.038600,44.270002,2.085886,3.572494,-164.682135,sz.002166.SZ,2025-03-25
2025-03-26,sz.002166,8.5000,8.5000,8.1000,8.2900,8.5500,60275470,496001071.9300,3,13.467400,1,-3.040900,42.923780,2.022456,3.463857,-159.674257,sz.002166.SZ,2025-03-26
2025-03-27,sz.002166,8.2200,8.3300,8.1400,8.2600,8.2900,38973510,320712059.8500,3,8.707900,1,-0.361900,42.768447,2.015137,3.451322,-159.096425,sz.002166.SZ,2025-03-27
2025-03-28,sz.002166,8.1300,8.1700,7.8900,7.9100,8.2600,38664863,309730357.9800,3,8.638900,1,-4.237300,35.987278,1.877823,3.310969,-91.810636,sz.002166.SZ,2025-03-28
2025-03-31,sz.002166,7.9100,7.9700,7.7600,7.8600,7.9100,23042618,181207841.5500,3,5.148400,1,-0.632100,35.759799,1.865953,3.290040,-91.230291,sz.002166.SZ,2025-03-31
2025-04-01,sz.002166,7.9100,8.1900,7.8700,8.0900,7.8600,40849692,330451547.0100,3,9.127100,1,2.926200,36.806205,1.920555,3.386313,-93.899879,sz.002166.SZ,2025-04-01
2025-04-02,sz.002166,8.0500,8.0700,7.9200,7.9600,8.0900,19556155,156199730.5600,3,4.369400,1,-1.606900,36.214758,1.889693,3.331898,-92.390981,sz.002166.SZ,2025-04-02
2025-04-03,sz.002166,7.8900,8.2800,7.8500,8.1700,7.9600,37651370,306975003.6700,3,8.412500,1,2.638200,37.170172,1.939547,3.419800,-94.828432,sz.002166.SZ,2025-04-03
2025-04-07,sz.002166,7.8000,8.0000,7.3500,7.3500,8.1700,31364586,237871298.1900,3,7.007800,1,-10.036700,33.439506,1.744880,3.076564,-85.310768,sz.002166.SZ,2025-04-07
2025-04-08,sz.002166,7.3000,7.5000,7.1400,7.5000,7.3500,29446748,216506804.1800,3,6.579300,1,2.040800,34.121945,1.780490,3.139351,-87.051804,sz.002166.SZ,2025-04-08
2025-04-09,sz.002166,7.3100,7.4800,6.7600,7.4200,7.5000,29711021,213571285.3000,3,6.638400,1,-1.066700,33.757978,1.761498,3.105865,-86.123251,sz.002166.SZ,2025-04-09
2025-04-10,sz.002166,7.4900,7.7400,7.4700,7.7000,7.4200,28716793,218391125.6300,3,6.416200,1,3.773600,35.031864,1.827969,3.223067,-89.373185,sz.002166.SZ,2025-04-10
2025-04-11,sz.002166,7.5400,7.6500,7.4500,7.4500,7.7000,23323030,175203305.3000,3,5.211100,1,-3.246800,33.894466,1.768620,3.118422,-86.471459,sz.002166.SZ,2025-04-11
2025-04-14,sz.002166,7.5200,7.7300,7.4900,7.6400,7.4500,24298981,185549990.9200,3,5.429100,1,2.550300,34.758888,1.813726,3.197952,-88.676771,sz.002166.SZ,2025-04-14
2025-04-15,sz.002166,7.6700,7.7000,7.5300,7.6300,7.6400,12443200,94583788.8000,3,2.780200,1,-0.130900,34.713392,1.811352,3.193767,-88.560702,sz.002166.SZ,2025-04-15
2025-04-16,sz.002166,7.6000,7.6000,7.2700,7.4000,7.6300,15702014,116573055.9000,3,3.508300,1,-3.014400,33.666986,1.756750,3.097493,-85.891113,sz.002166.SZ,2025-04-16
2025-04-17,sz.002166,7.3400,7.4600,7.3200,7.3800,7.4000,8237430,60927773.9300,3,1.840500,1,-0.270300,33.575994,1.752002,3.089121,-85.658975,sz.002166.SZ,2025-04-17
2025-04-18,sz.002166,7.3900,7.4900,7.3200,7.3700,7.3800,9232320,68231119.8000,3,2.062800,1,-0.135500,33.530498,1.749628,3.084936,-85.542906,sz.002166.SZ,2025-04-18
2025-04-21,sz.002166,7.3500,7.5400,7.3100,7.5000,7.3700,10239509,76255477.3800,3,2.287800,1,1.763900,34.121945,1.780490,3.139351,-87.051804,sz.002166.SZ,2025-04-21
2025-04-22,sz.002166,7.4600,7.5700,7.4600,7.5400,7.5000,9768234,73432598.5600,3,2.182500,1,0.533300,34.303929,1.789986,3.156094,-87.516080,sz.002166.SZ,2025-04-22
2025-04-23,sz.002166,7.5800,7.5800,7.4900,7.5300,7.5400,8246270,62078103.7000,3,1.842500,1,-0.132600,34.258433,1.787612,3.151908,-87.400011,sz.002166.SZ,2025-04-23
2025-04-24,sz.002166,7.5400,7.8000,7.4900,7.7200,7.5300,22097690,169378798.9200,3,4.937300,1,2.523200,35.122856,1.832717,3.231439,-89.605324,sz.002166.SZ,2025-04-24
2025-04-25,sz.002166,7.7100,7.9000,7.6800,7.7700,7.7200,21769741,169432293.3700,3,4.864000,1,0.647700,35.350335,1.844587,3.252368,-90.185669,sz.002166.SZ,2025-04-25
2025-04-28,sz.002166,7.7000,7.7500,7.2800,7.2900,7.7700,28380028,208938291.6900,3,6.341000,1,-6.177600,32.371229,1.738693,2.883683,57.117667,sz.002166.SZ,2025-04-28
2025-04-29,sz.002166,7.2900,7.4000,7.2400,7.3800,7.2900,10382000,76410477.0000,3,2.319700,1,1.234600,32.770874,1.760158,2.919284,57.822823,sz.002166.SZ,2025-04-29
2025-04-30,sz.002166,7.3600,7.4500,7.2800,7.3100,7.3800,11157860,81926693.8000,3,2.493000,1,-0.948500,32.460039,1.743463,2.891594,57.274368,sz.002166.SZ,2025-04-30
2025-05-06,sz.002166,7.3700,7.4300,7.3300,7.4100,7.3100,9634680,71198088.6000,3,2.152700,1,1.368000,32.904089,1.767314,2.931151,58.057875,sz.002166.SZ,2025-05-06
