date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.560560,0.7430,0.7540,0.7430,0.7540,0.7400,1506300,1131080.0000,3,1.651824,1,1.891900,,,,,sh.560560.SZ,2026-01-05
2026-01-06,sh.560560,0.7520,0.7670,0.7520,0.7670,0.7540,1126600,857582.0000,3,1.249139,1,1.724100,,,,,sh.560560.SZ,2026-01-06
2026-01-07,sh.560560,0.7640,0.7700,0.7610,0.7620,0.7670,886500,678585.0000,3,0.982924,1,-0.651900,,,,,sh.560560.SZ,2026-01-07
2026-01-08,sh.560560,0.7640,0.7720,0.7570,0.7700,0.7620,838700,638150.0000,3,0.929925,1,1.049900,,,,,sh.560560.SZ,2026-01-08
2026-01-09,sh.560560,0.7700,0.7780,0.7670,0.7710,0.7700,812900,627939.0000,3,0.901318,1,0.129900,,,,,sh.560560.SZ,2026-01-09
2026-01-12,sh.560560,0.7710,0.7840,0.7700,0.7750,0.7710,2094300,1618310.0000,3,2.322095,1,0.518800,,,,,sh.560560.SZ,2026-01-12
2026-01-13,sh.560560,0.7850,0.7850,0.7650,0.7680,0.7750,221200,170511.0000,3,0.245260,1,-0.903200,,,,,sh.560560.SZ,2026-01-13
2026-01-14,sh.560560,0.7670,0.7850,0.7620,0.7700,0.7680,2866100,2220306.0000,3,3.177843,1,0.260400,,,,,sh.560560.SZ,2026-01-14
2026-01-15,sh.560560,0.7830,0.7830,0.7610,0.7670,0.7700,1403200,1075205.0000,3,1.555825,1,-0.389600,,,,,sh.560560.SZ,2026-01-15
2026-01-16,sh.560560,0.7700,0.7790,0.7700,0.7700,0.7670,1260500,977362.0000,3,1.397604,1,0.391100,,,,,sh.560560.SZ,2026-01-16
2026-01-19,sh.560560,0.7680,0.7800,0.7680,0.7760,0.7700,2006300,1561577.0000,3,2.249465,1,0.779200,,,,,sh.560560.SZ,2026-01-19
2026-01-20,sh.560560,0.7740,0.7960,0.7620,0.7650,0.7760,1117900,864003.0000,3,1.253390,1,-1.417500,,,,,sh.560560.SZ,2026-01-20
2026-01-21,sh.560560,0.7690,0.7690,0.7560,0.7620,0.7650,367000,280517.0000,3,0.411481,1,-0.392200,,,,,sh.560560.SZ,2026-01-21
2026-01-22,sh.560560,0.7700,0.7700,0.7590,0.7630,0.7620,954000,726261.0000,3,1.069625,1,0.131200,,,,,sh.560560.SZ,2026-01-22
2026-01-23,sh.560560,0.7720,0.7920,0.7710,0.7910,0.7630,3072300,2412554.0000,3,3.444665,1,3.669700,,,,,sh.560560.SZ,2026-01-23
2026-01-26,sh.560560,0.7990,0.8000,0.7790,0.7870,0.7910,2196700,1739039.0000,3,2.490869,1,-0.505700,,,,,sh.560560.SZ,2026-01-26
