date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.603268,38.2000,38.4900,37.7500,37.7600,38.6100,2128109,80867057.7500,3,1.713900,1,-2.201500,-41.183621,314.688757,20.238668,-222.103279,sh.603268.SZ,2025-02-25
2025-02-26,sh.603268,37.9000,38.3000,37.7000,37.9000,37.7600,1296700,49162941.0000,3,1.044300,1,0.370800,-41.336314,315.855506,20.313705,-222.926755,sh.603268.SZ,2025-02-26
2025-02-27,sh.603268,37.9200,38.3200,37.5300,37.8500,37.9000,1634118,61849472.1900,3,1.316000,1,-0.131900,-41.281781,315.438810,20.286906,-222.632657,sh.603268.SZ,2025-02-27
2025-02-28,sh.603268,37.5000,38.3000,37.5000,37.6500,37.8500,1184583,44868636.8000,3,0.954000,1,-0.528400,-41.063647,313.772026,20.179710,-221.456262,sh.603268.SZ,2025-02-28
2025-03-03,sh.603268,37.5000,38.8800,37.1400,38.0000,37.6500,1906920,72884863.5400,3,1.535700,1,0.929600,-41.445381,316.688898,20.367303,-223.514952,sh.603268.SZ,2025-03-03
2025-03-04,sh.603268,37.8000,38.6600,37.6100,38.6000,38.0000,1144109,43765571.3700,3,0.921400,1,1.578900,-42.099782,321.689249,20.688892,-227.044136,sh.603268.SZ,2025-03-04
2025-03-05,sh.603268,39.3300,39.3300,37.8000,38.4900,38.6000,1214994,46395016.2600,3,0.978500,1,-0.285000,-41.979808,320.772518,20.629934,-226.397119,sh.603268.SZ,2025-03-05
2025-03-06,sh.603268,38.0300,42.3400,38.0300,42.3400,38.4900,4941060,203688130.2000,3,3.979300,1,10.002600,-46.178880,352.858104,22.693464,-249.042713,sh.603268.SZ,2025-03-06
2025-03-07,sh.603268,42.3400,45.9800,41.6800,41.8300,42.3400,7658485,335606185.0200,3,6.167800,1,-1.204500,-45.622639,348.607805,22.420113,-246.042907,sh.603268.SZ,2025-03-07
2025-03-10,sh.603268,41.9800,42.6200,41.0000,41.4000,41.8300,3053145,127392447.9500,3,2.458900,1,-1.028000,-45.153652,345.024220,22.189641,-243.513659,sh.603268.SZ,2025-03-10
2025-03-11,sh.603268,41.9300,42.0000,40.3900,41.3800,41.4000,2100000,86038971.0000,3,1.691200,1,-0.048300,-45.131838,344.857542,22.178921,-243.396019,sh.603268.SZ,2025-03-11
2025-03-12,sh.603268,41.3900,41.7500,40.4100,40.7900,41.3800,2011100,81967405.0000,3,1.619700,1,-1.425800,-44.488344,339.940530,21.862692,-239.925656,sh.603268.SZ,2025-03-12
2025-03-13,sh.603268,39.9500,40.5000,38.0900,38.8800,40.7900,3218160,125712878.6000,3,2.591800,1,-4.682500,-42.405169,324.022746,20.838967,-228.691088,sh.603268.SZ,2025-03-13
2025-03-14,sh.603268,38.5100,39.4600,38.3000,38.8000,38.8800,1927700,75007561.0000,3,1.552500,1,-0.205800,-42.317915,323.356033,20.796089,-228.220530,sh.603268.SZ,2025-03-14
2025-03-17,sh.603268,38.8600,40.4300,38.8600,39.7500,38.8000,2135800,85061624.0000,3,1.720100,1,2.448500,-43.354050,331.273255,21.305271,-233.808404,sh.603268.SZ,2025-03-17
2025-03-18,sh.603268,39.7500,43.7300,39.7200,43.7300,39.7500,4948060,213157072.8000,3,3.984900,1,10.012600,-47.694908,364.442250,23.438478,-257.218655,sh.603268.SZ,2025-03-18
2025-03-19,sh.603268,44.6000,44.7700,40.9800,41.2200,43.7300,4039410,169998797.0000,3,3.253200,1,-5.739800,-44.957332,343.524115,22.093164,-242.454904,sh.603268.SZ,2025-03-19
2025-03-20,sh.603268,41.4800,41.5000,39.4900,40.0100,41.2200,2722900,109281945.0000,3,2.192900,1,-2.935500,-43.637623,333.440074,21.444627,-235.337717,sh.603268.SZ,2025-03-20
2025-03-21,sh.603268,39.4600,40.4000,39.4600,39.9900,40.0100,1960390,78220720.6000,3,1.578800,1,-0.050000,-43.615810,333.273395,21.433907,-235.220078,sh.603268.SZ,2025-03-21
2025-03-24,sh.603268,40.1500,41.8700,38.9600,39.0000,39.9900,1906222,75285709.1000,3,1.535200,1,-2.475600,-42.536049,325.022816,20.903285,-229.396925,sh.603268.SZ,2025-03-24
2025-03-25,sh.603268,35.9700,39.3100,35.9700,38.3500,39.0000,1521280,58683869.8000,3,1.225200,1,-1.666700,-41.827115,319.605769,20.554897,-225.573643,sh.603268.SZ,2025-03-25
2025-03-26,sh.603268,37.9800,38.6000,36.6600,37.5300,38.3500,1814200,67937878.0000,3,1.461100,1,-2.138200,-40.932767,312.771956,20.115392,-220.750425,sh.603268.SZ,2025-03-26
2025-03-27,sh.603268,37.0600,37.5300,36.6000,36.8600,37.5300,1363549,50319296.5000,3,1.098100,1,-1.785200,-40.202019,307.188231,19.756284,-216.809504,sh.603268.SZ,2025-03-27
2025-03-28,sh.603268,36.8500,37.2400,34.0000,34.1800,36.8600,4073124,142351344.0000,3,3.280300,1,-7.270800,-37.279029,284.853330,18.319853,-201.045818,sh.603268.SZ,2025-03-28
2025-03-31,sh.603268,34.2000,34.2400,31.5100,33.2900,34.1800,1919400,63054491.0000,3,1.545800,1,-2.603900,-36.308335,277.436142,17.842830,-195.810862,sh.603268.SZ,2025-03-31
2025-04-01,sh.603268,33.2900,35.5600,33.2300,34.9900,33.2900,1792040,62008531.0000,3,1.443200,1,5.106600,-38.162470,291.603804,18.753999,-205.810215,sh.603268.SZ,2025-04-01
2025-04-02,sh.603268,34.7300,37.5000,34.7300,35.0500,34.9900,1688540,60982702.6000,3,1.359900,1,0.171500,-38.227911,292.103839,18.786157,-206.163134,sh.603268.SZ,2025-04-02
2025-04-03,sh.603268,35.0000,35.8000,34.4600,35.5100,35.0500,955000,33342927.0000,3,0.769100,1,1.312400,-38.729618,295.937441,19.032709,-208.868841,sh.603268.SZ,2025-04-03
2025-04-07,sh.603268,34.0000,34.0400,31.9600,31.9600,35.5100,1363300,44174576.0000,3,1.097900,1,-9.997200,-34.857747,266.352031,17.129974,-187.987839,sh.603268.SZ,2025-04-07
