date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002929,64.1100,69.0000,63.8600,64.9900,70.9500,52651033,3488460137.0900,3,24.684600,1,-8.400300,55.853599,2.954563,2.124278,-31.151581,sz.002929.SZ,2025-02-25
2025-02-26,sz.002929,64.8400,65.5000,61.5900,63.4800,64.9900,35940756,2273767453.2100,3,16.850200,1,-2.323400,54.555878,2.885915,2.074922,-30.427795,sz.002929.SZ,2025-02-26
2025-02-27,sz.002929,63.0000,64.5800,59.4000,60.9900,63.4800,30750638,1886756487.8100,3,14.416900,1,-3.922500,52.415926,2.772715,1.993533,-29.234266,sz.002929.SZ,2025-02-27
2025-02-28,sz.002929,59.5000,60.0000,56.0100,56.3000,60.9900,29658735,1703251916.6300,3,13.905000,1,-7.689800,48.385254,2.559499,1.840234,-26.986214,sz.002929.SZ,2025-02-28
2025-03-03,sz.002929,57.5000,59.1000,56.0000,57.9900,56.3000,21892026,1262984085.2500,3,10.263700,1,3.001800,49.837671,2.636330,1.895474,-27.796279,sz.002929.SZ,2025-03-03
2025-03-04,sz.002929,55.1000,58.3000,55.1000,57.7800,57.9900,20185970,1152063836.0800,3,9.463900,1,-0.362100,49.657193,2.626783,1.888610,-27.695620,sz.002929.SZ,2025-03-04
2025-03-05,sz.002929,60.2000,62.9000,58.4600,61.5200,57.7800,36971431,2246143971.7400,3,17.333400,1,6.472800,52.871418,2.796810,2.010857,-29.488310,sz.002929.SZ,2025-03-05
2025-03-06,sz.002929,63.7200,65.0000,60.4800,62.0000,61.5200,42410277,2674184493.8500,3,19.883400,1,0.780200,53.283938,2.818632,2.026546,-29.718388,sz.002929.SZ,2025-03-06
2025-03-07,sz.002929,60.1000,64.9300,59.3800,62.4900,62.0000,31982705,1987096793.4100,3,14.994600,1,0.790300,53.705053,2.840908,2.042562,-29.953259,sz.002929.SZ,2025-03-07
2025-03-10,sz.002929,60.8000,61.0000,56.6000,58.6200,62.4900,25925015,1511710432.7500,3,12.154500,1,-6.193000,50.379104,2.664971,1.916066,-28.098257,sz.002929.SZ,2025-03-10
2025-03-11,sz.002929,59.0200,63.2300,58.2600,62.0600,58.6200,33070397,1984199598.1900,3,15.504500,1,5.868300,53.335503,2.821359,2.028507,-29.747148,sz.002929.SZ,2025-03-11
2025-03-12,sz.002929,62.0600,68.1100,61.9000,63.1000,62.0600,35452546,2302244379.5600,3,16.621300,1,1.675800,54.229299,2.868640,2.062501,-30.245650,sz.002929.SZ,2025-03-12
2025-03-13,sz.002929,62.5000,64.9900,59.8200,61.5700,63.1000,23722983,1476482822.8900,3,11.122100,1,-2.424700,52.914388,2.799083,2.012491,-29.512277,sz.002929.SZ,2025-03-13
2025-03-14,sz.002929,61.0000,61.4000,58.3000,60.3100,61.5700,20775155,1242502710.7400,3,9.740100,1,-2.046500,51.831521,2.741801,1.971306,-28.908322,sz.002929.SZ,2025-03-14
2025-03-17,sz.002929,60.1900,62.7500,58.9600,62.2600,60.3100,21057792,1291575906.7200,3,9.872600,1,3.233300,53.507387,2.830452,2.035044,-29.843013,sz.002929.SZ,2025-03-17
2025-03-18,sz.002929,66.9000,68.4900,64.0200,65.2600,62.2600,35380960,2335247552.8800,3,16.587800,1,4.818500,56.085642,2.966837,2.133103,-31.281000,sz.002929.SZ,2025-03-18
2025-03-19,sz.002929,65.5000,67.0000,63.2800,63.8200,65.2600,27005590,1755304971.6000,3,12.661100,1,-2.206600,54.848080,2.901372,2.086035,-30.590766,sz.002929.SZ,2025-03-19
2025-03-20,sz.002929,62.9400,63.8000,60.0100,60.0100,63.8200,24754730,1520961537.7600,3,11.605800,1,-5.969900,51.573696,2.728163,1.961500,-28.764524,sz.002929.SZ,2025-03-20
2025-03-21,sz.002929,59.4800,60.3500,57.0000,58.6000,60.0100,16463667,972260205.3400,3,7.718700,1,-2.349600,50.361916,2.664062,1.915413,-28.088670,sz.002929.SZ,2025-03-21
2025-03-24,sz.002929,58.3800,58.9800,54.8300,56.3300,58.6000,18894549,1067142877.1600,3,8.858400,1,-3.873700,48.411036,2.560863,1.841215,-27.000593,sz.002929.SZ,2025-03-24
2025-03-25,sz.002929,56.3000,56.7600,52.0200,52.5500,56.3300,21456800,1149094475.7500,3,10.059700,1,-6.710500,45.523312,2.408108,1.731386,-25.390005,sz.002929.SZ,2025-03-25
2025-03-26,sz.002929,52.5600,53.7000,52.1700,52.1700,52.5500,10927574,579100011.6500,3,5.189700,1,-0.723100,45.194123,2.390694,1.718866,-25.206404,sz.002929.SZ,2025-03-26
2025-03-27,sz.002929,52.1700,53.3300,50.9900,51.1500,52.1700,10963600,569517165.0000,3,5.206900,1,-1.955100,44.310512,2.343952,1.685260,-24.713582,sz.002929.SZ,2025-03-27
2025-03-28,sz.002929,51.0000,52.7000,51.0000,51.2100,51.1500,11580467,598156071.1200,3,5.499800,1,0.117300,44.362489,2.346702,1.687237,-24.742572,sz.002929.SZ,2025-03-28
2025-03-31,sz.002929,50.3100,55.0500,49.6000,54.0400,51.2100,22785525,1201112448.2500,3,10.821400,1,5.526300,46.814078,2.476387,1.780478,-26.109912,sz.002929.SZ,2025-03-31
2025-04-01,sz.002929,54.0000,54.1800,51.9900,52.8800,54.0400,15913369,840165973.5800,3,7.557600,1,-2.146600,45.809186,2.423230,1.742259,-25.549447,sz.002929.SZ,2025-04-01
