date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002616,5.2800,5.3200,5.2100,5.2300,5.2900,15480501,81317816.2600,3,3.292100,1,-1.134200,22.950769,1.508376,1.015781,18.080536,sz.002616.SZ,2025-02-25
2025-02-26,sz.002616,5.2200,5.7500,5.2200,5.7500,5.2300,36400004,203327010.2000,3,7.740900,1,9.942600,25.232681,1.658349,1.116776,19.878219,sz.002616.SZ,2025-02-26
2025-02-27,sz.002616,5.8200,5.9600,5.6900,5.7400,5.7500,49038500,283863775.2100,3,10.428600,1,-0.173900,25.188798,1.655465,1.114834,19.843648,sz.002616.SZ,2025-02-27
2025-02-28,sz.002616,6.3100,6.3100,6.3100,6.3100,5.7400,12410100,78307731.0000,3,2.639200,1,9.930300,27.690125,1.819858,1.225540,21.814185,sz.002616.SZ,2025-02-28
2025-03-03,sz.002616,6.7700,6.7700,5.7800,5.8800,6.3100,60179364,373017635.3600,3,12.797800,1,-6.814600,25.803159,1.695842,1.142025,20.327639,sz.002616.SZ,2025-03-03
2025-03-04,sz.002616,5.7900,5.9700,5.7600,5.8400,5.8800,29313200,171204160.0000,3,6.233800,1,-0.680300,25.627628,1.684306,1.134256,20.189356,sz.002616.SZ,2025-03-04
2025-03-05,sz.002616,5.8000,5.9300,5.7400,5.8100,5.8400,19492340,113210479.0000,3,4.145300,1,-0.513700,25.495979,1.675653,1.128429,20.085644,sz.002616.SZ,2025-03-05
2025-03-06,sz.002616,5.8300,6.0300,5.7600,5.9300,5.8100,21898042,129551380.3800,3,4.656900,1,2.065400,26.022574,1.710262,1.151736,20.500494,sz.002616.SZ,2025-03-06
2025-03-07,sz.002616,5.9300,6.1200,5.9300,6.0000,5.9300,19463142,116917781.1600,3,4.139100,1,1.180400,26.329754,1.730451,1.165332,20.742489,sz.002616.SZ,2025-03-07
2025-03-10,sz.002616,6.0100,6.0800,5.9300,6.0500,6.0000,14117200,84768968.0000,3,3.002200,1,0.833300,26.549169,1.744871,1.175043,20.915343,sz.002616.SZ,2025-03-10
2025-03-11,sz.002616,5.9700,6.0000,5.8200,5.9100,6.0500,15398300,90709957.0000,3,3.274600,1,-2.314000,25.934808,1.704494,1.147852,20.431352,sz.002616.SZ,2025-03-11
2025-03-12,sz.002616,5.9100,5.9400,5.8300,5.8900,5.9100,11173900,65714856.0000,3,2.376300,1,-0.338400,25.847042,1.698726,1.143967,20.362210,sz.002616.SZ,2025-03-12
2025-03-13,sz.002616,5.9100,5.9100,5.7700,5.8700,5.8900,11768043,68565025.6900,3,2.502600,1,-0.339600,25.759276,1.692958,1.140083,20.293069,sz.002616.SZ,2025-03-13
2025-03-14,sz.002616,5.8400,5.9000,5.7800,5.8600,5.8700,10855800,63527365.0000,3,2.308600,1,-0.170400,25.715393,1.690074,1.138140,20.258498,sz.002616.SZ,2025-03-14
2025-03-17,sz.002616,5.8800,6.0300,5.8200,5.9700,5.8600,18102900,107489055.0000,3,3.849800,1,1.877100,26.198106,1.721799,1.159505,20.638777,sz.002616.SZ,2025-03-17
2025-03-18,sz.002616,5.9700,6.0200,5.8700,5.9500,5.9700,11264900,66712235.0000,3,2.395600,1,-0.335000,26.110340,1.716031,1.155620,20.569635,sz.002616.SZ,2025-03-18
2025-03-19,sz.002616,5.9100,6.1100,5.8200,6.0500,5.9500,16815170,101383725.3000,3,3.575900,1,1.680700,26.549169,1.744871,1.175043,20.915343,sz.002616.SZ,2025-03-19
2025-03-20,sz.002616,6.0200,6.3200,5.9700,6.0700,6.0500,24016377,147791762.0000,3,5.107400,1,0.330600,26.636935,1.750640,1.178927,20.984485,sz.002616.SZ,2025-03-20
