date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.601288,5.1400,5.1700,5.1000,5.1100,5.1400,413169171,2117910825.4600,3,0.129400,1,-0.583700,6.471037,0.703069,2.548752,6.269811,sh.601288.SZ,2025-02-25
2025-02-26,sh.601288,5.1100,5.1900,5.1100,5.1200,5.1100,449048190,2309036563.5100,3,0.140700,1,0.195700,6.483700,0.704445,2.553740,6.282080,sh.601288.SZ,2025-02-26
2025-02-27,sh.601288,5.1200,5.1800,5.0800,5.1600,5.1200,429727954,2204493628.4500,3,0.134600,1,0.781300,6.534354,0.709949,2.573691,6.331159,sh.601288.SZ,2025-02-27
2025-02-28,sh.601288,5.1500,5.2000,5.1300,5.1300,5.1600,526431366,2719745630.3500,3,0.164900,1,-0.581400,6.496363,0.705821,2.558727,6.294350,sh.601288.SZ,2025-02-28
2025-03-03,sh.601288,5.1400,5.1600,5.0800,5.1100,5.1300,455197311,2324643486.2200,3,0.142600,1,-0.389900,6.471037,0.703069,2.548752,6.269811,sh.601288.SZ,2025-03-03
2025-03-04,sh.601288,5.1100,5.1300,5.0700,5.0800,5.1100,414261193,2109785951.3300,3,0.129800,1,-0.587100,6.433046,0.698942,2.533789,6.233001,sh.601288.SZ,2025-03-04
2025-03-05,sh.601288,5.0800,5.2000,5.0600,5.1600,5.0800,632038292,3250651702.2500,3,0.198000,1,1.574800,6.534354,0.709949,2.573691,6.331159,sh.601288.SZ,2025-03-05
2025-03-06,sh.601288,5.1500,5.1600,5.1000,5.1100,5.1600,606352532,3101279404.6800,3,0.189900,1,-0.969000,6.471037,0.703069,2.548752,6.269811,sh.601288.SZ,2025-03-06
2025-03-07,sh.601288,5.1100,5.1300,5.0900,5.1000,5.1100,363698681,1856290633.0300,3,0.113900,1,-0.195700,6.458373,0.701694,2.543764,6.257541,sh.601288.SZ,2025-03-07
2025-03-10,sh.601288,5.1000,5.1100,5.0400,5.0600,5.1000,471574624,2388029585.9000,3,0.147700,1,-0.784300,6.407719,0.696190,2.523813,6.208462,sh.601288.SZ,2025-03-10
2025-03-11,sh.601288,5.0500,5.0900,5.0400,5.0900,5.0600,433933060,2197131278.0000,3,0.135900,1,0.592900,6.445710,0.700318,2.538776,6.245271,sh.601288.SZ,2025-03-11
2025-03-12,sh.601288,5.0700,5.0800,5.0300,5.0500,5.0900,413644672,2085780918.2500,3,0.129600,1,-0.785900,6.395056,0.694814,2.518825,6.196192,sh.601288.SZ,2025-03-12
2025-03-13,sh.601288,5.0500,5.1000,5.0400,5.0800,5.0500,383534700,1948207196.0000,3,0.120100,1,0.594100,6.433046,0.698942,2.533789,6.233001,sh.601288.SZ,2025-03-13
2025-03-14,sh.601288,5.0900,5.1200,5.0800,5.0900,5.0800,517636031,2639636093.8000,3,0.162100,1,0.196900,6.445710,0.700318,2.538776,6.245271,sh.601288.SZ,2025-03-14
2025-03-17,sh.601288,5.1000,5.1400,5.0900,5.1300,5.0900,380446373,1948775511.4500,3,0.119200,1,0.785900,6.496363,0.705821,2.558727,6.294350,sh.601288.SZ,2025-03-17
2025-03-18,sh.601288,5.1400,5.1400,5.1100,5.1200,5.1300,273808270,1403313347.4000,3,0.085800,1,-0.194900,6.483700,0.704445,2.553740,6.282080,sh.601288.SZ,2025-03-18
2025-03-19,sh.601288,5.1300,5.1800,5.1200,5.1700,5.1200,423575341,2185952585.4700,3,0.132700,1,0.976600,6.547017,0.711325,2.578679,6.343429,sh.601288.SZ,2025-03-19
2025-03-20,sh.601288,5.1700,5.1900,5.1300,5.1400,5.1700,289062972,1487461842.3600,3,0.090500,1,-0.580300,6.509027,0.707197,2.563715,6.306620,sh.601288.SZ,2025-03-20
2025-03-21,sh.601288,5.1400,5.1500,5.0800,5.0900,5.1400,333636660,1704161131.0800,3,0.104500,1,-0.972800,6.445710,0.700318,2.538776,6.245271,sh.601288.SZ,2025-03-21
2025-03-24,sh.601288,5.0900,5.1500,5.0800,5.1400,5.0900,389400752,1997091517.9100,3,0.122000,1,0.982300,6.509027,0.707197,2.563715,6.306620,sh.601288.SZ,2025-03-24
2025-03-25,sh.601288,5.1500,5.1700,5.1400,5.1700,5.1400,256160980,1321135169.9200,3,0.080200,1,0.583700,6.547017,0.711325,2.578679,6.343429,sh.601288.SZ,2025-03-25
2025-03-26,sh.601288,5.1700,5.1700,5.1300,5.1500,5.1700,252538632,1301188690.8000,3,0.079100,1,-0.386800,6.521690,0.708573,2.568703,6.318889,sh.601288.SZ,2025-03-26
2025-03-27,sh.601288,5.1500,5.2000,5.1400,5.1500,5.1500,351414202,1815696022.1300,3,0.110100,1,0.000000,6.521690,0.708573,2.568703,6.318889,sh.601288.SZ,2025-03-27
2025-03-28,sh.601288,5.1400,5.1500,5.1000,5.1000,5.1500,315648172,1613748647.2200,3,0.098900,1,-0.970900,6.458373,0.701694,2.543764,6.257541,sh.601288.SZ,2025-03-28
2025-03-31,sh.601288,5.1300,5.1900,5.1000,5.1800,5.1000,560112297,2891701296.8900,3,0.175400,1,1.568600,6.426875,0.699748,2.551403,-2.721628,sh.601288.SZ,2025-03-31
2025-04-01,sh.601288,5.1700,5.1800,5.1000,5.1300,5.1800,479432838,2458033237.1800,3,0.150200,1,-0.965300,6.364839,0.692993,2.526775,-2.695358,sh.601288.SZ,2025-04-01
2025-04-02,sh.601288,5.1200,5.1800,5.1200,5.1700,5.1300,386085415,1989944950.0500,3,0.120900,1,0.779700,6.414468,0.698397,2.546477,-2.716374,sh.601288.SZ,2025-04-02
2025-04-03,sh.601288,5.1600,5.2200,5.1500,5.2200,5.1700,500442189,2597099710.7700,3,0.156800,1,0.967100,6.476503,0.705151,2.571105,-2.742645,sh.601288.SZ,2025-04-03
2025-04-07,sh.601288,5.1600,5.1700,4.9200,5.0300,5.2200,1099362749,5559714272.6100,3,0.344400,1,-3.639800,6.240768,0.679485,2.477521,-2.642817,sh.601288.SZ,2025-04-07
2025-04-08,sh.601288,5.0200,5.1300,5.0200,5.1100,5.0300,740559077,3761019086.6600,3,0.232000,1,1.590500,6.340025,0.690292,2.516925,-2.684850,sh.601288.SZ,2025-04-08
2025-04-09,sh.601288,5.0900,5.1200,5.0300,5.0800,5.1100,579354616,2938660332.8600,3,0.181500,1,-0.587100,6.302804,0.686239,2.502148,-2.669087,sh.601288.SZ,2025-04-09
2025-04-10,sh.601288,5.0800,5.0900,5.0500,5.0800,5.0800,470964082,2389180889.2500,3,0.147500,1,0.000000,6.302804,0.686239,2.502148,-2.669087,sh.601288.SZ,2025-04-10
2025-04-11,sh.601288,5.0900,5.1300,5.0600,5.1300,5.0800,486043471,2477601435.6800,3,0.152200,1,0.984300,6.364839,0.692993,2.526775,-2.695358,sh.601288.SZ,2025-04-11
2025-04-14,sh.601288,5.1200,5.2000,5.1100,5.1800,5.1300,457336353,2366083008.6200,3,0.143300,1,0.974700,6.426875,0.699748,2.551403,-2.721628,sh.601288.SZ,2025-04-14
2025-04-15,sh.601288,5.1800,5.3000,5.1700,5.3000,5.1800,603848637,3178125422.4600,3,0.189100,1,2.316600,6.575760,0.715958,2.610509,-2.784678,sh.601288.SZ,2025-04-15
2025-04-16,sh.601288,5.3000,5.3800,5.2800,5.3700,5.3000,502554790,2677975122.3100,3,0.157400,1,1.320800,6.662610,0.725414,2.644987,-2.821457,sh.601288.SZ,2025-04-16
2025-04-17,sh.601288,5.3600,5.3800,5.3000,5.3700,5.3700,346221134,1850574675.0100,3,0.108500,1,0.000000,6.662610,0.725414,2.644987,-2.821457,sh.601288.SZ,2025-04-17
2025-04-18,sh.601288,5.3600,5.4400,5.3600,5.4200,5.3700,355933274,1924964705.0800,3,0.111500,1,0.931100,6.724645,0.732169,2.669615,-2.847727,sh.601288.SZ,2025-04-18
2025-04-21,sh.601288,5.4100,5.5200,5.3600,5.3700,5.4200,443958377,2411877272.1800,3,0.139100,1,-0.922500,6.662610,0.725414,2.644987,-2.821457,sh.601288.SZ,2025-04-21
2025-04-22,sh.601288,5.3700,5.5300,5.3600,5.5000,5.3700,488773117,2678068002.9600,3,0.153100,1,2.420900,6.823902,0.742975,2.709019,-2.889760,sh.601288.SZ,2025-04-22
2025-04-23,sh.601288,5.5100,5.5300,5.4500,5.4800,5.5000,311756974,1711597136.9800,3,0.097700,1,-0.363600,6.799088,0.740274,2.699168,-2.879252,sh.601288.SZ,2025-04-23
2025-04-24,sh.601288,5.4800,5.6200,5.4700,5.5900,5.4800,396038873,2204899037.0600,3,0.124100,1,2.007300,6.935566,0.755133,2.753348,-2.937047,sh.601288.SZ,2025-04-24
