date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688151,18.1300,18.1300,17.6200,17.6700,17.8900,3921229,70240095.4500,3,3.838600,1,-1.229700,254.340741,1.453176,9.956291,-5.673510,sh.688151.SZ,2025-02-25
2025-02-26,sh.688151,17.8800,17.9800,17.7000,17.8000,17.6700,2960430,52758541.3400,3,2.898000,1,0.735700,256.211952,1.463867,10.029540,-5.715251,sh.688151.SZ,2025-02-26
2025-02-27,sh.688151,17.8900,18.2500,17.5700,17.9500,17.8000,3787179,67711086.8800,3,3.707400,1,0.842700,258.371042,1.476203,10.114059,-5.763413,sh.688151.SZ,2025-02-27
2025-02-28,sh.688151,17.9500,17.9500,17.3500,17.4000,17.9500,2755853,48545434.3400,3,2.697800,1,-3.064100,250.454380,1.430972,9.804157,-5.586818,sh.688151.SZ,2025-02-28
2025-03-03,sh.688151,17.5000,17.7100,17.4100,17.6800,17.4000,1867214,32921321.8600,3,1.827900,1,1.609200,254.484681,1.453999,9.961925,-5.676721,sh.688151.SZ,2025-03-03
2025-03-04,sh.688151,17.6400,18.2800,17.6100,18.2500,17.6800,4694857,84856629.1600,3,4.595900,1,3.224000,262.689221,1.500875,10.283096,-5.859738,sh.688151.SZ,2025-03-04
2025-03-05,sh.688151,18.1500,18.2400,17.9000,18.0900,18.2500,3051825,54964966.7700,3,2.987500,1,-0.876700,260.386192,1.487717,10.192943,-5.808365,sh.688151.SZ,2025-03-05
2025-03-06,sh.688151,18.0900,18.2000,18.0000,18.1200,18.0900,3271037,59243271.7600,3,3.202100,1,0.165800,260.818010,1.490184,10.209847,-5.817997,sh.688151.SZ,2025-03-06
2025-03-07,sh.688151,18.0700,18.3800,17.9300,18.0400,18.1200,3765533,68350225.0800,3,3.686200,1,-0.441500,259.666495,1.483605,10.164770,-5.792311,sh.688151.SZ,2025-03-07
2025-03-10,sh.688151,18.0400,18.3000,17.9000,18.2000,18.0400,2738158,49712787.4500,3,2.680400,1,0.886900,261.969524,1.496763,10.254923,-5.843684,sh.688151.SZ,2025-03-10
2025-03-11,sh.688151,17.9800,18.2700,17.9200,18.1800,18.2000,2202469,39855309.6600,3,2.156000,1,-0.109900,261.681646,1.495119,10.243654,-5.837262,sh.688151.SZ,2025-03-11
2025-03-12,sh.688151,18.1900,18.2900,18.0700,18.1300,18.1800,2652415,48198579.4100,3,2.596500,1,-0.275000,260.961949,1.491007,10.215481,-5.821208,sh.688151.SZ,2025-03-12
2025-03-13,sh.688151,17.9400,18.2000,17.7700,18.0500,18.1300,2510657,45048448.4800,3,2.457700,1,-0.441300,259.810435,1.484427,10.170405,-5.795521,sh.688151.SZ,2025-03-13
2025-03-14,sh.688151,18.1500,19.1200,17.9500,18.9600,18.0500,6554149,122118511.6800,3,6.416000,1,5.041600,272.908911,1.559266,10.683151,-6.087706,sh.688151.SZ,2025-03-14
2025-03-17,sh.688151,19.0800,19.2400,18.6400,18.7000,18.9600,3532325,66352393.2100,3,3.457900,1,-1.371300,269.166489,1.537883,10.536652,-6.004224,sh.688151.SZ,2025-03-17
2025-03-18,sh.688151,18.7000,19.2500,18.6100,18.7600,18.7000,2831077,53386079.7800,3,2.771400,1,0.320900,270.030125,1.542818,10.570459,-6.023489,sh.688151.SZ,2025-03-18
2025-03-19,sh.688151,18.6800,20.8000,18.6000,19.8000,18.7600,8709734,173275945.8100,3,8.526100,1,5.543700,284.999812,1.628347,11.156455,-6.357414,sh.688151.SZ,2025-03-19
2025-03-20,sh.688151,19.4100,20.2300,19.4100,19.7800,19.8000,7020874,139350266.5800,3,6.872900,1,-0.101000,284.711933,1.626702,11.145186,-6.350992,sh.688151.SZ,2025-03-20
2025-03-21,sh.688151,19.7900,19.8000,18.5500,18.5600,19.7800,5885409,111884559.5800,3,5.761400,1,-6.167800,267.151339,1.526370,10.457768,-5.959273,sh.688151.SZ,2025-03-21
2025-03-24,sh.688151,18.5500,18.6600,17.5300,17.8700,18.5600,3809728,68537904.9200,3,3.729400,1,-3.717700,257.219527,1.469624,10.068982,-5.737727,sh.688151.SZ,2025-03-24
2025-03-25,sh.688151,17.8700,18.5600,17.7500,18.1800,17.8700,2825808,51413387.5100,3,2.766200,1,1.734800,261.681646,1.495119,10.243654,-5.837262,sh.688151.SZ,2025-03-25
