date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002529,7.2900,7.5300,7.2000,7.3200,7.2800,12039526,88311225.5600,3,4.630600,1,0.549500,-15.062078,4.657682,10.289737,-148.360971,sz.002529.SZ,2025-02-25
2025-02-26,sz.002529,7.4300,8.0500,7.3300,8.0500,7.3200,25525110,199548165.0000,3,9.817400,1,9.972700,-16.564170,5.122178,11.315900,-163.156532,sz.002529.SZ,2025-02-26
2025-02-27,sz.002529,8.0000,8.0000,7.6100,7.7300,8.0500,24574675,191564164.7500,3,9.451800,1,-3.975200,-15.905718,4.918563,10.866075,-156.670807,sz.002529.SZ,2025-02-27
2025-02-28,sz.002529,7.8100,8.0800,7.7000,7.7400,7.7300,23118602,181310465.9800,3,8.891800,1,0.129400,-15.926295,4.924926,10.880132,-156.873485,sz.002529.SZ,2025-02-28
2025-03-03,sz.002529,7.7200,7.9400,7.5500,7.6300,7.7400,16503787,128099669.2400,3,6.347600,1,-1.421200,-15.699952,4.854934,10.725505,-154.644017,sz.002529.SZ,2025-03-03
2025-03-04,sz.002529,7.7000,7.9500,7.5000,7.5900,7.6300,10794110,82249141.7000,3,4.151600,1,-0.524200,-15.617646,4.829482,10.669277,-153.833302,sz.002529.SZ,2025-03-04
2025-03-05,sz.002529,7.5000,7.5800,7.2200,7.4300,7.5900,14462711,106394369.3200,3,5.562600,1,-2.108000,-15.288420,4.727675,10.444365,-150.590439,sz.002529.SZ,2025-03-05
2025-03-06,sz.002529,7.4400,7.7000,7.4300,7.5100,7.4300,13574800,102507583.9000,3,5.221100,1,1.076700,-15.453033,4.778578,10.556821,-152.211870,sz.002529.SZ,2025-03-06
2025-03-07,sz.002529,7.4900,7.5200,7.2300,7.3000,7.5100,11393200,83272272.0000,3,4.382000,1,-2.796300,-15.020924,4.644956,10.261623,-147.955613,sz.002529.SZ,2025-03-07
2025-03-10,sz.002529,7.4500,8.0300,7.3700,8.0300,7.3000,18829125,150575253.7500,3,7.242000,1,10.000000,-16.523017,5.109452,11.287786,-162.751174,sz.002529.SZ,2025-03-10
2025-03-11,sz.002529,7.9500,8.0300,7.6900,7.9000,8.0300,32600501,254534915.4900,3,12.538700,1,-1.618900,-16.255521,5.026733,11.105045,-160.116348,sz.002529.SZ,2025-03-11
2025-03-12,sz.002529,7.9000,8.1200,7.8800,8.1000,7.9000,23579101,189047213.9900,3,9.068900,1,2.531600,-16.667053,5.153993,11.386185,-164.169927,sz.002529.SZ,2025-03-12
2025-03-13,sz.002529,8.1000,8.1000,7.8400,8.0500,8.1000,14862925,118492968.0000,3,5.716500,1,-0.617300,-16.564170,5.122178,11.315900,-163.156532,sz.002529.SZ,2025-03-13
2025-03-14,sz.002529,8.0800,8.2000,8.0000,8.1000,8.0500,19024500,154392851.0000,3,7.317100,1,0.621100,-16.667053,5.153993,11.386185,-164.169927,sz.002529.SZ,2025-03-14
2025-03-17,sz.002529,8.0200,8.2200,7.9800,8.1400,8.1000,16019400,129358503.0000,3,6.161300,1,0.493800,-16.749359,5.179444,11.442413,-164.980642,sz.002529.SZ,2025-03-17
2025-03-18,sz.002529,8.1000,8.3900,8.0200,8.3500,8.1400,19642535,162502674.1500,3,7.554800,1,2.579900,-17.181468,5.313066,11.737610,-169.236900,sz.002529.SZ,2025-03-18
2025-03-19,sz.002529,8.2900,8.5800,8.2100,8.3000,8.3500,18115312,151786780.8400,3,6.967400,1,-0.598800,-17.078585,5.281252,11.667325,-168.223505,sz.002529.SZ,2025-03-19
2025-03-20,sz.002529,8.3700,9.0000,8.3700,8.8100,8.3000,26248700,230787796.1900,3,10.095700,1,6.144600,-18.127992,5.605762,12.384233,-178.560130,sz.002529.SZ,2025-03-20
2025-03-21,sz.002529,9.3200,9.6900,9.0700,9.4100,8.8100,40173762,376225702.0600,3,15.451400,1,6.810400,-19.362589,5.987539,13.227654,-190.720865,sz.002529.SZ,2025-03-21
2025-03-24,sz.002529,9.4100,9.4100,9.4100,9.4100,9.4100,,,3,,0,,-19.362589,5.987539,13.227654,-190.720865,sz.002529.SZ,2025-03-24
2025-03-25,sz.002529,9.4100,9.4100,9.4100,9.4100,9.4100,,,3,,0,,-19.362589,5.987539,13.227654,-190.720865,sz.002529.SZ,2025-03-25
2025-03-26,sz.002529,9.4100,9.4100,9.4100,9.4100,9.4100,,,3,,0,,-19.362589,5.987539,13.227654,-190.720865,sz.002529.SZ,2025-03-26
2025-03-27,sz.002529,9.4100,9.4100,9.4100,9.4100,9.4100,,,3,,0,,-19.362589,5.987539,13.227654,-190.720865,sz.002529.SZ,2025-03-27
2025-03-28,sz.002529,9.4100,9.4100,9.4100,9.4100,9.4100,,,3,,0,,-19.362589,5.987539,13.227654,-190.720865,sz.002529.SZ,2025-03-28
2025-03-31,sz.002529,9.6800,9.6800,8.4700,8.4700,9.4100,6424400,57549443.0000,3,2.470900,1,-9.989400,-17.428388,5.389422,11.906295,-171.669047,sz.002529.SZ,2025-03-31
2025-04-01,sz.002529,7.6200,7.6200,7.6200,7.6200,8.4700,2708100,20635722.0000,3,1.041600,1,-10.035400,-15.679376,4.848571,10.711448,-154.441338,sz.002529.SZ,2025-04-01
2025-04-02,sz.002529,7.1900,7.9800,7.1900,7.3800,7.6200,28558796,215554645.3100,3,10.984200,1,-3.149600,-15.185537,4.695860,10.374080,-149.577044,sz.002529.SZ,2025-04-02
2025-04-03,sz.002529,7.0700,7.2300,6.6400,6.7100,7.3800,28115501,192440443.7100,3,10.813700,1,-9.078600,-13.806904,4.269542,9.432259,-135.997556,sz.002529.SZ,2025-04-03
2025-04-07,sz.002529,6.1100,6.2200,6.0400,6.0400,6.7100,5392865,32680649.6000,3,2.074200,1,-9.985100,-12.428272,3.843224,8.490439,-122.418069,sz.002529.SZ,2025-04-07
