date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.000567,6.3600,6.4400,6.2800,6.3000,6.4100,16787325,106194033.3100,3,0.860900,1,-1.716100,19.602080,2.276710,10.844159,-60.418056,sz.000567.SZ,2025-02-25
2025-02-26,sz.000567,6.3000,6.3800,6.2600,6.3800,6.3000,17395999,110020316.1500,3,0.892100,1,1.269800,19.850995,2.305621,10.981862,-61.185270,sz.000567.SZ,2025-02-26
2025-02-27,sz.000567,6.4000,6.7800,6.3400,6.5900,6.3800,43700079,288187724.7500,3,2.241100,1,3.291500,20.504398,2.381511,11.343334,-63.199205,sz.000567.SZ,2025-02-27
2025-02-28,sz.000567,6.5500,6.7000,6.3800,6.4100,6.5900,30437349,198285669.7800,3,1.560900,1,-2.731400,19.944339,2.316462,11.033501,-61.472975,sz.000567.SZ,2025-02-28
2025-03-03,sz.000567,6.4000,6.5200,6.3000,6.3500,6.4100,19758587,126672836.7500,3,1.013300,1,-0.936000,19.757652,2.294779,10.930223,-60.897565,sz.000567.SZ,2025-03-03
2025-03-04,sz.000567,6.3100,6.3600,6.2300,6.3100,6.3500,19723013,123896434.7400,3,1.011500,1,-0.629900,19.633194,2.280324,10.861372,-60.513958,sz.000567.SZ,2025-03-04
2025-03-05,sz.000567,6.3100,6.3400,6.1300,6.2500,6.3100,20890803,129688227.4200,3,1.071400,1,-0.950900,19.446508,2.258641,10.758094,-59.938548,sz.000567.SZ,2025-03-05
2025-03-06,sz.000567,6.2800,6.4400,6.2500,6.4400,6.2500,23862606,152018663.2200,3,1.223800,1,3.040000,20.037682,2.327304,11.085140,-61.760680,sz.000567.SZ,2025-03-06
2025-03-07,sz.000567,6.3900,6.4200,6.1600,6.2100,6.4400,28875752,180504523.1900,3,1.480900,1,-3.571400,19.322050,2.244186,10.689242,-59.554941,sz.000567.SZ,2025-03-07
2025-03-10,sz.000567,6.2100,6.2600,6.1300,6.2400,6.2100,14655305,90643989.6200,3,0.751600,1,0.483100,19.415394,2.255027,10.740881,-59.842646,sz.000567.SZ,2025-03-10
2025-03-11,sz.000567,6.1700,6.1800,6.1100,6.1700,6.2400,12295016,75552464.6000,3,0.630500,1,-1.121800,19.197593,2.229731,10.620390,-59.171335,sz.000567.SZ,2025-03-11
2025-03-12,sz.000567,6.1900,6.2500,6.1400,6.1700,6.1700,13093802,80838523.7500,3,0.671500,1,0.000000,19.197593,2.229731,10.620390,-59.171335,sz.000567.SZ,2025-03-12
2025-03-13,sz.000567,6.1500,6.2000,6.0600,6.1000,6.1700,12779442,77987282.8300,3,0.655400,1,-1.134500,18.979792,2.204434,10.499900,-58.500023,sz.000567.SZ,2025-03-13
2025-03-14,sz.000567,6.0800,6.3200,6.0800,6.2300,6.1000,28393593,176803977.3500,3,1.456100,1,2.131100,19.384279,2.251413,10.723668,-59.746745,sz.000567.SZ,2025-03-14
2025-03-17,sz.000567,6.2700,6.3000,6.2000,6.2200,6.2300,14782442,92175840.4900,3,0.758100,1,-0.160500,19.353165,2.247800,10.706455,-59.650843,sz.000567.SZ,2025-03-17
2025-03-18,sz.000567,6.2600,6.2700,6.1500,6.1800,6.2200,12030455,74414194.4800,3,0.617000,1,-0.643100,19.228707,2.233344,10.637603,-59.267236,sz.000567.SZ,2025-03-18
2025-03-19,sz.000567,6.2000,6.2200,6.1300,6.1700,6.1800,8745239,53985928.8900,3,0.448500,1,-0.161800,19.197593,2.229731,10.620390,-59.171335,sz.000567.SZ,2025-03-19
2025-03-20,sz.000567,6.1600,6.1800,6.1000,6.1200,6.1700,12008288,73696891.0400,3,0.615800,1,-0.810400,19.042021,2.211661,10.534325,-58.691826,sz.000567.SZ,2025-03-20
2025-03-21,sz.000567,6.1100,6.1400,6.0500,6.0700,6.1200,16319959,99389848.6500,3,0.837000,1,-0.817000,18.886448,2.193592,10.448261,-58.212318,sz.000567.SZ,2025-03-21
2025-03-24,sz.000567,6.1100,6.1100,5.8700,5.9600,6.0700,17389062,103909143.5400,3,0.891800,1,-1.812200,18.544190,2.153840,10.258918,-57.157399,sz.000567.SZ,2025-03-24
2025-03-25,sz.000567,5.9800,6.0400,5.9200,6.0000,5.9600,8676802,51822300.4400,3,0.445000,1,0.671100,18.668648,2.168295,10.327770,-57.541006,sz.000567.SZ,2025-03-25
2025-03-26,sz.000567,6.0400,6.0400,5.9700,5.9900,6.0000,6535430,39225560.4000,3,0.335200,1,-0.166700,18.637533,2.164682,10.310557,-57.445104,sz.000567.SZ,2025-03-26
2025-03-27,sz.000567,5.9800,6.0400,5.9300,6.0100,5.9900,8975888,53765694.1500,3,0.460300,1,0.333900,18.699762,2.171909,10.344983,-57.636908,sz.000567.SZ,2025-03-27
2025-03-28,sz.000567,6.0300,6.0500,5.9800,6.0000,6.0100,12024011,72285745.3800,3,0.616600,1,-0.166400,18.668648,2.168295,10.327770,-57.541006,sz.000567.SZ,2025-03-28
2025-03-31,sz.000567,5.9800,6.0200,5.7700,5.7900,6.0000,13591126,79348246.1100,3,0.697000,1,-3.500000,18.015245,2.092405,9.966298,-55.527071,sz.000567.SZ,2025-03-31
2025-04-01,sz.000567,5.8200,5.8800,5.7600,5.8400,5.7900,8299593,48337312.8800,3,0.425600,1,0.863600,18.170817,2.110474,10.052363,-56.006579,sz.000567.SZ,2025-04-01
2025-04-02,sz.000567,5.8300,5.8900,5.8200,5.8700,5.8400,6191623,36286704.4100,3,0.317500,1,0.513700,18.264160,2.121316,10.104002,-56.294284,sz.000567.SZ,2025-04-02
2025-04-03,sz.000567,5.8200,5.9100,5.7900,5.8600,5.8700,7847632,45988384.3300,3,0.402500,1,-0.170400,18.233046,2.117702,10.086789,-56.198383,sz.000567.SZ,2025-04-03
2025-04-07,sz.000567,5.5400,5.6000,5.2700,5.2700,5.8600,15411205,82101051.8500,3,0.790300,1,-10.068300,16.397295,1.904486,9.071225,-50.540184,sz.000567.SZ,2025-04-07
2025-04-08,sz.000567,5.2400,5.3000,5.0900,5.2200,5.2700,20522719,106611735.5600,3,1.052500,1,-0.948800,16.241723,1.886417,8.985160,-50.060675,sz.000567.SZ,2025-04-08
2025-04-09,sz.000567,5.1500,5.4400,4.9600,5.4000,5.2200,19159065,100071877.1100,3,0.982600,1,3.448300,16.801783,1.951466,9.294993,-51.786906,sz.000567.SZ,2025-04-09
2025-04-10,sz.000567,5.4100,5.5700,5.3700,5.4900,5.4000,16306992,89762455.5100,3,0.836300,1,1.666700,17.081813,1.983990,9.449910,-52.650021,sz.000567.SZ,2025-04-10
2025-04-11,sz.000567,5.4100,5.5300,5.4000,5.4800,5.4900,10080203,55207696.1200,3,0.517000,1,-0.182100,17.050698,1.980377,9.432697,-52.554119,sz.000567.SZ,2025-04-11
2025-04-14,sz.000567,5.5400,6.0300,5.5100,6.0300,5.4800,27569452,161902588.8200,3,1.413900,1,10.036500,18.761991,2.179137,10.379409,-57.828711,sz.000567.SZ,2025-04-14
2025-04-15,sz.000567,6.0300,6.0700,5.8500,5.9100,6.0300,44478331,264250091.3800,3,2.281000,1,-1.990000,18.388618,2.135771,10.172854,-56.677891,sz.000567.SZ,2025-04-15
2025-04-16,sz.000567,5.8500,5.9000,5.6000,5.7700,5.9100,22935800,132368742.5300,3,1.176200,1,-2.368900,17.953016,2.085177,9.931872,-55.335268,sz.000567.SZ,2025-04-16
2025-04-17,sz.000567,5.7600,5.8500,5.7100,5.7400,5.7700,14616721,84511279.2600,3,0.749600,1,-0.519900,17.859673,2.074336,9.880233,-55.047563,sz.000567.SZ,2025-04-17
2025-04-18,sz.000567,5.8000,5.8400,5.7000,5.8000,5.7400,14035528,81329811.7000,3,0.719800,1,1.045300,18.046359,2.096019,9.983511,-55.622973,sz.000567.SZ,2025-04-18
2025-04-21,sz.000567,5.7600,5.8800,5.7100,5.8000,5.8000,16696761,96985504.7000,3,0.856300,1,0.000000,18.046359,2.096019,9.983511,-55.622973,sz.000567.SZ,2025-04-21
2025-04-22,sz.000567,5.8000,5.9800,5.8000,5.9100,5.8000,21225104,125421967.1300,3,1.088500,1,1.896600,18.388618,2.135771,10.172854,-56.677891,sz.000567.SZ,2025-04-22
2025-04-23,sz.000567,5.9000,5.9500,5.8000,5.8400,5.9100,15796154,92615487.7600,3,0.810100,1,-1.184400,18.170817,2.110474,10.052363,-56.006579,sz.000567.SZ,2025-04-23
2025-04-24,sz.000567,5.8100,5.8300,5.7100,5.7200,5.8400,10850497,62514702.2200,3,0.556500,1,-2.054800,17.797444,2.067108,9.845807,-54.855759,sz.000567.SZ,2025-04-24
2025-04-25,sz.000567,5.7200,5.7700,5.6900,5.7300,5.7200,9416983,53935528.7900,3,0.482900,1,0.174800,17.828558,2.070722,9.863020,-54.951661,sz.000567.SZ,2025-04-25
2025-04-28,sz.000567,5.7500,5.7500,5.6000,5.6000,5.7300,7975131,44930972.0000,3,0.409000,1,-2.268800,17.424071,2.023742,9.639252,-53.704939,sz.000567.SZ,2025-04-28
2025-04-29,sz.000567,5.5000,5.6100,5.4100,5.4400,5.6000,13637826,75007257.0200,3,0.699400,1,-2.857100,54.844133,1.999219,14.423290,-278.880080,sz.000567.SZ,2025-04-29
2025-04-30,sz.000567,5.4300,5.5200,5.4100,5.4300,5.4400,8376598,45806255.6400,3,0.429600,1,-0.183800,54.743317,1.995544,14.396777,-278.367433,sz.000567.SZ,2025-04-30
2025-05-06,sz.000567,5.4800,5.8300,5.4800,5.7200,5.4300,22719199,128898939.9500,3,1.165100,1,5.340700,57.666993,2.102120,15.165665,-293.234202,sz.000567.SZ,2025-05-06
2025-05-07,sz.000567,5.8300,5.8900,5.6300,5.6500,5.7200,16006550,91681583.0800,3,0.820900,1,-1.223800,56.961278,2.076394,14.980072,-289.645671,sz.000567.SZ,2025-05-07
2025-05-08,sz.000567,5.6100,5.7500,5.6100,5.7100,5.6500,11644757,66172995.1300,3,0.597200,1,1.061900,57.566176,2.098445,15.139152,-292.721555,sz.000567.SZ,2025-05-08
2025-05-09,sz.000567,5.6800,5.7100,5.5700,5.5900,5.7100,8736628,49034945.3100,3,0.448000,1,-2.101600,56.356379,2.054344,14.820991,-286.569788,sz.000567.SZ,2025-05-09
2025-05-12,sz.000567,5.6200,5.6800,5.6000,5.6800,5.5900,9097553,51431891.7600,3,0.466600,1,1.610000,57.263727,2.087420,15.059612,-291.183613,sz.000567.SZ,2025-05-12
2025-05-13,sz.000567,5.7300,5.7300,5.6300,5.6700,5.6800,8197720,46561409.6400,3,0.420400,1,-0.176100,57.162911,2.083744,15.033098,-290.670966,sz.000567.SZ,2025-05-13
2025-05-14,sz.000567,5.6700,5.8800,5.6100,5.8000,5.6700,16606116,95489810.1400,3,0.851600,1,2.292800,58.473524,2.131520,15.377773,-297.335380,sz.000567.SZ,2025-05-14
2025-05-15,sz.000567,5.7600,5.7700,5.6700,5.6800,5.8000,9155191,52219399.9500,3,0.469500,1,-2.069000,57.263727,2.087420,15.059612,-291.183613,sz.000567.SZ,2025-05-15
2025-05-16,sz.000567,5.6600,5.6900,5.6000,5.6100,5.6800,7628752,42915754.9700,3,0.391200,1,-1.232400,56.558012,2.061694,14.874018,-287.595083,sz.000567.SZ,2025-05-16
2025-05-19,sz.000567,5.6400,5.7000,5.6100,5.6800,5.6100,7892141,44657489.2800,3,0.404700,1,1.247800,57.263727,2.087420,15.059612,-291.183613,sz.000567.SZ,2025-05-19
