date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300227,9.0200,9.2000,8.9400,9.1100,8.9500,39276745,357053020.8600,3,9.519500,1,1.787700,129.107479,2.838112,4.125016,41.251173,sz.300227.SZ,2025-02-25
2025-02-26,sz.300227,8.9900,9.1900,8.9100,9.0900,9.1100,28044575,253128336.5000,3,6.797100,1,-0.219500,128.824038,2.831882,4.115960,41.160611,sz.300227.SZ,2025-02-26
2025-02-27,sz.300227,9.0900,9.1000,8.7200,8.9100,9.0900,23772275,211107417.4500,3,5.761700,1,-1.980200,126.273067,2.775805,4.034456,40.345549,sz.300227.SZ,2025-02-27
2025-02-28,sz.300227,8.8300,8.8500,8.3500,8.3800,8.9100,17154800,147114166.0000,3,4.157800,1,-5.948400,118.761874,2.610690,3.794472,37.945646,sz.300227.SZ,2025-02-28
2025-03-03,sz.300227,8.3600,8.5700,8.2600,8.3200,8.3800,12163280,102470933.6000,3,2.948000,1,-0.716000,117.911550,2.591997,3.767304,37.673959,sz.300227.SZ,2025-03-03
2025-03-04,sz.300227,8.2800,8.5800,8.2600,8.5700,8.3200,12097700,102645859.0000,3,2.932100,1,3.004800,121.454566,2.669882,3.880504,38.805989,sz.300227.SZ,2025-03-04
2025-03-05,sz.300227,8.5300,8.7200,8.4500,8.7000,8.5700,13018830,111586015.4000,3,3.155400,1,1.516900,123.296934,2.710382,3.939368,39.394644,sz.300227.SZ,2025-03-05
2025-03-06,sz.300227,8.7200,8.9400,8.7000,8.8600,8.7000,18841240,166547535.4000,3,4.566500,1,1.839100,125.564464,2.760228,4.011816,40.119143,sz.300227.SZ,2025-03-06
2025-03-07,sz.300227,8.8600,9.0800,8.7600,8.8700,8.8600,23482300,209652734.0000,3,5.691400,1,0.112900,125.706184,2.763343,4.016344,40.164425,sz.300227.SZ,2025-03-07
2025-03-10,sz.300227,8.9100,9.0800,8.8500,8.9800,8.8700,20960508,188596053.4200,3,5.080200,1,1.240100,127.265111,2.797612,4.066152,40.662518,sz.300227.SZ,2025-03-10
2025-03-11,sz.300227,8.8300,9.0300,8.7700,8.9400,8.9800,18596458,165764454.1000,3,4.507200,1,-0.445400,126.698228,2.785151,4.048040,40.481393,sz.300227.SZ,2025-03-11
2025-03-12,sz.300227,9.0400,9.1000,8.8900,8.9000,8.9400,18062400,161867299.6000,3,4.377800,1,-0.447400,126.131346,2.772689,4.029928,40.300268,sz.300227.SZ,2025-03-12
2025-03-13,sz.300227,8.9000,8.9300,8.5900,8.7200,8.9000,15968600,138954549.0000,3,3.870300,1,-2.022500,123.580375,2.716612,3.948424,39.485207,sz.300227.SZ,2025-03-13
2025-03-14,sz.300227,8.7000,8.8700,8.5600,8.8500,8.7200,13596920,119038785.6600,3,3.295500,1,1.490800,125.422743,2.757112,4.007288,40.073862,sz.300227.SZ,2025-03-14
2025-03-17,sz.300227,8.7000,8.8500,8.4600,8.8400,8.8500,24478682,212392792.0000,3,5.932900,1,-0.113000,125.281022,2.753997,4.002760,40.028581,sz.300227.SZ,2025-03-17
2025-03-18,sz.300227,8.8000,8.9800,8.7200,8.9800,8.8400,24260874,215267203.1200,3,5.880100,1,1.583700,127.265111,2.797612,4.066152,40.662518,sz.300227.SZ,2025-03-18
2025-03-19,sz.300227,9.0000,9.5000,8.8200,9.2500,8.9800,60395404,554071150.3200,3,14.638000,1,3.006700,131.091567,2.881728,4.188409,41.885110,sz.300227.SZ,2025-03-19
2025-03-20,sz.300227,9.1500,9.4500,9.0500,9.3200,9.2500,41014501,378511450.3700,3,9.940600,1,0.756800,132.083612,2.903535,4.220105,42.202079,sz.300227.SZ,2025-03-20
2025-03-21,sz.300227,9.2000,9.6200,9.1100,9.2200,9.3200,43672014,409652001.4400,3,10.584700,1,-1.073000,130.666406,2.872382,4.174825,41.749267,sz.300227.SZ,2025-03-21
2025-03-24,sz.300227,9.1300,9.1400,8.5100,8.8000,9.2200,33852152,297601621.9200,3,8.204700,1,-4.555300,124.714140,2.741536,3.984648,39.847456,sz.300227.SZ,2025-03-24
