date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.002896,84.0200,96.6800,84.0200,96.0900,87.8900,26652582,2474892873.9400,3,17.630700,1,9.329800,199.641461,12.537119,14.446327,469.980718,sz.002896.SZ,2025-02-25
2025-02-26,sz.002896,94.8000,105.7000,94.0000,105.7000,96.0900,28101811,2885165680.2300,3,18.589400,1,10.001000,219.607684,13.790961,15.891110,516.983681,sz.002896.SZ,2025-02-26
2025-02-27,sz.002896,103.0000,116.2700,102.6000,116.2700,105.7000,26392878,2911921947.6700,3,17.458900,1,10.000000,241.568453,15.170057,17.480221,568.682049,sz.002896.SZ,2025-02-27
2025-02-28,sz.002896,114.0700,114.2700,104.6400,104.6400,116.2700,10281166,1094672905.9800,3,6.801000,1,-10.002600,217.405375,13.652660,15.731748,511.799171,sz.002896.SZ,2025-02-28
2025-03-03,sz.002896,94.1800,104.4600,94.1800,94.1800,104.6400,20619096,1981558891.5000,3,13.639600,1,-9.996200,195.673148,12.287916,14.159175,460.638818,sz.002896.SZ,2025-03-03
2025-03-04,sz.002896,89.9500,102.4900,89.9300,96.7200,94.1800,23499820,2273382344.9600,3,15.545200,1,2.697000,200.950381,12.619317,14.541042,473.062078,sz.002896.SZ,2025-03-04
2025-03-05,sz.002896,94.8000,102.0000,93.0500,99.6000,96.7200,20241686,1975131373.0100,3,13.389900,1,2.977700,206.934015,12.995078,14.974026,487.148294,sz.002896.SZ,2025-03-05
2025-03-06,sz.002896,99.0000,102.0000,96.8800,99.2800,99.6000,18839655,1870844356.8300,3,12.462500,1,-0.321300,206.269167,12.953327,14.925917,485.583159,sz.002896.SZ,2025-03-06
2025-03-07,sz.002896,97.1800,98.5700,91.9800,93.7000,99.2800,18659796,1782666452.9300,3,12.343500,1,-5.620500,194.675875,12.225289,14.087011,458.291116,sz.002896.SZ,2025-03-07
2025-03-10,sz.002896,96.9800,99.9500,95.0000,96.8200,93.7000,17013520,1655972855.4800,3,11.254500,1,3.329800,201.158146,12.632364,14.556077,473.551183,sz.002896.SZ,2025-03-10
2025-03-11,sz.002896,95.9000,99.7000,93.0100,99.0000,96.8200,16593149,1598430204.7700,3,10.976400,1,2.251600,205.687424,12.916794,14.883821,484.213665,sz.002896.SZ,2025-03-11
2025-03-12,sz.002896,98.9700,108.2500,97.7000,105.2800,99.0000,21643246,2228225855.8800,3,14.317000,1,6.343400,218.735071,13.736163,15.827967,514.929441,sz.002896.SZ,2025-03-12
2025-03-13,sz.002896,102.1300,105.0000,96.8000,98.6900,105.2800,15852227,1606375348.1000,3,10.486300,1,-6.259500,205.043353,12.876348,14.837215,482.697441,sz.002896.SZ,2025-03-13
2025-03-14,sz.002896,96.0100,104.0200,95.1000,98.6000,98.6900,16078492,1590962660.1400,3,10.635900,1,-0.091200,204.856364,12.864605,14.823685,482.257246,sz.002896.SZ,2025-03-14
2025-03-17,sz.002896,96.8000,108.4600,94.0000,108.4600,98.6000,25795113,2644229428.8100,3,17.063500,1,10.000000,225.342000,14.151066,16.306053,530.482971,sz.002896.SZ,2025-03-17
2025-03-18,sz.002896,108.4600,112.5800,105.0000,106.6000,108.4600,23533052,2563510140.4700,3,15.567100,1,-1.714900,221.477570,13.908387,16.026418,521.385623,sz.002896.SZ,2025-03-18
2025-03-19,sz.002896,106.6800,108.6000,102.4800,108.1500,106.6000,18423700,1935292900.4500,3,12.187300,1,1.454000,224.697929,14.110619,16.259447,528.966747,sz.002896.SZ,2025-03-19
2025-03-20,sz.002896,106.0000,110.4800,102.5800,102.7000,108.1500,15207204,1615538922.5300,3,10.059600,1,-5.039300,213.374732,13.399543,15.440085,502.310540,sz.002896.SZ,2025-03-20
2025-03-21,sz.002896,99.1500,106.0300,95.0000,100.4700,102.7000,21131830,2107899813.2500,3,13.978700,1,-2.171400,208.741571,13.108589,15.104824,491.403505,sz.002896.SZ,2025-03-21
2025-03-24,sz.002896,98.0100,99.6600,94.0000,96.7700,100.4700,12415729,1202282096.9800,3,8.213000,1,-3.682700,201.054263,12.625840,14.548560,473.306630,sz.002896.SZ,2025-03-24
2025-03-25,sz.002896,96.0000,99.4000,94.0400,94.3000,96.7700,11258680,1088644826.6200,3,7.447600,1,-2.552400,195.922466,12.303573,14.177216,461.225744,sz.002896.SZ,2025-03-25
2025-03-26,sz.002896,92.0500,96.5000,92.0100,92.5600,94.3000,11684654,1100747240.5900,3,7.729400,1,-1.845200,192.307354,12.076550,13.915621,452.715322,sz.002896.SZ,2025-03-26
