date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688281,87.0900,89.8800,86.7500,88.5400,86.1600,2624786,231840049.7800,3,5.392700,1,2.762300,41.632921,3.858530,15.050915,-63.667364,sh.688281.SZ,2025-02-25
2025-02-26,sh.688281,88.4700,90.6000,87.0000,89.1000,88.5400,1710315,152052144.2900,3,3.513900,1,0.632500,41.896242,3.882935,15.146109,-64.070049,sh.688281.SZ,2025-02-26
2025-02-27,sh.688281,89.0000,89.0000,85.0600,86.6000,89.1000,1595050,138087874.0300,3,3.277100,1,-2.805800,40.720702,3.773986,14.721134,-62.272349,sh.688281.SZ,2025-02-27
2025-02-28,sh.688281,85.1800,86.1600,82.5100,82.6000,86.6000,1581808,132310232.3200,3,3.249800,1,-4.618900,38.839838,3.599668,14.041174,-59.396028,sh.688281.SZ,2025-02-28
2025-03-03,sh.688281,82.0100,86.2900,81.5100,84.2500,82.6000,2083645,176629265.2100,3,4.280900,1,1.997600,39.615694,3.671574,14.321658,-60.582510,sh.688281.SZ,2025-03-03
2025-03-04,sh.688281,84.7800,90.6500,84.0100,88.6000,84.2500,3174493,278825806.6200,3,6.522000,1,5.163200,41.661134,3.861145,15.061114,-63.710509,sh.688281.SZ,2025-03-04
2025-03-05,sh.688281,88.8600,90.3100,86.0800,87.0300,88.6000,1853420,162970165.8000,3,3.807900,1,-1.772000,40.922894,3.792725,14.794230,-62.581553,sh.688281.SZ,2025-03-05
2025-03-06,sh.688281,87.1900,88.3800,85.5000,87.7300,87.0300,2481657,215702251.1500,3,5.098600,1,0.804300,41.252046,3.823231,14.913223,-63.084909,sh.688281.SZ,2025-03-06
2025-03-07,sh.688281,87.0100,99.5400,86.0500,94.5100,87.7300,4091425,385859720.9500,3,3.362400,1,7.728300,44.440110,4.118700,16.065755,-67.960273,sh.688281.SZ,2025-03-07
2025-03-10,sh.688281,94.7600,98.4000,93.3200,94.2900,94.5100,3153412,300142618.7000,3,2.591500,1,-0.232800,44.336662,4.109112,16.028357,-67.802076,sh.688281.SZ,2025-03-10
2025-03-11,sh.688281,93.6600,98.5000,92.8000,96.1000,94.2900,2805992,268876734.9300,3,2.306000,1,1.919600,45.187753,4.187991,16.336039,-69.103611,sh.688281.SZ,2025-03-11
2025-03-12,sh.688281,96.1500,98.2800,95.0000,95.5000,96.1000,1780441,170720253.5200,3,1.463200,1,-0.624300,44.905624,4.161843,16.234045,-68.672163,sh.688281.SZ,2025-03-12
2025-03-13,sh.688281,96.0000,96.4700,91.8000,92.7000,95.5000,1762951,164730248.4300,3,1.448800,1,-2.931900,43.589019,4.039821,15.758073,-66.658738,sh.688281.SZ,2025-03-13
2025-03-14,sh.688281,92.6800,94.2000,91.0400,94.2000,92.7000,1805382,167408302.5100,3,1.483700,1,1.618100,44.294343,4.105190,16.013058,-67.737359,sh.688281.SZ,2025-03-14
2025-03-17,sh.688281,94.2000,94.9900,91.0000,91.2500,94.2000,2399269,221143034.6700,3,1.971700,1,-3.131600,42.907206,3.976630,15.511588,-65.616072,sh.688281.SZ,2025-03-17
2025-03-18,sh.688281,91.8700,92.3500,90.1800,90.5800,91.2500,1657167,151053536.9500,3,1.361900,1,-0.734200,42.592161,3.947432,15.397694,-65.134288,sh.688281.SZ,2025-03-18
2025-03-19,sh.688281,90.5800,90.9700,88.2100,89.0500,90.5800,1740396,155822322.6000,3,1.430300,1,-1.689100,41.872731,3.880756,15.137610,-64.034095,sh.688281.SZ,2025-03-19
2025-03-20,sh.688281,88.9000,91.2800,88.3300,89.8100,89.0500,1683254,151721660.7400,3,1.383300,1,0.853500,42.230095,3.913876,15.266802,-64.580596,sh.688281.SZ,2025-03-20
2025-03-21,sh.688281,89.3000,91.9900,89.0900,90.6000,89.8100,1797119,162981677.6100,3,1.476900,1,0.879600,42.601565,3.948304,15.401094,-65.148670,sh.688281.SZ,2025-03-21
2025-03-24,sh.688281,90.7100,91.2200,85.8800,87.2000,90.6000,1850625,162593313.3900,3,1.520900,1,-3.752800,41.002831,3.800133,14.823128,-62.703797,sh.688281.SZ,2025-03-24
2025-03-25,sh.688281,87.3500,89.2500,86.5900,87.0000,87.2000,1312151,115385214.7600,3,1.078300,1,-0.229400,40.908788,3.791418,14.789130,-62.559981,sh.688281.SZ,2025-03-25
