date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.000639,3.1800,3.2500,3.1500,3.1800,3.2100,27660980,88414411.6000,3,2.562600,1,-0.934600,87.061645,1.014501,0.664920,10.416031,sz.000639.SZ,2025-02-25
2025-02-26,sz.000639,3.2000,3.2500,3.1900,3.2500,3.1800,28349172,91339276.6800,3,2.626300,1,2.201300,88.978097,1.036833,0.679557,10.645315,sz.000639.SZ,2025-02-26
2025-02-27,sz.000639,3.2600,3.4200,3.2600,3.3500,3.2500,52772242,176003529.5000,3,4.888900,1,3.076900,91.715884,1.068736,0.700466,10.972863,sz.000639.SZ,2025-02-27
2025-02-28,sz.000639,3.3500,3.3600,3.1800,3.1800,3.3500,35929912,117557755.6800,3,3.328600,1,-5.074600,87.061645,1.014501,0.664920,10.416031,sz.000639.SZ,2025-02-28
2025-03-03,sz.000639,3.2000,3.2400,3.1200,3.1400,3.1800,29436120,93581202.0000,3,2.727000,1,-1.257900,85.966530,1.001740,0.656557,10.285012,sz.000639.SZ,2025-03-03
2025-03-04,sz.000639,3.1400,3.1500,3.1000,3.1500,3.1400,21019980,65694940.6000,3,1.947300,1,0.318500,86.240309,1.004931,0.658647,10.317766,sz.000639.SZ,2025-03-04
2025-03-05,sz.000639,3.1500,3.1600,3.0600,3.1100,3.1500,26298520,81404022.0000,3,2.436300,1,-1.269800,85.145194,0.992170,0.650284,10.186747,sz.000639.SZ,2025-03-05
2025-03-06,sz.000639,3.1300,3.1400,3.0800,3.1200,3.1100,25657652,79976878.8800,3,2.377000,1,0.321500,85.418973,0.995360,0.652375,10.219502,sz.000639.SZ,2025-03-06
2025-03-07,sz.000639,3.1200,3.1200,3.0500,3.0600,3.1200,32438900,99881304.7200,3,3.005200,1,-1.923100,83.776300,0.976218,0.639829,10.022973,sz.000639.SZ,2025-03-07
2025-03-10,sz.000639,3.0900,3.1700,3.0600,3.1000,3.0600,39278944,121928100.4400,3,3.638900,1,1.307200,84.871415,0.988979,0.648193,10.153992,sz.000639.SZ,2025-03-10
2025-03-11,sz.000639,3.0600,3.0800,3.0300,3.0600,3.1000,34990200,106715080.0000,3,3.241600,1,-1.290300,83.776300,0.976218,0.639829,10.022973,sz.000639.SZ,2025-03-11
2025-03-12,sz.000639,3.0700,3.1500,3.0400,3.0600,3.0600,40342612,123961411.7200,3,3.737400,1,0.000000,83.776300,0.976218,0.639829,10.022973,sz.000639.SZ,2025-03-12
2025-03-13,sz.000639,3.0600,3.1000,3.0000,3.0200,3.0600,32895660,99565556.6000,3,3.047500,1,-1.307200,82.681185,0.963457,0.631465,9.891954,sz.000639.SZ,2025-03-13
2025-03-14,sz.000639,3.0200,3.2200,3.0100,3.1900,3.0200,84768855,266152329.2000,3,7.853100,1,5.629100,87.335424,1.017692,0.667011,10.448786,sz.000639.SZ,2025-03-14
