date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.300371,10.3200,10.6500,10.2200,10.3100,10.4200,3667244,38074344.0400,3,2.701000,1,-1.055700,25.196365,1.871410,4.779861,-3385.347936,sz.300371.SZ,2025-02-25
2025-02-26,sz.300371,10.2900,10.4400,10.2400,10.4000,10.3100,2937097,30429289.4500,3,2.163300,1,0.872900,25.416314,1.887747,4.821587,-3414.899955,sz.300371.SZ,2025-02-26
2025-02-27,sz.300371,10.3500,10.4300,10.1100,10.3800,10.4000,2913988,29956883.0800,3,2.146200,1,-0.192300,25.367437,1.884116,4.812314,-3408.332840,sz.300371.SZ,2025-02-27
2025-02-28,sz.300371,10.3700,10.3900,9.9700,9.9700,10.3800,2116972,21415418.8400,3,1.559200,1,-3.949900,24.365447,1.809696,4.622233,-3273.706976,sz.300371.SZ,2025-02-28
2025-03-03,sz.300371,10.1800,10.3500,10.0100,10.1600,9.9700,3658986,37348505.3800,3,2.722200,1,1.905700,24.829784,1.844183,4.710319,-3336.094571,sz.300371.SZ,2025-03-03
2025-03-04,sz.300371,10.1300,11.5800,10.0900,10.8000,10.1600,12885108,138462560.6000,3,9.586400,1,6.299200,26.393865,1.960352,5.007032,-3546.242261,sz.300371.SZ,2025-03-04
2025-03-05,sz.300371,10.6900,10.8600,10.4500,10.7300,10.8000,9938670,105870405.7100,3,7.394300,1,-0.648100,26.222793,1.947646,4.974579,-3523.257357,sz.300371.SZ,2025-03-05
2025-03-06,sz.300371,10.8400,10.9200,10.5700,10.7100,10.7300,8257720,88877302.6800,3,6.143700,1,-0.186400,26.173916,1.944016,4.965307,-3516.690242,sz.300371.SZ,2025-03-06
2025-03-07,sz.300371,10.6700,10.7400,10.4800,10.5900,10.7100,5384404,57113013.4800,3,4.005900,1,-1.120400,25.880651,1.922234,4.909673,-3477.287550,sz.300371.SZ,2025-03-07
2025-03-10,sz.300371,10.5700,10.7000,10.5200,10.6200,10.5900,3883944,41242048.7600,3,2.889600,1,0.283300,25.953967,1.927680,4.923582,-3487.138223,sz.300371.SZ,2025-03-10
2025-03-11,sz.300371,10.5200,10.8100,10.3900,10.7500,10.6200,4835648,51640592.1200,3,3.597700,1,1.224100,26.271671,1.951277,4.983852,-3529.824473,sz.300371.SZ,2025-03-11
2025-03-12,sz.300371,10.8100,11.0100,10.6000,10.8600,10.7500,6606298,71300336.5400,3,4.915000,1,1.023300,26.540497,1.971243,5.034849,-3565.943607,sz.300371.SZ,2025-03-12
2025-03-13,sz.300371,10.7600,10.8700,10.5700,10.7000,10.8600,4198543,44839482.5100,3,3.123700,1,-1.473300,26.149477,1.942201,4.960671,-3513.406684,sz.300371.SZ,2025-03-13
2025-03-14,sz.300371,10.6900,10.8200,10.5300,10.8000,10.7000,3855728,41336927.1200,3,2.868600,1,0.934600,26.393865,1.960352,5.007032,-3546.242261,sz.300371.SZ,2025-03-14
2025-03-17,sz.300371,10.7900,11.0900,10.7600,11.0100,10.8000,5858670,64172869.4400,3,4.358800,1,1.944400,26.907079,1.998470,5.104391,-3615.196971,sz.300371.SZ,2025-03-17
2025-03-18,sz.300371,10.9800,11.0700,10.8800,11.0600,11.0100,3867711,42454174.2700,3,2.877500,1,0.454100,27.029273,2.007546,5.127572,-3631.614760,sz.300371.SZ,2025-03-18
2025-03-19,sz.300371,11.0100,11.0800,10.8400,10.9700,11.0600,3576926,39156668.4000,3,2.661200,1,-0.813700,26.809324,1.991210,5.085847,-3602.062741,sz.300371.SZ,2025-03-19
2025-03-20,sz.300371,10.9700,11.0800,10.8900,11.0100,10.9700,4220500,46415295.0000,3,3.140000,1,0.364600,26.907079,1.998470,5.104391,-3615.196971,sz.300371.SZ,2025-03-20
2025-03-21,sz.300371,11.0200,11.0200,10.7200,10.8100,11.0100,4329020,46961587.6000,3,3.220700,1,-1.816500,26.418304,1.962168,5.011668,-3549.525818,sz.300371.SZ,2025-03-21
2025-03-24,sz.300371,10.7500,10.8800,10.0100,10.2300,10.8100,6021750,62312738.7000,3,4.480100,1,-5.365400,25.000855,1.856889,4.742772,-3359.079475,sz.300371.SZ,2025-03-24
2025-03-25,sz.300371,10.1700,10.4000,10.1000,10.3300,10.2300,3836155,39367018.9200,3,2.854100,1,0.977500,25.245243,1.875041,4.789134,-3391.915051,sz.300371.SZ,2025-03-25
2025-03-26,sz.300371,10.3300,10.9400,10.2900,10.8000,10.3300,5019504,53779352.2400,3,3.734500,1,4.549900,26.393865,1.960352,5.007032,-3546.242261,sz.300371.SZ,2025-03-26
2025-03-27,sz.300371,10.8400,10.9100,10.5600,10.7300,10.8000,3663200,39304956.3600,3,2.725400,1,-0.648100,26.222793,1.947646,4.974579,-3523.257357,sz.300371.SZ,2025-03-27
2025-03-28,sz.300371,10.6600,10.8000,10.4100,10.6200,10.7300,3695492,39193829.6000,3,2.749400,1,-1.025200,25.953967,1.927680,4.923582,-3487.138223,sz.300371.SZ,2025-03-28
2025-03-31,sz.300371,10.4800,10.4900,10.1900,10.4800,10.6200,2980352,30797298.7200,3,2.217400,1,-1.318300,25.611824,1.902268,4.858676,-3441.168416,sz.300371.SZ,2025-03-31
2025-04-01,sz.300371,10.4900,10.8000,10.4900,10.6300,10.4800,2530379,27006961.1400,3,1.882600,1,1.431300,25.978406,1.929495,4.928218,-3490.421781,sz.300371.SZ,2025-04-01
2025-04-02,sz.300371,10.5800,10.9200,10.4500,10.7200,10.6300,2632252,28343467.0800,3,1.958400,1,0.846700,26.198355,1.945831,4.969943,-3519.973800,sz.300371.SZ,2025-04-02
2025-04-03,sz.300371,10.6600,10.8700,10.5700,10.7900,10.7200,2941006,31576081.0600,3,2.188100,1,0.653000,26.369426,1.958537,5.002396,-3542.958703,sz.300371.SZ,2025-04-03
2025-04-07,sz.300371,10.1600,10.1800,8.6300,9.0500,10.7900,6076943,56985062.0300,3,4.521200,1,-16.126000,22.117081,1.642703,4.195708,-2971.619672,sz.300371.SZ,2025-04-07
2025-04-08,sz.300371,9.1700,9.6500,8.7500,9.0700,9.0500,4013131,36794568.6600,3,2.985700,1,0.221000,22.165959,1.646333,4.204980,-2978.186788,sz.300371.SZ,2025-04-08
2025-04-09,sz.300371,8.9900,9.4500,8.2000,9.3600,9.0700,5112258,45714789.4000,3,3.803500,1,3.197400,22.874683,1.698972,4.339428,-3073.409959,sz.300371.SZ,2025-04-09
2025-04-10,sz.300371,9.4900,9.9200,9.4900,9.7300,9.3600,4149424,40613573.4000,3,3.087100,1,3.953000,23.778917,1.766132,4.510965,-3194.901592,sz.300371.SZ,2025-04-10
2025-04-11,sz.300371,9.6500,9.8500,9.6100,9.6600,9.7300,1963090,19076669.4000,3,1.460500,1,-0.719400,23.607846,1.753426,4.478512,-3171.916689,sz.300371.SZ,2025-04-11
2025-04-14,sz.300371,9.7800,10.1500,9.7700,9.9800,9.6600,2856086,28456832.5400,3,2.124900,1,3.312600,24.389886,1.811511,4.626869,-3276.990534,sz.300371.SZ,2025-04-14
2025-04-15,sz.300371,9.8900,10.1600,9.8800,9.9900,9.9800,1571220,15689304.0000,3,1.169000,1,0.100200,24.414325,1.813326,4.631505,-3280.274091,sz.300371.SZ,2025-04-15
2025-04-16,sz.300371,9.9800,10.0600,9.5300,9.7500,9.9900,2817000,27485372.0000,3,2.095800,1,-2.402400,23.827795,1.769763,4.520237,-3201.468708,sz.300371.SZ,2025-04-16
2025-04-17,sz.300371,9.7400,10.0800,9.6300,10.0400,9.7500,3028820,30074563.8000,3,2.253400,1,2.974400,24.536519,1.822402,4.654686,-3296.691879,sz.300371.SZ,2025-04-17
2025-04-18,sz.300371,9.9400,10.0500,9.7400,9.8100,10.0400,2909760,28683240.8000,3,2.164800,1,-2.290800,32.553567,1.772926,4.820974,-1417.926895,sz.300371.SZ,2025-04-18
2025-04-21,sz.300371,9.7900,10.0400,9.7000,9.9700,9.8100,2544394,25267909.2000,3,1.893000,1,1.631000,33.084512,1.801843,4.899604,-1441.053124,sz.300371.SZ,2025-04-21
