date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sz.000863,3.8000,3.8500,3.7400,3.7400,3.8300,29369500,111134415.0000,3,2.524000,1,-2.349900,132.970498,0.973575,3.693823,-10.808942,sz.000863.SZ,2025-02-25
2025-02-26,sz.000863,3.7600,3.8400,3.7600,3.7900,3.7400,26219500,99445024.0000,3,2.253300,1,1.336900,134.748178,0.986591,3.743205,-10.953447,sz.000863.SZ,2025-02-26
2025-02-27,sz.000863,3.7900,3.9100,3.7900,3.8500,3.7900,40991822,158137820.1600,3,3.522800,1,1.583100,136.881395,1.002209,3.802465,-11.126852,sz.000863.SZ,2025-02-27
2025-02-28,sz.000863,3.8600,4.0000,3.8000,3.9100,3.8500,62917714,245544906.2600,3,5.407100,1,1.558400,139.014611,1.017828,3.861724,-11.300258,sz.000863.SZ,2025-02-28
2025-03-03,sz.000863,3.9300,3.9800,3.7800,3.8100,3.9100,50567975,196125487.2500,3,4.345800,1,-2.557500,135.459250,0.991797,3.762958,-11.011249,sz.000863.SZ,2025-03-03
2025-03-04,sz.000863,3.7700,3.8000,3.7400,3.8000,3.8100,25818486,97354520.0600,3,2.218800,1,-0.262500,135.103714,0.989194,3.753082,-10.982348,sz.000863.SZ,2025-03-04
2025-03-05,sz.000863,3.7800,3.8000,3.6900,3.7200,3.8000,26826184,99916763.5000,3,2.305400,1,-2.105300,132.259425,0.968369,3.674070,-10.751140,sz.000863.SZ,2025-03-05
2025-03-06,sz.000863,3.7500,3.7800,3.7100,3.7600,3.7200,26700931,100161205.5600,3,2.294700,1,1.075300,133.681570,0.978781,3.713576,-10.866744,sz.000863.SZ,2025-03-06
2025-03-07,sz.000863,3.7400,3.7600,3.6500,3.6700,3.7600,29215469,108064946.5400,3,2.510700,1,-2.393600,130.481745,0.955353,3.624687,-10.606636,sz.000863.SZ,2025-03-07
2025-03-10,sz.000863,3.6700,3.7100,3.6500,3.6900,3.6700,14112435,51907355.4500,3,1.212800,1,0.545000,131.192817,0.960559,3.644440,-10.664438,sz.000863.SZ,2025-03-10
2025-03-11,sz.000863,3.6600,3.7400,3.6300,3.7400,3.6900,21237200,78537341.0000,3,1.825100,1,1.355000,132.970498,0.973575,3.693823,-10.808942,sz.000863.SZ,2025-03-11
2025-03-12,sz.000863,3.7500,3.7700,3.7100,3.7400,3.7400,16964140,63327851.9800,3,1.457900,1,0.000000,132.970498,0.973575,3.693823,-10.808942,sz.000863.SZ,2025-03-12
2025-03-13,sz.000863,3.7400,3.8300,3.6800,3.7300,3.7400,25572611,95599661.4000,3,2.197700,1,-0.267400,132.614962,0.970972,3.683946,-10.780041,sz.000863.SZ,2025-03-13
2025-03-14,sz.000863,3.7400,3.8100,3.7200,3.8000,3.7300,35144056,132863675.8000,3,3.020200,1,1.876700,135.103714,0.989194,3.753082,-10.982348,sz.000863.SZ,2025-03-14
2025-03-17,sz.000863,3.8100,3.9100,3.8100,3.8500,3.8000,42200900,162422879.0000,3,3.626700,1,1.315800,136.881395,1.002209,3.802465,-11.126852,sz.000863.SZ,2025-03-17
2025-03-18,sz.000863,3.8500,3.8600,3.7700,3.8000,3.8500,28781699,109288407.2200,3,2.473500,1,-1.298700,135.103714,0.989194,3.753082,-10.982348,sz.000863.SZ,2025-03-18
2025-03-19,sz.000863,3.7900,3.8000,3.7400,3.7500,3.8000,17329700,65139445.0000,3,1.489300,1,-1.315800,133.326034,0.976178,3.703699,-10.837843,sz.000863.SZ,2025-03-19
2025-03-20,sz.000863,3.7600,3.7900,3.7500,3.7600,3.7500,15224607,57369276.2700,3,1.308400,1,0.266700,133.681570,0.978781,3.713576,-10.866744,sz.000863.SZ,2025-03-20
2025-03-21,sz.000863,3.7400,3.8100,3.7100,3.7400,3.7600,21058356,79025649.0600,3,1.809700,1,-0.531900,132.970498,0.973575,3.693823,-10.808942,sz.000863.SZ,2025-03-21
2025-03-24,sz.000863,3.7300,3.8000,3.6700,3.7500,3.7400,28239417,105569026.5200,3,2.426900,1,0.267400,133.326034,0.976178,3.703699,-10.837843,sz.000863.SZ,2025-03-24
2025-03-25,sz.000863,3.7400,3.7500,3.6900,3.7300,3.7500,15304307,56892760.8300,3,1.315200,1,-0.533300,132.614962,0.970972,3.683946,-10.780041,sz.000863.SZ,2025-03-25
2025-03-26,sz.000863,3.7200,3.7900,3.7000,3.7700,3.7300,20944180,78764039.9300,3,1.799900,1,1.072400,134.037106,0.981384,3.723452,-10.895645,sz.000863.SZ,2025-03-26
2025-03-27,sz.000863,3.7500,3.7700,3.6800,3.7300,3.7700,18828500,70152273.0000,3,1.618100,1,-1.061000,132.614962,0.970972,3.683946,-10.780041,sz.000863.SZ,2025-03-27
2025-03-28,sz.000863,3.7200,3.7400,3.6500,3.6600,3.7300,19666000,72363143.0000,3,1.690100,1,-1.876700,130.126209,0.952750,3.614810,-10.577735,sz.000863.SZ,2025-03-28
2025-03-31,sz.000863,3.6300,3.6500,3.5600,3.5900,3.6600,15997959,57504065.2600,3,1.374800,1,-1.912600,127.637456,0.934528,3.545675,-10.375429,sz.000863.SZ,2025-03-31
2025-04-01,sz.000863,3.6100,3.6300,3.5800,3.6000,3.5900,11844959,42713067.6200,3,1.017900,1,0.278600,127.992992,0.937131,3.555551,-10.404329,sz.000863.SZ,2025-04-01
2025-04-02,sz.000863,3.5900,3.6100,3.5700,3.5900,3.6000,8228900,29542872.0000,3,0.707200,1,-0.277800,127.637456,0.934528,3.545675,-10.375429,sz.000863.SZ,2025-04-02
2025-04-03,sz.000863,3.5700,3.6900,3.5600,3.6800,3.5900,23245900,84980759.0000,3,1.997700,1,2.507000,130.837281,0.957956,3.634564,-10.635537,sz.000863.SZ,2025-04-03
2025-04-07,sz.000863,3.5500,3.5800,3.3100,3.3100,3.6800,23410200,79064479.0000,3,2.011900,1,-10.054300,117.682446,0.861640,3.269132,-9.566203,sz.000863.SZ,2025-04-07
2025-04-08,sz.000863,3.2800,3.3400,3.1900,3.2800,3.3100,25273517,82725047.4600,3,2.172000,1,-0.906300,116.615838,0.853830,3.239502,-9.479500,sz.000863.SZ,2025-04-08
2025-04-09,sz.000863,3.2400,3.4200,3.0900,3.3900,3.2800,28057740,92114414.1000,3,2.411300,1,3.353700,120.526735,0.882465,3.348144,-9.797410,sz.000863.SZ,2025-04-09
2025-04-10,sz.000863,3.3800,3.5500,3.3800,3.4900,3.3900,27194711,94558723.8800,3,2.337100,1,2.949900,124.082095,0.908496,3.446909,-10.086419,sz.000863.SZ,2025-04-10
2025-04-11,sz.000863,3.4700,3.5200,3.4300,3.4400,3.4900,16370800,56820122.0000,3,1.406900,1,-1.432700,122.304415,0.895481,3.397527,-9.941915,sz.000863.SZ,2025-04-11
2025-04-14,sz.000863,3.4600,3.5000,3.4400,3.4700,3.4400,14273400,49619811.0000,3,1.226600,1,0.872100,123.371023,0.903290,3.427156,-10.028618,sz.000863.SZ,2025-04-14
2025-04-15,sz.000863,3.4600,3.4900,3.4300,3.4500,3.4700,10707146,36987145.7000,3,0.920200,1,-0.576400,122.659951,0.898084,3.407403,-9.970816,sz.000863.SZ,2025-04-15
2025-04-16,sz.000863,3.4600,3.4800,3.3500,3.4100,3.4500,17239746,58878071.4000,3,1.481600,1,-1.159400,121.237807,0.887671,3.367897,-9.855212,sz.000863.SZ,2025-04-16
2025-04-17,sz.000863,3.3900,3.5700,3.3800,3.5000,3.4100,29771046,104553387.7000,3,2.558500,1,2.639300,124.437632,0.911099,3.456786,-10.115320,sz.000863.SZ,2025-04-17
2025-04-18,sz.000863,3.4800,3.8500,3.4800,3.8500,3.5000,38004219,145186163.1500,3,3.266000,1,10.000000,136.881395,1.002209,3.802465,-11.126852,sz.000863.SZ,2025-04-18
2025-04-21,sz.000863,3.9900,4.0700,3.8300,3.9600,3.8500,150850904,596167103.4100,3,12.964000,1,2.857100,140.792292,1.030844,3.911106,-11.444762,sz.000863.SZ,2025-04-21
2025-04-22,sz.000863,3.8300,4.0100,3.8100,3.9200,3.9600,102051733,398807391.1300,3,8.770200,1,-1.010100,78.328845,1.027307,3.338251,-295.718716,sz.000863.SZ,2025-04-22
2025-04-23,sz.000863,3.9300,3.9700,3.7900,3.8000,3.9200,68921291,265222569.8000,3,5.923000,1,-3.061200,75.931024,0.995859,3.236060,-286.666103,sz.000863.SZ,2025-04-23
2025-04-24,sz.000863,3.7900,3.9800,3.7900,3.8600,3.8000,75996550,295609196.0000,3,6.531100,1,1.578900,77.129934,1.011583,3.287155,-291.192409,sz.000863.SZ,2025-04-24
2025-04-25,sz.000863,3.8500,4.2400,3.8500,3.9500,3.8600,150724170,612174057.2600,3,12.953100,1,2.331600,78.928301,1.035169,3.363799,-297.981870,sz.000863.SZ,2025-04-25
2025-04-28,sz.000863,3.8300,3.9800,3.6500,3.6500,3.9500,98946500,370861132.0000,3,8.503400,1,-7.594900,72.933746,0.956549,3.108321,-275.350335,sz.000863.SZ,2025-04-28
2025-04-29,sz.000863,3.6900,3.7100,3.5700,3.6000,3.6500,52581994,190635322.4000,3,4.518800,1,-1.369900,71.934654,0.943446,3.065741,-271.578413,sz.000863.SZ,2025-04-29
2025-04-30,sz.000863,3.6100,3.6800,3.5800,3.5800,3.6000,41723771,151100950.8400,3,3.585700,1,-0.555600,71.535017,0.938204,3.048709,-270.069644,sz.000863.SZ,2025-04-30
2025-05-06,sz.000863,3.5800,3.6500,3.5800,3.6500,3.5800,38748296,140331211.5600,3,3.330000,1,1.955300,72.933746,0.956549,3.108321,-275.350335,sz.000863.SZ,2025-05-06
2025-05-07,sz.000863,3.7500,4.0200,3.7500,4.0200,3.6500,44834018,176906628.3100,3,3.853000,1,10.137000,80.327030,1.053514,3.423411,-303.262561,sz.000863.SZ,2025-05-07
2025-05-08,sz.000863,4.0200,4.0300,3.9000,3.9700,4.0200,101435114,402077731.4800,3,8.717200,1,-1.243800,79.327938,1.040411,3.380831,-299.490639,sz.000863.SZ,2025-05-08
2025-05-09,sz.000863,3.9500,4.0100,3.8700,3.8900,3.9700,48182817,188707914.9600,3,4.140800,1,-2.015100,77.729390,1.019445,3.312703,-293.455563,sz.000863.SZ,2025-05-09
2025-05-12,sz.000863,3.9100,3.9800,3.8700,3.9500,3.8900,53663818,211198649.2700,3,4.611800,1,1.542400,78.928301,1.035169,3.363799,-297.981870,sz.000863.SZ,2025-05-12
2025-05-13,sz.000863,4.0600,4.0900,3.9100,3.9200,3.9500,45690249,181020486.5100,3,3.926600,1,-0.759500,78.328845,1.027307,3.338251,-295.718716,sz.000863.SZ,2025-05-13
2025-05-14,sz.000863,3.9400,3.9500,3.8700,3.9300,3.9200,33932800,132424053.0000,3,2.916200,1,0.255100,78.528664,1.029928,3.346767,-296.473101,sz.000863.SZ,2025-05-14
2025-05-15,sz.000863,3.9500,3.9800,3.9000,3.9000,3.9300,39376356,155056810.4200,3,3.384000,1,-0.763400,77.929208,1.022066,3.321219,-294.209947,sz.000863.SZ,2025-05-15
2025-05-16,sz.000863,3.9200,3.9600,3.8800,3.9500,3.9000,34978839,137545147.4900,3,3.006000,1,1.282100,78.928301,1.035169,3.363799,-297.981870,sz.000863.SZ,2025-05-16
2025-05-19,sz.000863,3.9100,4.0300,3.9000,3.9800,3.9500,52473400,209273718.0000,3,4.509500,1,0.759500,79.527756,1.043031,3.389347,-300.245023,sz.000863.SZ,2025-05-19
