date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2025-02-25,sh.688528,9.5400,9.5600,9.4000,9.5500,9.4900,1148144,10876803.0500,3,0.683400,1,0.632200,-28.284070,2.820809,4.385295,-13.165490,sh.688528.SZ,2025-02-25
2025-02-26,sh.688528,9.6000,9.8200,9.5000,9.6500,9.5500,1174922,11340059.0300,3,0.699400,1,1.047100,-28.580238,2.850347,4.431214,-13.303349,sh.688528.SZ,2025-02-26
2025-02-27,sh.688528,9.6300,9.7500,9.4000,9.6200,9.6500,1081429,10314833.3200,3,0.643700,1,-0.310900,-28.491388,2.841485,4.417438,-13.261991,sh.688528.SZ,2025-02-27
2025-02-28,sh.688528,9.6100,9.6500,9.2700,9.2900,9.6200,1084400,10169082.9100,3,0.645500,1,-3.430400,-24.187717,2.744012,4.869307,-12.807058,sh.688528.SZ,2025-02-28
2025-03-03,sh.688528,9.2400,9.6500,9.2400,9.3000,9.2900,1305024,12307400.3900,3,0.776800,1,0.107600,-24.213753,2.746966,4.874548,-12.820844,sh.688528.SZ,2025-03-03
2025-03-04,sh.688528,9.2500,9.5500,9.2300,9.5400,9.3000,909407,8578933.4800,3,0.541300,1,2.580600,-24.838624,2.817856,5.000343,-13.151704,sh.688528.SZ,2025-03-04
2025-03-05,sh.688528,9.2900,9.5800,9.2900,9.4400,9.5400,1160284,10912687.7300,3,0.690600,1,-1.048200,-24.578262,2.788318,4.947928,-13.013846,sh.688528.SZ,2025-03-05
2025-03-06,sh.688528,9.4800,9.8300,9.3600,9.8300,9.4400,2165957,20917363.0100,3,1.289300,1,4.131400,-25.593677,2.903514,5.152345,-13.551494,sh.688528.SZ,2025-03-06
2025-03-07,sh.688528,9.8300,10.0000,9.5700,9.9000,9.8300,3424623,33474374.9000,3,2.038500,1,0.712100,-25.775931,2.924190,5.189035,-13.647995,sh.688528.SZ,2025-03-07
2025-03-10,sh.688528,9.7900,9.9700,9.7500,9.8100,9.9000,2094966,20591226.4000,3,1.247000,1,-0.909100,-25.541604,2.897606,5.141862,-13.523922,sh.688528.SZ,2025-03-10
2025-03-11,sh.688528,9.6700,9.8400,9.5900,9.8300,9.8100,1152075,11207853.0400,3,0.685800,1,0.203900,-25.593677,2.903514,5.152345,-13.551494,sh.688528.SZ,2025-03-11
2025-03-12,sh.688528,9.8200,9.8700,9.6800,9.7000,9.8300,1310706,12788264.7000,3,0.780200,1,-1.322500,-25.255205,2.865115,5.084206,-13.372278,sh.688528.SZ,2025-03-12
2025-03-13,sh.688528,9.7300,9.7800,9.4100,9.5800,9.7000,1318417,12580946.6300,3,0.784800,1,-1.237100,-24.942770,2.829670,5.021309,-13.206848,sh.688528.SZ,2025-03-13
2025-03-14,sh.688528,9.6300,9.8200,9.4300,9.8000,9.5800,1619541,15645765.9500,3,0.964000,1,2.296500,-25.515568,2.894652,5.136621,-13.510137,sh.688528.SZ,2025-03-14
2025-03-17,sh.688528,9.8500,9.9700,9.6800,9.7200,9.8000,962358,9405501.3700,3,0.572800,1,-0.816300,-25.307278,2.871023,5.094689,-13.399850,sh.688528.SZ,2025-03-17
2025-03-18,sh.688528,9.7800,9.8700,9.7200,9.8000,9.7200,1115279,10943711.0200,3,0.663900,1,0.823000,-25.515568,2.894652,5.136621,-13.510137,sh.688528.SZ,2025-03-18
