date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,ts_code,trade_date
2026-01-05,sh.512370,1.1260,1.1420,1.1260,1.1390,1.1210,1348500,1532784.0000,3,2.273532,1,1.605700,,,,,sh.512370.SZ,2026-01-05
2026-01-06,sh.512370,1.1440,1.1600,1.1430,1.1590,1.1390,5730000,6607814.0000,3,9.660614,1,1.755900,,,,,sh.512370.SZ,2026-01-06
2026-01-07,sh.512370,1.1590,1.1620,1.1510,1.1570,1.1590,2073400,2401736.0000,3,3.681921,1,-0.172600,,,,,sh.512370.SZ,2026-01-07
2026-01-08,sh.512370,1.1500,1.1570,1.1470,1.1480,1.1570,3638300,4197854.0000,3,6.460853,1,-0.777900,,,,,sh.512370.SZ,2026-01-08
2026-01-09,sh.512370,1.1560,1.1670,1.1520,1.1620,1.1480,1228500,1424408.0000,3,2.304316,1,1.219500,,,,,sh.512370.SZ,2026-01-09
2026-01-12,sh.512370,1.1620,1.1700,1.1600,1.1680,1.1620,846100,985883.0000,3,1.587043,1,0.516400,,,,,sh.512370.SZ,2026-01-12
2026-01-13,sh.512370,1.1720,1.1880,1.1610,1.1620,1.1680,1454100,1701463.0000,3,2.727477,1,-0.513700,,,,,sh.512370.SZ,2026-01-13
2026-01-14,sh.512370,1.1620,1.1800,1.1590,1.1790,1.1620,1749700,2048949.0000,3,3.281939,1,1.463000,,,,,sh.512370.SZ,2026-01-14
2026-01-15,sh.512370,1.1790,1.1790,1.1590,1.1670,1.1790,2983500,3470238.0000,3,5.596196,1,-1.017800,,,,,sh.512370.SZ,2026-01-15
2026-01-16,sh.512370,1.1740,1.1760,1.1620,1.1620,1.1670,998700,1166009.0000,3,1.873277,1,-0.428400,,,,,sh.512370.SZ,2026-01-16
2026-01-19,sh.512370,1.1640,1.1740,1.1630,1.1700,1.1620,1465500,1713753.0000,3,2.748861,1,0.688500,,,,,sh.512370.SZ,2026-01-19
2026-01-20,sh.512370,1.1700,1.1700,1.1560,1.1680,1.1700,1647100,1919801.0000,3,3.089490,1,-0.170900,,,,,sh.512370.SZ,2026-01-20
2026-01-21,sh.512370,1.1650,1.1760,1.1630,1.1700,1.1680,1367600,1599957.0000,3,2.565228,1,0.171200,,,,,sh.512370.SZ,2026-01-21
2026-01-22,sh.512370,1.1790,1.1800,1.1690,1.1740,1.1700,1156200,1356448.0000,3,2.168702,1,0.341900,,,,,sh.512370.SZ,2026-01-22
2026-01-23,sh.512370,1.1780,1.1800,1.1740,1.1780,1.1740,3839400,4522319.0000,3,7.201621,1,0.340700,,,,,sh.512370.SZ,2026-01-23
2026-01-26,sh.512370,1.1820,1.1890,1.1740,1.1850,1.1780,987100,1167794.0000,3,1.851518,1,0.594200,,,,,sh.512370.SZ,2026-01-26
